ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,249516,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,249516,202507,売掛金,売掛金,,(株)祐進,(株)祐進,神奈川県横浜市戸塚区平戸町496-18,神奈川県横浜市戸塚区平戸町496-18,,,969430,969430,,,,
,,3,000,249516,202507,〃,〃,,(株)竹孝,(株)竹孝,奈良県宇陀郡曽根村今井109,奈良県宇陀郡曽根村今井109,,,935490,935490,,,,
,,4,000,249516,202507,〃,〃,,(株)塚原竹材店,(株)塚原竹材店,茨城県土浦市荒川沖西2-13-19,茨城県土浦市荒川沖西2-13-19,,,921468,921468,,,,
,,5,000,249516,202507,〃,〃,,(有)新藤竹材,(有)新藤竹材,山口県下関市豊田町矢田357-4,山口県下関市豊田町矢田357-4,,,884037,884037,,,,
,,6,000,249516,202507,〃,〃,,砂押商店,砂押商店,茨城県ひたちなか市佐和町1573-3,茨城県ひたちなか市佐和町1573-3,,,865958,865958,,,,
,,7,000,249516,202507,〃,〃,,広島園芸農業協同組合,広島園芸農業協同組合,広島県広島市西区己斐中1丁目2-2,広島県広島市西区己斐中1丁目2-2,,,849087,849087,,,,
,,8,000,249516,202507,〃,〃,,(株)竹定商店,(株)竹定商店,京都府京都市右京区太秦桂木町6,京都府京都市右京区太秦桂木町6,,,822162,822162,,,,
,,9,000,249516,202507,〃,〃,,黒田竹材店,黒田竹材店,京都市西京区御陵溝浦町26,京都市西京区御陵溝浦町26,,,806713,806713,,,,
,,10,000,249516,202507,〃,〃,,(株)北陸園芸,(株)北陸園芸,石川県能美氏徳久町84-2,石川県能美氏徳久町84-2,,,806596,806596,,,,
,,11,000,249516,202507,〃,〃,,(有)持田竹材店,(有)持田竹材店,神奈川県川崎市宮前区有馬1-13-9,神奈川県川崎市宮前区有馬1-13-9,,,801556,801556,,,,
,,12,000,249516,202507,〃,〃,,(株)人と木,(株)人と木,岡山県岡山市南区福田45-28,岡山県岡山市南区福田45-28,,,777686,777686,,,,
,,13,000,249516,202507,〃,〃,,(有)サン・ガーデン,(有)サン・ガーデン,大阪府大阪市住吉区長居3丁目9-7,大阪府大阪市住吉区長居3丁目9-7,,,769230,769230,,,,
,,14,000,249516,202507,〃,〃,,(株)アイ・エイチ・エス,(株)アイ・エイチ・エス,千葉県匝瑳市堀川276,千葉県匝瑳市堀川276,,,731847,731847,,,,
,,15,000,249516,202507,〃,〃,,ヤマト園材(株),ヤマト園材(株),佐賀県三養基郡基山町園部2486-1,佐賀県三養基郡基山町園部2486-1,,,719309,719309,,,,
,,16,000,249516,202507,〃,〃,,池田市細河園芸農業協同組合,池田市細河園芸農業協同組合,大阪府池田市中川原町448-1,大阪府池田市中川原町448-1,,,706494,706494,,,,
,,17,000,249516,202507,〃,〃,,(有)杉山庭園資材センター,(有)杉山庭園資材センター,静岡市葵区千代田3-2,静岡市葵区千代田3-2,,,703079,703079,,,,
,,18,000,249516,202507,〃,〃,,(有)庭園資材センター,(有)庭園資材センター,山梨県甲府市西下条町1346-1,山梨県甲府市西下条町1346-1,,,676399,676399,,,,
,,19,000,249516,202507,〃,〃,,熊本園材センター,熊本園材センター,熊本県熊本市南区城南町千町1628-2,熊本県熊本市南区城南町千町1628-2,,,665047,665047,,,,
,,20,000,249516,202507,〃,〃,,(株)芳樹園,(株)芳樹園,新潟県新潟市中央区鳥屋野3丁目13-1,新潟県新潟市中央区鳥屋野3丁目13-1,,,663533,663533,,,,
,,21,000,249516,202507,〃,〃,,(有)石原竹材店,(有)石原竹材店,群馬県伊勢崎市茂呂町2-3509-4,群馬県伊勢崎市茂呂町2-3509-4,,,661774,661774,,,,
,,22,000,249516,202507,〃,〃,,(株)カネス,(株)カネス,新潟県新潟市北区樋ノ入字向沢430番地,新潟県新潟市北区樋ノ入字向沢430番地,,,655492,655492,,,,
,,23,000,249516,202507,〃,〃,,植田竹材,植田竹材,京都府京都市東山区本町7丁目30,京都府京都市東山区本町7丁目30,,,653652,653652,,,,
,,24,000,249516,202507,〃,〃,,(有)姫路造園材料センター,(有)姫路造園材料センター,兵庫県姫路市飾磨区構1-129,兵庫県姫路市飾磨区構1-129,,,649238,649238,,,,
,,25,000,249516,202507,〃,〃,,,,,,,,631034,631034,,,,
,,26,000,249516,202507,〃,〃,,(有)後藤竹材店,(有)後藤竹材店,山形県天童市中里6丁目9-30,山形県天童市中里6丁目9-30,,,627978,627978,,,,
,,27,000,249516,202507,〃,〃,,安藤林業研究所資材部,安藤林業研究所資材部,埼玉県比企郡小川町下里1453,埼玉県比企郡小川町下里1453,,,627889,627889,,,,
,,28,000,249516,202507,計,計,,,,,,,,,,,,,
