ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,179513,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,179513,202507,買掛金,買掛金,,一井工業株式会社,一井工業株式会社,岡山市南区山田2117-3,岡山市南区山田2117-3,,,62746723,62746723,,,,
,,3,000,179513,202507,〃,〃,,株式会社アステア,株式会社アステア,総社市真璧1470,総社市真璧1470,,,6754821,6754821,,,,
,,4,000,179513,202507,〃,〃,,株式会社フリーエム,株式会社フリーエム,総社市井尻野475-3,総社市井尻野475-3,,,2231841,2231841,,,,
,,5,000,179513,202507,〃,〃,,今仙電機製作所,今仙電機製作所,愛知県犬山市柿畑1,愛知県犬山市柿畑1,,,108350,108350,,,,
,,6,000,179513,202507,計,計,,,,,,,,71841735,71841735,,,,
,,7,000,179513,202507,未払金,未払金,,株式会社SBI証券,株式会社SBI証券,,,,,79151000,79151000,信用未払,信用未払,,
,,8,000,179513,202507,〃,〃,,給与,給与,,,,,9614995,9614995,,,,
,,9,000,179513,202507,〃,〃,,岡山社会保険事務所,岡山社会保険事務所,岡山市北区昭和町12-15,岡山市北区昭和町12-15,,,5650883,5650883,社会保険料,社会保険料,,
,,10,000,179513,202507,〃,〃,,株式会社トラストワン,株式会社トラストワン,岡山市北区大内田767-1,岡山市北区大内田767-1,,,5210863,5210863,農業苗・修理,農業苗・修理,,
,,11,000,179513,202507,〃,〃,,ロジスネクスト中国,ロジスネクスト中国,倉敷市水島川崎通1-6,倉敷市水島川崎通1-6,,,3135000,3135000,フォークリフト,フォークリフト,,
,,12,000,179513,202507,〃,〃,,中国電力株式会社,中国電力株式会社,倉敷市中庄2293-2,倉敷市中庄2293-2,,,2246228,2246228,,,,
,,13,000,179513,202507,〃,〃,,株式会社中国銀行,株式会社中国銀行,岡山市北区丸の内1丁目15-20,岡山市北区丸の内1丁目15-20,,,1045500,1045500,社債利息,社債利息,,
,,14,000,179513,202507,〃,〃,,三菱電機メカトロニクスエンジニアリング(株),三菱電機メカトロニクスエンジニアリング(株),兵庫県尼崎市長洲西通1-26-1,兵庫県尼崎市長洲西通1-26-1,,,886050,886050,ブレス機修理,ブレス機修理,,
,,15,000,179513,202507,〃,〃,,株式会社農援隊,株式会社農援隊,島根県出雲市下古志町1650,島根県出雲市下古志町1650,,,878570,878570,農業資材他,農業資材他,,
,,16,000,179513,202507,〃,〃,,,,,,,,800000,800000,,,,
,,17,000,179513,202507,〃,〃,,株式会社西郡商店,株式会社西郡商店,岡山市北区今保132-2,岡山市北区今保132-2,,,741400,741400,工場消耗品,工場消耗品,,
,,18,000,179513,202507,〃,〃,,フェニテックセミコンダクター(株),フェニテックセミコンダクター(株),井原市木之子町150,井原市木之子町150,,,700000,700000,太陽光パネル修理,太陽光パネル修理,,
,,19,000,179513,202507,〃,〃,,有限会社大一運送,有限会社大一運送,倉敷市玉島勇崎1125-3,倉敷市玉島勇崎1125-3,,,531300,531300,,,,
,,20,000,179513,202507,〃,〃,,高山産業株式会社,高山産業株式会社,高梁市下谷町5042-1,高梁市下谷町5042-1,,,451798,451798,消火器他,消火器他,,
,,21,000,179513,202507,〃,〃,,その他,その他,,,,,2615713,2615713,,,,
,,22,000,179513,202507,計,計,,,,,,,,113659300,113659300,,,,
