ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,446921,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,446921,202507,資本金,資本金,,当期首残高及び当期末残高,当期首残高及び当期末残高,"80,000,000","80,000,000",,,,,,,,
,,3,000,446921,202507,資本剰余金,資本剰余金,,,,,,,,,,,,,
,,4,000,446921,202507,資本準備金,資本準備金,,当期首残高及び当期末残高,当期首残高及び当期末残高,"22,000,000","22,000,000",,,,,,,,
,,5,000,446921,202507,資本剰余金合計,資本剰余金合計,,当期首残高,当期首残高,"22,000,000","22,000,000",,,,,,,,
,,6,000,446921,202507,,,,当期変動額,当期変動額,0,0,,,,,,,,
,,7,000,446921,202507,,,,当期末残高,当期末残高,"22,000,000","22,000,000",,,,,,,,
,,8,000,446921,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,9,000,446921,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,10,000,446921,202507,繰越利益剰余金,繰越利益剰余金,,当期首残高,当期首残高,"6,011,851,851","6,011,851,851",,,,,,,,
,,11,000,446921,202507,,,,当期変動額当期純利益,当期変動額当期純利益,"193,582,212","193,582,212",,,,,,,,
,,12,000,446921,202507,,,,当期末残高,当期末残高,"6,205,434,063","6,205,434,063",,,,,,,,
,,13,000,446921,202507,利益剰余金合計,利益剰余金合計,,当期首残高,当期首残高,"6,011,851,851","6,011,851,851",,,,,,,,
,,14,000,446921,202507,,,,当期変動額,当期変動額,"193,582,212","193,582,212",,,,,,,,
,,15,000,446921,202507,,,,当期末残高,当期末残高,"6,205,434,063","6,205,434,063",,,,,,,,
,,16,000,446921,202507,自己株式,自己株式,,当期首残高及び当期末残高,当期首残高及び当期末残高,"▲470,000,000","▲470,000,000",,,,,,,,
,,17,000,446921,202507,株主資本合計,株主資本合計,,当期首残高,当期首残高,"5,643,851,851","5,643,851,851",,,,,,,,
,,18,000,446921,202507,,,,当期変動額,当期変動額,"193,582,212","193,582,212",,,,,,,,
,,19,000,446921,202507,,,,当期末残高,当期末残高,"5,837,434,063","5,837,434,063",,,,,,,,
,,20,000,446921,202507,純資産合計,純資産合計,,当期首残高,当期首残高,"5,643,851,851","5,643,851,851",,,,,,,,
,,21,000,446921,202507,,,,当期変動額,当期変動額,"193,582,212","193,582,212",,,,,,,,
,,22,000,446921,202507,,,,当期末残高,当期末残高,"5,837,434,063","5,837,434,063",,,,,,,,
