ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,790132,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,790132,202507,受取手形,受取手形,,クリオン(株),クリオン(株),東京都江東区越中島1-2-21,東京都江東区越中島1-2-21,,,27153924,27153924,,,,
,,3,000,790132,202507,受取手形,受取手形,,矢作コンクリート工業(株),矢作コンクリート工業(株),埼玉県加須市戸崎148-1,埼玉県加須市戸崎148-1,,,1694000,1694000,,,,
,,4,000,790132,202507,受取手形,受取手形,,(株)協和コーポレーション,(株)協和コーポレーション,愛知県春日井市大和通2-41-1,愛知県春日井市大和通2-41-1,,,1490000,1490000,,,,
,,5,000,790132,202507,小計,小計,,,,,,,,30337924,30337924,,,,
,,6,000,790132,202507,売掛金,売掛金,,(株)大林組,(株)大林組,東京都港区港南2-15-2,東京都港区港南2-15-2,,,45216934,45216934,,,,
,,7,000,790132,202507,売掛金,売掛金,,大日本土木(株),大日本土木(株),東京都新宿区西新宿6-16-6,東京都新宿区西新宿6-16-6,,,11022000,11022000,,,,
,,8,000,790132,202507,売掛金,売掛金,,小川建設(株),小川建設(株),東京都大田区蒲田4-45-9,東京都大田区蒲田4-45-9,,,7573500,7573500,,,,
,,9,000,790132,202507,売掛金,売掛金,,クリオン(株),クリオン(株),東京都江東区越中島1-2-21,東京都江東区越中島1-2-21,,,7086525,7086525,,,,
,,10,000,790132,202507,売掛金,売掛金,,飛島木材(株),飛島木材(株),愛知県海部郡飛島村大字渚2-48,愛知県海部郡飛島村大字渚2-48,,,3487000,3487000,,,,
,,11,000,790132,202507,売掛金,売掛金,,鉄建建設(株),鉄建建設(株),東京都千代田区神田三崎町2-5-3,東京都千代田区神田三崎町2-5-3,,,3236200,3236200,,,,
,,12,000,790132,202507,売掛金,売掛金,,リベレステ(株),リベレステ(株),埼玉県草加市金明町389-1,埼玉県草加市金明町389-1,,,2953500,2953500,,,,
,,13,000,790132,202507,売掛金,売掛金,,津島興業,津島興業,愛知県愛西市勝幡五俵入2256,愛知県愛西市勝幡五俵入2256,,,1338656,1338656,,,,
,,14,000,790132,202507,売掛金,売掛金,,大豊産業(株),大豊産業(株),埼玉県深谷市岡部1148-1,埼玉県深谷市岡部1148-1,,,1012000,1012000,,,,
,,15,000,790132,202507,売掛金,売掛金,,(株)三洋工業東京システム,(株)三洋工業東京システム,東京都塁田区太平2-9-4,東京都塁田区太平2-9-4,,,847000,847000,,,,
,,16,000,790132,202507,売掛金,売掛金,,ヒメノビルド(株),ヒメノビルド(株),名古屋市東区東大曾根町12-19,名古屋市東区東大曾根町12-19,,,693000,693000,,,,
,,17,000,790132,202507,売掛金,売掛金,,(株)生総合明発,(株)生総合明発,名古屋市中区丸の内2-17-4,名古屋市中区丸の内2-17-4,,,528000,528000,,,,
,,18,000,790132,202507,売掛金,売掛金,,その他50万円未満一括,その他50万円未満一括,,,,,3247420,3247420,,,,
,,19,000,790132,202507,小計,小計,,,,,,,,88241735,88241735,,,,
,,20,000,790132,202507,計,計,,,,,,,,118579659,118579659,,,,
