ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,882065,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,882065,202507,売掛金,売掛金,,中央技建工業(株),中央技建工業(株),亀岡市西別院町神地坊床5-1,亀岡市西別院町神地坊床5-1,,,24417475,24417475,,,,
,,3,000,882065,202507,〃,〃,,宮崎木材(株),宮崎木材(株),神戸市長田区腕塚町1-3-4,神戸市長田区腕塚町1-3-4,,,23745871,23745871,,,,
,,4,000,882065,202507,〃,〃,,(株)協同クリエイト,(株)協同クリエイト,神戸市中央区北長狭通5-6-2,神戸市中央区北長狭通5-6-2,,,19059367,19059367,,,,
,,5,000,882065,202507,〃,〃,,親和パッケージ(株),親和パッケージ(株),神戸市東灘区向洋町西6-19,神戸市東灘区向洋町西6-19,,,15396474,15396474,,,,
,,6,000,882065,202507,〃,〃,,(株)みうら,(株)みうら,山口県周南市新田2-2-3,山口県周南市新田2-2-3,,,14972176,14972176,,,,
,,7,000,882065,202507,〃,〃,,コベルコシンワ(株)本社,コベルコシンワ(株)本社,明石市大久保町八木597,明石市大久保町八木597,,,12639442,12639442,,,,
,,8,000,882065,202507,〃,〃,,(株)クリエイト・デイ,(株)クリエイト・デイ,明石市貴崎5-6-31,明石市貴崎5-6-31,,,11233880,11233880,,,,
,,9,000,882065,202507,〃,〃,,山九(株),山九(株),東京都中央区勝どき6-5-23,東京都中央区勝どき6-5-23,,,8364199,8364199,,,,
,,10,000,882065,202507,〃,〃,,三輪運輸工業(株),三輪運輸工業(株),神戸市中央区脇浜町2-1-16,神戸市中央区脇浜町2-1-16,,,8025518,8025518,,,,
,,11,000,882065,202507,〃,〃,,(株)シマブンコーポレーション,(株)シマブンコーポレーション,神戸市東灘区住吉浜町13,神戸市東灘区住吉浜町13,,,7952016,7952016,,,,
,,12,000,882065,202507,〃,〃,,商船三井ロジステイック(株),商船三井ロジステイック(株),東京都千代田区神田駿河台4-3,東京都千代田区神田駿河台4-3,,,6609209,6609209,,,,
,,13,000,882065,202507,〃,〃,,神鋼物流(株),神鋼物流(株),神戸市中央区脇浜海岸通2-2-4,神戸市中央区脇浜海岸通2-2-4,,,5962468,5962468,,,,
,,14,000,882065,202507,〃,〃,,神鋼総合サービス(株),神鋼総合サービス(株),神戸市灘区灘浜東町2,神戸市灘区灘浜東町2,,,5955180,5955180,,,,
,,15,000,882065,202507,〃,〃,,ユアサ木材(株),ユアサ木材(株),東京都千代田区神田美土代町7,東京都千代田区神田美土代町7,,,5778306,5778306,,,,
,,16,000,882065,202507,〃,〃,,(株)神鋼環境ソリューション,(株)神鋼環境ソリューション,神戸市中央区脇浜町1-4-78,神戸市中央区脇浜町1-4-78,,,5222314,5222314,,,,
,,17,000,882065,202507,〃,〃,,JFE建材(株),JFE建材(株),東京都港区港南1-2-70,東京都港区港南1-2-70,,,4592891,4592891,,,,
,,18,000,882065,202507,〃,〃,,内外フォワーディング(株),内外フォワーディング(株),神戸市中央区新港町6-1,神戸市中央区新港町6-1,,,4470897,4470897,,,,
,,19,000,882065,202507,〃,〃,,名田商店,名田商店,神戸市長田区苅藻島町3-3-18,神戸市長田区苅藻島町3-3-18,,,4442310,4442310,,,,
,,20,000,882065,202507,〃,〃,,大紀工業(株),大紀工業(株),大阪市住之江区平林南1-5-54,大阪市住之江区平林南1-5-54,,,4067947,4067947,,,,
,,21,000,882065,202507,〃,〃,,(株)ヤング住研,(株)ヤング住研,加古川市米田町平津466-7,加古川市米田町平津466-7,,,4006156,4006156,,,,
,,22,000,882065,202507,〃,〃,,(株)神戸製鋼所,(株)神戸製鋼所,神戸市中央区脇浜海岸通2-2-4,神戸市中央区脇浜海岸通2-2-4,,,3853587,3853587,,,,
,,23,000,882065,202507,〃,〃,,三友企業(株),三友企業(株),神戸市中央区栄町通5-1-3,神戸市中央区栄町通5-1-3,,,3286554,3286554,,,,
,,24,000,882065,202507,〃,〃,,義勇梱包(株),義勇梱包(株),神戸市中央区磯辺通2-2-10,神戸市中央区磯辺通2-2-10,,,3285645,3285645,,,,
,,25,000,882065,202507,〃,〃,,昭南木材産業(株),昭南木材産業(株),北九州市八幡東区西本町1-12-13,北九州市八幡東区西本町1-12-13,,,2887774,2887774,,,,
