ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,291667,202507,(流動資産),(流動資産),,,,,,,,,,,,,
,,2,000,291667,202507,普通預金,普通預金,,"48,634,427","48,634,427",,,,,,,,,,
,,3,000,291667,202507,固定性預金,固定性預金,,"450,000","450,000",,,,,,,,,,
,,4,000,291667,202507,前払費用,前払費用,,"10,990,667","10,990,667",,,,,,,,,,
,,5,000,291667,202507,繰延税金資産,繰延税金資産,,"2,314,890","2,314,890",,,,,,,,,,
,,6,000,291667,202507,短期貸付金,短期貸付金,,"438,747,000","438,747,000",,,,,,,,,,
,,7,000,291667,202507,未収入金,未収入金,,"2,359,040","2,359,040",,,,,,,,,,
,,8,000,291667,202507,未収消費税等,未収消費税等,,"69,124,730","69,124,730",,,,,,,,,,
,,9,000,291667,202507,流動資産合計,流動資産合計,,,,"572,620,754","572,620,754",,,,,,,,
,,10,000,291667,202507,(固定資産),(固定資産),,,,,,,,,,,,,
,,11,000,291667,202507,(有形固定資産),(有形固定資産),,,,,,,,,,,,,
,,12,000,291667,202507,建物,建物,,"862,927,943","862,927,943",,,,,,,,,,
,,13,000,291667,202507,建物附属設備,建物附属設備,,"9,586,604","9,586,604",,,,,,,,,,
,,14,000,291667,202507,車両運搬具,車両運搬具,,"69,743","69,743",,,,,,,,,,
,,15,000,291667,202507,工具器具備品,工具器具備品,,"721,343","721,343",,,,,,,,,,
,,16,000,291667,202507,土地,土地,,"2,145,279,362","2,145,279,362",,,,,,,,,,
,,17,000,291667,202507,有形固定資産計,有形固定資産計,,,,"3,018,584,995","3,018,584,995",,,,,,,,
,,18,000,291667,202507,(投資その他の資産),(投資その他の資産),,,,,,,,,,,,,
,,19,000,291667,202507,投資有価証券,投資有価証券,,"4,570,000","4,570,000",,,,,,,,,,
,,20,000,291667,202507,出資金,出資金,,"10,000","10,000",,,,,,,,,,
,,21,000,291667,202507,子会社株式,子会社株式,,"568,000,002","568,000,002",,,,,,,,,,
,,22,000,291667,202507,預け敷金,預け敷金,,"8,480,000","8,480,000",,,,,,,,,,
,,23,000,291667,202507,投資その他の資産計,投資その他の資産計,,,,"581,060,002","581,060,002",,,,,,,,
,,24,000,291667,202507,固定資産合計,固定資産合計,,,,"3,599,644,997","3,599,644,997",,,,,,,,
,,25,000,291667,202507,資産合計,資産合計,,,,"4,172,265,751","4,172,265,751",,,,,,,,
,,26,000,291667,202507,(流動負債),(流動負債),,,,,,,,,,,,,
,,27,000,291667,202507,短期借入金,短期借入金,,"980,000,000","980,000,000",,,,,,,,,,
,,28,000,291667,202507,未払金,未払金,,"6,368,962","6,368,962",,,,,,,,,,
,,29,000,291667,202507,未払法人税等,未払法人税等,,"4,043,900","4,043,900",,,,,,,,,,
,,30,000,291667,202507,前受金,前受金,,"16,965,367","16,965,367",,,,,,,,,,
,,31,000,291667,202507,預り金,預り金,,"4,174,659","4,174,659",,,,,,,,,,
,,32,000,291667,202507,流動負債合計,流動負債合計,,,,"1,011,552,888","1,011,552,888",,,,,,,,
,,33,000,291667,202507,(固定負債),(固定負債),,,,,,,,,,,,,
,,34,000,291667,202507,長期借入金,長期借入金,,"2,972,474,000","2,972,474,000",,,,,,,,,,
,,35,000,291667,202507,長期預り敷金,長期預り敷金,,"125,920,100","125,920,100",,,,,,,,,,
