ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,564710,202507,科目,科目,,当期,当期,前期,前期,,,増減,増減,前期比(開),前期比(開),,
,,2,000,564710,202507,役員報酬及び給料,役員報酬及び給料,,"749,251,519","749,251,519","837,176,794","837,176,794",,,"▲87,925,275","▲87,925,275","89,5","89,5",,
,,3,000,564710,202507,賞与,賞与,,"104,212,000","104,212,000","105,650,000","105,650,000",,,"▲1,438,000","▲1,438,000",98.6,98.6,,
,,4,000,564710,202507,退臓金,退臓金,,0,0,"816,350","816,350",,,"▲816,350","▲816,350",-,-,,
,,5,000,564710,202507,法定福利費,法定福利費,,"143,683,736","143,683,736","140,127,139","140,127,139",,,"3,556,597","3,556,597",102.5,102.5,,
,,6,000,564710,202507,福利厚生費,福利厚生費,,"10,369,181","10,369,181","7,320,189","7,320,189",,,"3,048,992","3,048,992",141.7,141.7,,
,,7,000,564710,202507,派遣社員負担金,派遣社員負担金,,"8,151,780","8,151,780","8,324,009","8,324,009",,,"▲172,229","▲172,229",97.9,97.9,,
,,8,000,564710,202507,通勤費,通勤費,,"18,872,333","18,872,333","19,359,215","19,359,215",,,"▲486,882","▲486,882",97.5,97.5,,
,,9,000,564710,202507,企業年金,企業年金,,"27,528,322","27,528,322","26,420,880","26,420,880",,,"1,107,442","1,107,442",104.2,104.2,,
,,10,000,564710,202507,賞与引当金繰入,賞与引当金繰入,,"15,474,095","15,474,095","19,146,409","19,146,409",,,"▲3,672,314","▲3,672,314","80,8","80,8",,
,,11,000,564710,202507,人件費他勘定振替,人件費他勘定振替,,"▲1,361,880","▲1,361,880",0,0,,,"▲1,361,880","▲1,361,880",-,-,,
,,12,000,564710,202507,広告宣伝費,広告宣伝費,,"21,250,783","21,250,783","18,763,613","18,763,613",,,"2,487,170","2,487,170",113.3,113.3,,
,,13,000,564710,202507,運搬費,運搬費,,"186,010,923","186,010,923","184,074,342","184,074,342",,,"1,936,581","1,936,581",101.1,101.1,,
,,14,000,564710,202507,水道光熱賣,水道光熱賣,,"7,627,459","7,627,459","6,561,327","6,561,327",,,"1,066,132","1,066,132",116.2,116.2,,
,,15,000,564710,202507,消耗品費,消耗品費,,"51,395,334","51,395,334","33,337,086","33,337,086",,,"18,058,248","18,058,248",154.2,154.2,,
,,16,000,564710,202507,賃借料,賃借料,,"4,523,827","4,523,827","4,778,269","4,778,269",,,"▲254,442","▲254,442",94.7,94.7,,
,,17,000,564710,202507,保険料,保険料,,"19,435,568","19,435,568","18,507,248","18,507,248",,,"928,320","928,320",105.0,105.0,,
,,18,000,564710,202507,修繕費,修繕費,,"46,811,926","46,811,926","40,849,394","40,849,394",,,"5,962,532","5,962,532",114.6,114.6,,
,,19,000,564710,202507,租税公課,租税公課,,"31,477,001","31,477,001","24,148,381","24,148,381",,,"7,328,620","7,328,620",130.3,130.3,,
,,20,000,564710,202507,減価償却費,減価償却費,,"248,278,347","248,278,347","212,395,931","212,395,931",,,"35,882,416","35,882,416",116.9,116.9,,
,,21,000,564710,202507,交際接待費,交際接待費,,"21,668,060","21,668,060","11,918,994","11,918,994",,,"9,749,066","9,749,066",181.8,181.8,,
,,22,000,564710,202507,旅費交通費,旅費交通費,,"68,757,483","68,757,483","44,337,883","44,337,883",,,"24,419,600","24,419,600",155.1,155.1,,
,,23,000,564710,202507,通信費,通信費,,"14,726,698","14,726,698","14,588,348","14,588,348",,,"138,350","138,350",100.9,100.9,,
,,24,000,564710,202507,支払手形非斗,支払手形非斗,,"96,176,919","96,176,919","113,989,159","113,989,159",,,"▲17,812,240","▲17,812,240","84,4","84,4",,
,,25,000,564710,202507,会議費,会議費,,"4,247,138","4,247,138","2,771,087","2,771,087",,,"1,476,051","1,476,051",153.3,153.3,,
,,26,000,564710,202507,諸会費,諸会費,,"3,678,198","3,678,198","3,985,271","3,985,271",,,"▲307,073","▲307,073",92.3,92.3,,
,,27,000,564710,202507,寄付金,寄付金,,"640,000","640,000","1,239,667","1,239,667",,,"▲599,667","▲599,667",51.6,51.6,,
