ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,514131,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,2,000,514131,202507,資本金当期首残高,資本金当期首残高,,"100,000,000","100,000,000",,,,,,,,,,
,,3,000,514131,202507,当期変動額増資,当期変動額増資,,,,,,,,,,,,,
,,4,000,514131,202507,当期末残高,当期末残高,,"100,000,000","100,000,000",,,,,,,,,,
,,5,000,514131,202507,資本剰余金,資本剰余金,,,,,,,,,,,,,
,,6,000,514131,202507,資本準備金当期首残高,資本準備金当期首残高,,"3,768,959,918","3,768,959,918",,,,,,,,,,
,,7,000,514131,202507,当期変動額増資,当期変動額増資,,,,,,,,,,,,,
,,8,000,514131,202507,当期末残高,当期末残高,,"3,768,959,918","3,768,959,918",,,,,,,,,,
,,9,000,514131,202507,その他資本剰余金当期首残高,その他資本剰余金当期首残高,,0,0,,,,,,,,,,
,,10,000,514131,202507,当期変動額自己株式の処分,当期変動額自己株式の処分,,0,0,,,,,,,,,,
,,11,000,514131,202507,当期末残高,当期末残高,,0,0,,,,,,,,,,
,,12,000,514131,202507,資本剰余金合計当期首残高,資本剰余金合計当期首残高,,"3,768,959,918","3,768,959,918",,,,,,,,,,
,,13,000,514131,202507,当期変動額,当期変動額,,0,0,,,,,,,,,,
,,14,000,514131,202507,当期末残高,当期末残高,,"3,768,959,918","3,768,959,918",,,,,,,,,,
,,15,000,514131,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,16,000,514131,202507,利益準備金当期首残高,利益準備金当期首残高,,0,0,,,,,,,,,,
,,17,000,514131,202507,当期変動額,当期変動額,,0,0,,,,,,,,,,
,,18,000,514131,202507,当期末残高,当期末残高,,0,0,,,,,,,,,,
,,19,000,514131,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,20,000,514131,202507,別途積立金当期首残高,別途積立金当期首残高,,0,0,,,,,,,,,,
,,21,000,514131,202507,当期変動額別途積立金の積立,当期変動額別途積立金の積立,,0,0,,,,,,,,,,
,,22,000,514131,202507,当期末残高,当期末残高,,0,0,,,,,,,,,,
,,23,000,514131,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"8,570,695,339","8,570,695,339",,,,,,,,,,
,,24,000,514131,202507,当期変動額別途積立金の積立,当期変動額別途積立金の積立,,0,0,,,,,,,,,,
,,25,000,514131,202507,剰余金の配当,剰余金の配当,,"▲926,881","▲926,881",,,,,,,,,,
,,26,000,514131,202507,当期純利益,当期純利益,,"557,412,230","557,412,230",,,,,,,,,,
,,27,000,514131,202507,当期末残高,当期末残高,,"9,127,180,688","9,127,180,688",,,,,,,,,,
,,28,000,514131,202507,利益剰余金合計当期首残高,利益剰余金合計当期首残高,,"8,570,695,339","8,570,695,339",,,,,,,,,,
,,29,000,514131,202507,当期変動額,当期変動額,,"556,485,349","556,485,349",,,,,,,,,,
,,30,000,514131,202507,当期末残高,当期末残高,,"9,127,180,688","9,127,180,688",,,,,,,,,,
,,31,000,514131,202507,自己株式当期首残高,自己株式当期首残高,,"▲924,650,150","▲924,650,150",,,,,,,,,,
,,32,000,514131,202507,当期変動額,当期変動額,,0,0,,,,,,,,,,
,,33,000,514131,202507,当期末残高,当期末残高,,"▲924,650,150","▲924,650,150",,,,,,,,,,
,,34,000,514131,202507,株主資本合計当期首残高,株主資本合計当期首残高,,"11,515,005,107","11,515,005,107",,,,,,,,,,
,,35,000,514131,202507,当期変動額,当期変動額,,"556,485,349","556,485,349",,,,,,,,,,
,,36,000,514131,202507,当期末残高,当期末残高,,"12,071,490,456","12,071,490,456",,,,,,,,,,
,,37,000,514131,202507,純資産合計当期首残高,純資産合計当期首残高,,"11,515,005,107","11,515,005,107",,,,,,,,,,
,,38,000,514131,202507,当期変動額,当期変動額,,"556,485,349","556,485,349",,,,,,,,,,
,,39,000,514131,202507,当期末残高,当期末残高,,"12,071,490,456","12,071,490,456",,,,,,,,,,
