ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,266651,202507,(材料費),(材料費),,,,,,,,,,,,,
,,2,000,266651,202507,材料仕入高,材料仕入高,,"23,621,759","23,621,759",,,,,,,,,,
,,3,000,266651,202507,合計,合計,,"23,621,759","23,621,759","23,621,759","23,621,759",,,,,,,,
,,4,000,266651,202507,(労務費),(労務費),,,,,,,,,,,,,
,,5,000,266651,202507,給料手当,給料手当,,"161,428,907","161,428,907",,,,,,,,,,
,,6,000,266651,202507,賞与,賞与,,"82,533,937","82,533,937",,,,,,,,,,
,,7,000,266651,202507,法定福利費,法定福利費,,"37,822,584","37,822,584",,,,,,,,,,
,,8,000,266651,202507,福利厚生費,福利厚生費,,"1,675,137","1,675,137",,,,,,,,,,
,,9,000,266651,202507,雑給,雑給,,"2,444,000","2,444,000","285,904,565","285,904,565",,,,,,,,
,,10,000,266651,202507,(外注加工費),(外注加工費),,,,"286,866,882","286,866,882",,,,,,,,
,,11,000,266651,202507,(製造経費),(製造経費),,,,,,,,,,,,,
,,12,000,266651,202507,燃料費,燃料費,,"7,085,300","7,085,300",,,,,,,,,,
,,13,000,266651,202507,水道光熱費,水道光熱費,,"39,886","39,886",,,,,,,,,,
,,14,000,266651,202507,消耗工具費,消耗工具費,,"16,796,081","16,796,081",,,,,,,,,,
,,15,000,266651,202507,保険料,保険料,,"475,780","475,780",,,,,,,,,,
,,16,000,266651,202507,修繕費,修繕費,,"11,501,735","11,501,735",,,,,,,,,,
,,17,000,266651,202507,租税公課,租税公課,,"2,392,851","2,392,851",,,,,,,,,,
,,18,000,266651,202507,事務用品費,事務用品費,,"19,406","19,406",,,,,,,,,,
,,19,000,266651,202507,減価償却費,減価償却費,,"2,447,014","2,447,014",,,,,,,,,,
,,20,000,266651,202507,旅費交通費,旅費交通費,,"13,200,081","13,200,081",,,,,,,,,,
,,21,000,266651,202507,通信費,通信費,,"1,161,331","1,161,331",,,,,,,,,,
,,22,000,266651,202507,会議費,会議費,,"108,769","108,769",,,,,,,,,,
,,23,000,266651,202507,借地料,借地料,,"1,109,999","1,109,999",,,,,,,,,,
,,24,000,266651,202507,接待交際費,接待交際費,,"68,619","68,619",,,,,,,,,,
,,25,000,266651,202507,機械等経費,機械等経費,,"9,968,816","9,968,816",,,,,,,,,,
,,26,000,266651,202507,雑費,雑費,,"964,947","964,947","67,340,615","67,340,615",,,,,,,,
,,27,000,266651,202507,当期総工事費用,当期総工事費用,,,,"663,733,821","663,733,821",,,,,,,,
,,28,000,266651,202507,期首未成工事仕掛品,期首未成工事仕掛品,,,,"56,361,946","56,361,946",,,,,,,,
,,29,000,266651,202507,合計,合計,,,,"720,095,767","720,095,767",,,,,,,,
,,30,000,266651,202507,期末未成工事仕掛品,期末未成工事仕掛品,,,,"84,228,918","84,228,918",,,,,,,,
,,31,000,266651,202507,当期完成工事原価,当期完成工事原価,,,,"635,866,849","635,866,849",,,,,,,,
