ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,230072,202507,Ⅰ売上高,Ⅰ売上高,,,,,,,,,,,,,
,,2,000,230072,202507,売上高,売上高,,"2,104,122,570","2,104,122,570","2,104,122,570","2,104,122,570",,,"2,104,122,570","2,104,122,570",,,,
,,3,000,230072,202507,Ⅱ売上原価,Ⅱ売上原価,,,,,,,,,,,,,
,,4,000,230072,202507,期首たな卸高,期首たな卸高,,,,0,0,,,,,,,,
,,5,000,230072,202507,当期製品製造原価,当期製品製造原価,,,,"1,627,100,436","1,627,100,436",,,,,,,,
,,6,000,230072,202507,合計,合計,,,,"1,627,100,436","1,627,100,436",,,,,,,,
,,7,000,230072,202507,期末たな卸高,期末たな卸高,,,,0,0,,,"1,627,100.436","1,627,100.436",,,,
,,8,000,230072,202507,売上総利益,売上総利益,,,,,,,,"477,022,134","477,022,134",,,,
,,9,000,230072,202507,Ⅲ販売費及び一般管理費,Ⅲ販売費及び一般管理費,,,,,,,,,,,,,
,,10,000,230072,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"517,782,360","517,782,360",,,"517,782,360","517,782,360",,,,
,,11,000,230072,202507,営業損失,営業損失,,,,,,,,"40,760,226","40,760,226",,,,
,,12,000,230072,202507,Ⅳ営業外収益,Ⅳ営業外収益,,,,,,,,,,,,,
,,13,000,230072,202507,受取利息割引料,受取利息割引料,,,,"63,751","63,751",,,,,,,,
,,14,000,230072,202507,受取配当金,受取配当金,,,,"747,336","747,336",,,,,,,,
,,15,000,230072,202507,雑収入,雑収入,,,,"60,947,761","60,947,761",,,"61,758,848","61,758,848",,,,
,,16,000,230072,202507,Ⅴ営業外費用,Ⅴ営業外費用,,,,,,,,,,,,,
,,17,000,230072,202507,支払利息,支払利息,,,,"5,038,086","5,038,086",,,"5,038,086","5,038,086",,,,
,,18,000,230072,202507,経常利益,経常利益,,,,,,,,"15,960,536","15,960,536",,,,
,,19,000,230072,202507,Ⅵ特別利益,Ⅵ特別利益,,,,,,,,,,,,,
,,20,000,230072,202507,特別利益,特別利益,,,,0,0,,,0,0,,,,
,,21,000,230072,202507,Ⅶ特別損失,Ⅶ特別損失,,,,,,,,,,,,,
,,22,000,230072,202507,特別損失,特別損失,,,,0,0,,,0,0,,,,
,,23,000,230072,202507,税引前当期期純利益,税引前当期期純利益,,,,,,,,"15,960,536","15,960,536",,,,
,,24,000,230072,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"434,500","434,500",,,,,,,,
,,25,000,230072,202507,法人税等調整額,法人税等調整額,,,,"31.466,380","31.466,380",,,"31,900.880","31,900.880",,,,
,,26,000,230072,202507,当期純損失,当期純損失,,,,,,,,"15,940,344","15,940,344",,,,
