ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,569602,202507,(材料費),(材料費),,,,,,,,,,,,,
,,2,000,569602,202507,期首材料棚卸高,期首材料棚卸高,,,,"24,407,047","24,407,047",,,,,,,,
,,3,000,569602,202507,当期主要材料仕入高,当期主要材料仕入高,,,,"838,946,840","838,946,840",,,,,,,,
,,4,000,569602,202507,当期補助材料仕入高,当期補助材料仕入高,,,,"356,048,751","356,048,751",,,,,,,,
,,5,000,569602,202507,**小計**,**小計**,,,,"1,219,402,638","1,219,402,638",,,,,,,,
,,6,000,569602,202507,期末材料棚卸高,期末材料棚卸高,,,,"▲26,409,422","▲26,409,422",,,"1,192,993,216","1,192,993,216",,,,
,,7,000,569602,202507,(労務費),(労務費),,,,,,,,,,,,,
,,8,000,569602,202507,賃金給料,賃金給料,,,,"275,548,415","275,548,415",,,,,,,,
,,9,000,569602,202507,賞与,賞与,,,,"43,653,865","43,653,865",,,,,,,,
,,10,000,569602,202507,法定福利費,法定福利費,,,,"56,204,729","56,204,729",,,,,,,,
,,11,000,569602,202507,厚生費,厚生費,,,,"3,029,041","3,029,041",,,,,,,,
,,12,000,569602,202507,退職金,退職金,,,,"2,100,000","2,100,000",,,"380,536,050","380,536,050",,,,
,,13,000,569602,202507,(外注加工費),(外注加工費),,,,,,,,,,,,,
,,14,000,569602,202507,外注加工費,外注加工費,,,,,,,,"2,008,531","2,008,531",,,,
,,15,000,569602,202507,(経費),(経費),,,,,,,,,,,,,
,,16,000,569602,202507,減価償却費,減価償却費,,,,"36,196,138","36,196,138",,,,,,,,
,,17,000,569602,202507,地代家賃,地代家賃,,,,"28,862,600","28,862,600",,,,,,,,
,,18,000,569602,202507,保険料,保険料,,,,"4,373,580","4,373,580",,,,,,,,
,,19,000,569602,202507,修繕費,修繕費,,,,"32,504,556","32,504,556",,,,,,,,
,,20,000,569602,202507,電力費,電力費,,,,"137,427,383","137,427,383",,,,,,,,
,,21,000,569602,202507,消耗品費,消耗品費,,,,"18,874,552","18,874,552",,,,,,,,
,,22,000,569602,202507,租税公課,租税公課,,,,"4,700,700","4,700,700",,,,,,,,
,,23,000,569602,202507,引取運賃,引取運賃,,,,"2,901,697","2,901,697",,,,,,,,
,,24,000,569602,202507,燃料費,燃料費,,,,"178,910,465","178,910,465",,,,,,,,
,,25,000,569602,202507,水利費,水利費,,,,"25,678,962","25,678,962",,,,,,,,
,,26,000,569602,202507,公害処理費,公害処理費,,,,"13,558,767","13,558,767",,,,,,,,
,,27,000,569602,202507,点検維持管理費,点検維持管理費,,,,"2,974,685","2,974,685",,,,,,,,
,,28,000,569602,202507,リース料,リース料,,,,"10,287,554","10,287,554",,,,,,,,
,,29,000,569602,202507,雑費,雑費,,,,"1,882,367","1,882,367",,,"499,134,006","499,134,006",,,,
,,30,000,569602,202507,当期総製造費用,当期総製造費用,,,,,,,,"2,074,671,803","2,074,671,803",,,,
,,31,000,569602,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,,,,,"29,320,513","29,320,513",,,,
,,32,000,569602,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,,,,,"▲17,704,409","▲17,704,409",,,,
,,33,000,569602,202507,当期製品製造原価,当期製品製造原価,,,,,,,,"2,086,287,907","2,086,287,907",,,,
