ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,586560,202507,【流動資産】,【流動資産】,,,,,,,,,,,,,
,,2,000,586560,202507,現金及び預金,現金及び預金,,"124,852,049","124,852,049",,,,,,,,,,
,,3,000,586560,202507,受取手形,受取手形,,"10,074,501","10,074,501",,,,,,,,,,
,,4,000,586560,202507,工事未収入金,工事未収入金,,"67,470,560","67,470,560",,,,,,,,,,
,,5,000,586560,202507,貯蔵品,貯蔵品,,"3,780,180","3,780,180",,,,,,,,,,
,,6,000,586560,202507,未成工事支出金,未成工事支出金,,"13,744,646","13,744,646",,,,,,,,,,
,,7,000,586560,202507,証紙貯蔵品,証紙貯蔵品,,"49,600","49,600",,,,,,,,,,
,,8,000,586560,202507,預託金,預託金,,"163,850","163,850",,,,,,,,,,
,,9,000,586560,202507,前払費用,前払費用,,"3,525,223","3,525,223",,,,,,,,,,
,,10,000,586560,202507,立替金,立替金,,"331,916","331,916",,,,,,,,,,
,,11,000,586560,202507,未収入金,未収入金,,"3,143,838","3,143,838",,,,,,,,,,
,,12,000,586560,202507,未収利息,未収利息,,"1,804,859","1,804,859",,,,,,,,,,
,,13,000,586560,202507,保険積立金,保険積立金,,"33,138,023","33,138,023",,,,,,,,,,
,,14,000,586560,202507,貸倒引当金,貸倒引当金,,"▲400,000","▲400,000",,,,,,,,,,
,,15,000,586560,202507,流動資産合計,流動資産合計,,,,"261,679,245","261,679,245",,,,,,,,
,,16,000,586560,202507,【固定資産】,【固定資産】,,,,,,,,,,,,,
,,17,000,586560,202507,(有形固定資産),(有形固定資産),,,,,,,,,,,,,
,,18,000,586560,202507,建物,建物,,"49,037,091","49,037,091",,,,,,,,,,
,,19,000,586560,202507,建物付属設備,建物付属設備,,"7,523,046","7,523,046",,,,,,,,,,
,,20,000,586560,202507,構築物,構築物,,"4,403,970","4,403,970",,,,,,,,,,
,,21,000,586560,202507,機械装置,機械装置,,"656,276","656,276",,,,,,,,,,
,,22,000,586560,202507,車輌運搬具,車輌運搬具,,"3,118,895","3,118,895",,,,,,,,,,
,,23,000,586560,202507,リース資産,リース資産,,"3,817,100","3,817,100",,,,,,,,,,
,,24,000,586560,202507,什器備品,什器備品,,"616,548","616,548",,,,,,,,,,
,,25,000,586560,202507,土地,土地,,"95,198,565","95,198,565",,,,,,,,,,
,,26,000,586560,202507,有形固定資産合計,有形固定資産合計,,"164,371,491","164,371,491",,,,,,,,,,
,,27,000,586560,202507,(無形固定資産),(無形固定資産),,,,,,,,,,,,,
,,28,000,586560,202507,電話加入権,電話加入権,,"321,695","321,695",,,,,,,,,,
,,29,000,586560,202507,ソフトウェア,ソフトウェア,,"1,316,667","1,316,667",,,,,,,,,,
,,30,000,586560,202507,無形固定資産合計,無形固定資産合計,,"1,638,362","1,638,362",,,,,,,,,,
,,31,000,586560,202507,(投資その他の資産),(投資その他の資産),,,,,,,,,,,,,
,,32,000,586560,202507,出資金,出資金,,"2,360,000","2,360,000",,,,,,,,,,
,,33,000,586560,202507,投資有価証券,投資有価証券,,"680,000","680,000",,,,,,,,,,
,,34,000,586560,202507,敷金,敷金,,"393,900","393,900",,,,,,,,,,
,,35,000,586560,202507,ゴルフ会員権,ゴルフ会員権,,"3,500,000","3,500,000",,,,,,,,,,
,,36,000,586560,202507,投資その他の資産合計,投資その他の資産合計,,"6,933,900","6,933,900",,,,,,,,,,
,,37,000,586560,202507,固定資産合計,固定資産合計,,,,"172,943,753","172,943,753",,,,,,,,
,,38,000,586560,202507,資産の部合計,資産の部合計,,,,"434,622,998","434,622,998",,,,,,,,
