ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,359284,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,359284,202507,売掛金ファーム,売掛金ファーム,,有限会社レイ,有限会社レイ,赤穂市上郡町旭日丙449-1,赤穂市上郡町旭日丙449-1,,,147102361,147102361,ファーム,ファーム,,
,,3,000,359284,202507,売掛金ファーム,売掛金ファーム,,有限会社たまごの郷,有限会社たまごの郷,丹波市氷上町三原151,丹波市氷上町三原151,,,110278633,110278633,ファーム,ファーム,,
,,4,000,359284,202507,売掛金ファーム,売掛金ファーム,,農事組合法人協和,農事組合法人協和,大分県速見郡日出町南畑杉の上,大分県速見郡日出町南畑杉の上,,,40260198,40260198,ファーム,ファーム,,
,,5,000,359284,202507,売掛金ファーム,売掛金ファーム,,パルエグセンター株式会社,パルエグセンター株式会社,広島県尾道市因島重井町350,広島県尾道市因島重井町350,,,29958720,29958720,ファーム,ファーム,,
,,6,000,359284,202507,売掛金ファーム,売掛金ファーム,,安原産業株式会社,安原産業株式会社,岡山県井原市門田町1868,岡山県井原市門田町1868,,,23476890,23476890,ファーム,ファーム,,
,,7,000,359284,202507,売掛金ファーム,売掛金ファーム,,有限会社ニシモト,有限会社ニシモト,高知県吾川郡春野町広岡中1060,高知県吾川郡春野町広岡中1060,,,16532505,16532505,ファーム,ファーム,,
,,8,000,359284,202507,売掛金ファーム,売掛金ファーム,,株式会社カネニ,株式会社カネニ,佐用郡佐用町延吉778番地の2,佐用郡佐用町延吉778番地の2,,,16126614,16126614,ファーム,ファーム,,
,,9,000,359284,202507,売掛金ファーム,売掛金ファーム,,有限会社スカイファーム,有限会社スカイファーム,岡山県倉敷市玉島陶5514-3,岡山県倉敷市玉島陶5514-3,,,13538938,13538938,ファーム,ファーム,,
,,10,000,359284,202507,売掛金ファーム,売掛金ファーム,,有限会社田隅養鶏場,有限会社田隅養鶏場,神埼郡市川町田中54-1,神埼郡市川町田中54-1,,,12036481,12036481,ファーム,ファーム,,
,,11,000,359284,202507,売掛金ファーム,売掛金ファーム,,有限会社黒田庄ポートリー,有限会社黒田庄ポートリー,多可郡黒田庄町喜多484-56,多可郡黒田庄町喜多484-56,,,2238896,2238896,ファーム,ファーム,,
,,12,000,359284,202507,売掛金ファーム,売掛金ファーム,,有限会社新見ポートリー,有限会社新見ポートリー,岡山県新見市哲多町田渕1748-2,岡山県新見市哲多町田渕1748-2,,,2458500,2458500,ファーム,ファーム,,
,,13,000,359284,202507,売掛金ファーム,売掛金ファーム,,有限会社出口種鶏場,有限会社出口種鶏場,徳島県板野郡上坂町神宅字喜来74,徳島県板野郡上坂町神宅字喜来74,,,2322155,2322155,ファーム,ファーム,,
,,14,000,359284,202507,売掛金ファーム,売掛金ファーム,,その他一括,その他一括,,,,,195308,195308,ファーム,ファーム,,
,,15,000,359284,202507,(小計),(小計),,,,,,,,416526199,416526199,,,,
,,16,000,359284,202507,売掛金,売掛金,,株式会社あじかん,株式会社あじかん,広島市西区商工センター7丁目3-9,広島市西区商工センター7丁目3-9,,,211462946,211462946,たまご,たまご,,
,,17,000,359284,202507,売掛金,売掛金,,イセデリカ株式会社,イセデリカ株式会社,茨城県龍ケ崎市馴馬町5167-1,茨城県龍ケ崎市馴馬町5167-1,,,52876646,52876646,たまご,たまご,,
,,18,000,359284,202507,売掛金,売掛金,,株式会社マルハチホールディングス,株式会社マルハチホールディングス,神戸市中央区大日通2-18,神戸市中央区大日通2-18,,,49244149,49244149,たまご,たまご,,
,,19,000,359284,202507,売掛金,売掛金,,株式会社マルアイ,株式会社マルアイ,加古川市加古川町木村303-1,加古川市加古川町木村303-1,,,25302499,25302499,たまご,たまご,,
,,20,000,359284,202507,売掛金,売掛金,,コープこうべ,コープこうべ,神戸市東灘区住吉本町1-3-19,神戸市東灘区住吉本町1-3-19,,,23134294,23134294,たまご,たまご,,
,,21,000,359284,202507,売掛金,売掛金,,昭和鶏卵株式会社,昭和鶏卵株式会社,埼玉県入間郡三芳町北永井51-1,埼玉県入間郡三芳町北永井51-1,,,16414203,16414203,たまご,たまご,,
,,22,000,359284,202507,売掛金,売掛金,,丸中製菓株式会社,丸中製菓株式会社,加西市下宮木町玉ノ坪555-1,加西市下宮木町玉ノ坪555-1,,,16259883,16259883,たまご,たまご,,
,,23,000,359284,202507,売掛金,売掛金,,丸京製菓株式会社,丸京製菓株式会社,鳥取県米子市旗ヶ崎2002-2,鳥取県米子市旗ヶ崎2002-2,,,15123845,15123845,たまご,たまご,,
,,24,000,359284,202507,売掛金,売掛金,,ケイ低温フーズ株式会社,ケイ低温フーズ株式会社,伊丹市北伊丹5丁目43番1号,伊丹市北伊丹5丁目43番1号,,,14303840,14303840,たまご,たまご,,
,,25,000,359284,202507,売掛金,売掛金,,JA全農たまご(株),JA全農たまご(株),大阪市淀川区宮原1-8-29,大阪市淀川区宮原1-8-29,,,13040455,13040455,たまご,たまご,,
,,26,000,359284,202507,売掛金,売掛金,,(株)藤橋商店,(株)藤橋商店,姫路市相野115,姫路市相野115,,,12933590,12933590,たまご,たまご,,
,,27,000,359284,202507,頁計,頁計,,,,,,,,866622549,866622549,,,,
