ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,627739,202507,【純売上高】,【純売上高】,,,,,,,,,,,,,
,,2,000,627739,202507,売上高,売上高,,"2,997,270,540","2,997,270,540",,,,,,,,,,
,,3,000,627739,202507,売上高(レンタル),売上高(レンタル),,"279,851,121","279,851,121","3,277,121,661","3,277,121,661",,,,,,,,
,,4,000,627739,202507,【売上原価】,【売上原価】,,,,,,,,,,,,,
,,5,000,627739,202507,期首商品,期首商品,,"52,172,114","52,172,114",,,,,,,,,,
,,6,000,627739,202507,仕入高,仕入高,,"2,570,553,611","2,570,553,611",,,,,,,,,,
,,7,000,627739,202507,リース機：修繕費,リース機：修繕費,,"29,481,868","29,481,868",,,,,,,,,,
,,8,000,627739,202507,リース機：減価償却,リース機：減価償却,,"56,624,657","56,624,657",,,,,,,,,,
,,9,000,627739,202507,合計,合計,,"(2,708,832,250)","(2,708,832,250)",,,,,,,,,,
,,10,000,627739,202507,期末商品,期末商品,,"59,091,441","59,091,441","2,649,740,809","2,649,740,809",,,,,,,,
,,11,000,627739,202507,売上総利益,売上総利益,,,,"(627,380,852)","(627,380,852)",,,,,,,,
,,12,000,627739,202507,【販売費及び一般管理費】,【販売費及び一般管理費】,,,,"495,186,541","495,186,541",,,,,,,,
,,13,000,627739,202507,営業利益,営業利益,,,,"(132,194,311)","(132,194,311)",,,,,,,,
,,14,000,627739,202507,【営業外収益】,【営業外収益】,,,,,,,,,,,,,
,,15,000,627739,202507,受取利息,受取利息,,"78,491","78,491",,,,,,,,,,
,,16,000,627739,202507,受取配当金,受取配当金,,"9,930,518","9,930,518",,,,,,,,,,
,,17,000,627739,202507,受入手数料,受入手数料,,"1,800,000","1,800,000",,,,,,,,,,
,,18,000,627739,202507,貸倒引当金戻入,貸倒引当金戻入,,"4,909,101","4,909,101",,,,,,,,,,
,,19,000,627739,202507,退職給付引当戻,退職給付引当戻,,"10,736,518","10,736,518",,,,,,,,,,
,,20,000,627739,202507,雑収入,雑収入,,"34,346,848","34,346,848",,,,,,,,,,
,,21,000,627739,202507,賞与引当金戻入額,賞与引当金戻入額,,"16,200,000","16,200,000",,,,,,,,,,
,,22,000,627739,202507,為替差益,為替差益,,"1,185,648","1,185,648","79,187,124","79,187,124",,,,,,,,
,,23,000,627739,202507,【営業外費用】,【営業外費用】,,,,,,,,,,,,,
,,24,000,627739,202507,支払利息,支払利息,,"1,212,665","1,212,665",,,,,,,,,,
,,25,000,627739,202507,支払手数料,支払手数料,,"163,452","163,452",,,,,,,,,,
,,26,000,627739,202507,退職給付引当金繰入,退職給付引当金繰入,,"14,416,825","14,416,825",,,,,,,,,,
,,27,000,627739,202507,貸倒引当金繰入,貸倒引当金繰入,,"5,342,172","5,342,172",,,,,,,,,,
,,28,000,627739,202507,雑損失,雑損失,,"338,374","338,374","21,473,488","21,473,488",,,,,,,,
,,29,000,627739,202507,経常利益,経常利益,,,,"(189,907,947)","(189,907,947)",,,,,,,,
,,30,000,627739,202507,【特別利益】,【特別利益】,,,,,,,,,,,,,
,,31,000,627739,202507,匿名組合投資利益,匿名組合投資利益,,"8,532,054","8,532,054","8,532,054","8,532,054",,,,,,,,
,,32,000,627739,202507,【特別損失】,【特別損失】,,,,,,,,,,,,,
,,33,000,627739,202507,棚卸商品評価損,棚卸商品評価損,,"2,052,806","2,052,806",,,,,,,,,,
,,34,000,627739,202507,固定資産除却損,固定資産除却損,,1,1,,,,,,,,,,
,,35,000,627739,202507,匿名組合投資損失,匿名組合投資損失,,"2,363,731","2,363,731","4,416,538","4,416,538",,,,,,,,
,,36,000,627739,202507,税引前当期純利益,税引前当期純利益,,,,"(194,023,463)","(194,023,463)",,,,,,,,
,,37,000,627739,202507,法人税等,法人税等,,,,"59,022,800","59,022,800",,,,,,,,
,,38,000,627739,202507,当期純利益,当期純利益,,,,"(135,000,663)","(135,000,663)",,,,,,,,
