ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,941491,202507,Ⅰ材料費,Ⅰ材料費,,,,,,,,,,,,,
,,2,000,941491,202507,期首材料棚卸高,期首材料棚卸高,,"175,237,872","175,237,872",,,,,,,,,,
,,3,000,941491,202507,材料仕入高,材料仕入高,,"214,513,070","214,513,070",,,,,,,,,,
,,4,000,941491,202507,合計,合計,,"389,750,942","389,750,942",,,,,,,,,,
,,5,000,941491,202507,期末材料棚卸高,期末材料棚卸高,,"253,517,893","253,517,893",,,,,,,,,,
,,6,000,941491,202507,当期材料費,当期材料費,,"136,233,049","136,233,049",,,,,,,,,,
,,7,000,941491,202507,Ⅱ労務費,Ⅱ労務費,,,,,,,,,,,,,
,,8,000,941491,202507,賃金,賃金,,"166,444,515","166,444,515",,,,,,,,,,
,,9,000,941491,202507,退職金,退職金,,"1,515,840","1,515,840",,,,,,,,,,
,,10,000,941491,202507,法定福利費,法定福利費,,"25,384,912","25,384,912",,,,,,,,,,
,,11,000,941491,202507,厚生費,厚生費,,"3,357,442","3,357,442",,,,,,,,,,
,,12,000,941491,202507,当期労務費,当期労務費,,"196,702,709","196,702,709",,,,,,,,,,
,,13,000,941491,202507,Ⅲ経費,Ⅲ経費,,,,,,,,,,,,,
,,14,000,941491,202507,荷造運賃,荷造運賃,,"1,289,897","1,289,897",,,,,,,,,,
,,15,000,941491,202507,外注加工費,外注加工費,,"53,348,310","53,348,310",,,,,,,,,,
,,16,000,941491,202507,燃料費,燃料費,,"7,861,841","7,861,841",,,,,,,,,,
,,17,000,941491,202507,出張費,出張費,,"7,037,628","7,037,628",,,,,,,,,,
,,18,000,941491,202507,減価償却費,減価償却費,,"41,743,938","41,743,938",,,,,,,,,,
,,19,000,941491,202507,リース料,リース料,,"2,921,676","2,921,676",,,,,,,,,,
,,20,000,941491,202507,修繕費,修繕費,,"6,596,803","6,596,803",,,,,,,,,,
,,21,000,941491,202507,租税公課,租税公課,,"9,289,700","9,289,700",,,,,,,,,,
,,22,000,941491,202507,賃借料,賃借料,,"108,386,808","108,386,808",,,,,,,,,,
,,23,000,941491,202507,保険料,保険料,,"3,853,870","3,853,870",,,,,,,,,,
,,24,000,941491,202507,消耗品費,消耗品費,,"12,598,021","12,598,021",,,,,,,,,,
,,25,000,941491,202507,車両費,車両費,,"12,274,171","12,274,171",,,,,,,,,,
,,26,000,941491,202507,旅費交通費,旅費交通費,,"8,916,850","8,916,850",,,,,,,,,,
,,27,000,941491,202507,地代家賃,地代家賃,,"25,901,832","25,901,832",,,,,,,,,,
,,28,000,941491,202507,当期経費,当期経費,,"302,021,345","302,021,345",,,,,,,,,,
,,29,000,941491,202507,当期総製造費用,当期総製造費用,,"634,957,103","634,957,103",,,,,,,,,,
,,30,000,941491,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,"53,991,655","53,991,655",,,,,,,,,,
,,31,000,941491,202507,合計,合計,,"688,948,758","688,948,758",,,,,,,,,,
,,32,000,941491,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,"34,732,385","34,732,385",,,,,,,,,,
,,33,000,941491,202507,当期製品製造原価,当期製品製造原価,,"654,216,373","654,216,373",,,,,,,,,,
