ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,930083,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,930083,202507,期首原材料棚卸高,期首原材料棚卸高,,"13,448,966","13,448,966",,,,,,,,,,
,,3,000,930083,202507,受入加工仕入高,受入加工仕入高,,"13,636,025","13,636,025",,,,,,,,,,
,,4,000,930083,202507,自社製品仕入高,自社製品仕入高,,"31,838,585","31,838,585",,,,,,,,,,
,,5,000,930083,202507,小計,小計,,"(58,923,576)","(58,923,576)",,,,,,,,,,
,,6,000,930083,202507,期末原材料棚卸高,期末原材料棚卸高,,"9,945,362","9,945,362","48,978,214","48,978,214",,,,,,,,
,,7,000,930083,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,8,000,930083,202507,賃金,賃金,,"15,847,244","15,847,244",,,,,,,,,,
,,9,000,930083,202507,工員賞与,工員賞与,,"2,210,000","2,210,000","18,057,244","18,057,244",,,,,,,,
,,10,000,930083,202507,【製造経費】,【製造経費】,,,,,,,,,,,,,
,,11,000,930083,202507,電力費,電力費,,"3,108,778","3,108,778",,,,,,,,,,
,,12,000,930083,202507,運賃,運賃,,"955,020","955,020",,,,,,,,,,
,,13,000,930083,202507,消耗品費,消耗品費,,"160,434","160,434",,,,,,,,,,
,,14,000,930083,202507,旅費交通費,旅費交通費,,"1,254,582","1,254,582",,,,,,,,,,
,,15,000,930083,202507,減価償却費,減価償却費,,"1,238,739","1,238,739",,,,,,,,,,
,,16,000,930083,202507,修繕費,修繕費,,"1,405,990","1,405,990","8,123,543","8,123,543",,,,,,,,
,,17,000,930083,202507,総製造費用,総製造費用,,,,"(75,159,001)","(75,159,001)",,,,,,,,
,,18,000,930083,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,"19,185","19,185",,,,,,,,
,,19,000,930083,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,"11,203","11,203",,,,,,,,
,,20,000,930083,202507,当期製品製造原価,当期製品製造原価,,,,"(75,166,983)","(75,166,983)",,,,,,,,
