ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,797044,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,797044,202507,買掛金,買掛金,,(有)インテリア創美社,(有)インテリア創美社,大阪市東成区東中本1-15-8,大阪市東成区東中本1-15-8,,,933845,933845,,,,
,,3,000,797044,202507,買掛金,買掛金,,名岐産業(株),名岐産業(株),大阪府吹田市江坂町2-6-14,大阪府吹田市江坂町2-6-14,,,927630,927630,,,,
,,4,000,797044,202507,買掛金,買掛金,,(株)落合,(株)落合,東京都台東区下谷1-4-12,東京都台東区下谷1-4-12,,,921210,921210,,,,
,,5,000,797044,202507,買掛金,買掛金,,精工計測機器,精工計測機器,兵庫県尼崎市昭和通1-18-2,兵庫県尼崎市昭和通1-18-2,,,909590,909590,,,,
,,6,000,797044,202507,買掛金,買掛金,,(株)フタバ商会,(株)フタバ商会,名古屋市千種区今池3-18-21,名古屋市千種区今池3-18-21,,,902563,902563,,,,
,,7,000,797044,202507,買掛金,買掛金,,川重商事(株),川重商事(株),大阪市北区曽根崎2-12-7清和梅田ビル12階,大阪市北区曽根崎2-12-7清和梅田ビル12階,,,873730,873730,,,,
,,8,000,797044,202507,買掛金,買掛金,,(株)正和,(株)正和,大阪府東大阪市荒本新町3-14,大阪府東大阪市荒本新町3-14,,,792979,792979,,,,
,,9,000,797044,202507,買掛金,買掛金,,ブリヂストン加工品ジャパン(株),ブリヂストン加工品ジャパン(株),大阪市西区新町2-4-2なにわ筋SIAビル13F,大阪市西区新町2-4-2なにわ筋SIAビル13F,,,784663,784663,,,,
,,10,000,797044,202507,買掛金,買掛金,,藤川伝導機(株),藤川伝導機(株),東京都千代田区神田佐久間町1-27,東京都千代田区神田佐久間町1-27,,,707671,707671,,,,
,,11,000,797044,202507,買掛金,買掛金,,福島メッキ工業(株),福島メッキ工業(株),大阪府大阪市福島区大開3-1-40,大阪府大阪市福島区大開3-1-40,,,694797,694797,,,,
,,12,000,797044,202507,買掛金,買掛金,,五十鈴電機(株),五十鈴電機(株),京都市伏見区横大路朱雀24,京都市伏見区横大路朱雀24,,,627270,627270,,,,
,,13,000,797044,202507,買掛金,買掛金,,伏虎金属工業(株),伏虎金属工業(株),和歌山市吹屋町2-3,和歌山市吹屋町2-3,,,566588,566588,,,,
,,14,000,797044,202507,買掛金,買掛金,,(株)サカエ,(株)サカエ,交野市幾野4-7-1,交野市幾野4-7-1,,,544064,544064,,,,
,,15,000,797044,202507,買掛金,買掛金,,HAWEジャパン(株),HAWEジャパン(株),名古屋市中川区好本町2-2,名古屋市中川区好本町2-2,,,541420,541420,,,,
,,16,000,797044,202507,買掛金,買掛金,,(株)河原,(株)河原,大阪府吹田市豊津町8-7宝ビル5F,大阪府吹田市豊津町8-7宝ビル5F,,,541200,541200,,,,
,,17,000,797044,202507,買掛金,買掛金,,神戸電機産業(株),神戸電機産業(株),兵庫県明石市大久保町江井島875-1,兵庫県明石市大久保町江井島875-1,,,528000,528000,,,,
,,18,000,797044,202507,買掛金,買掛金,,その他50万円未満,その他50万円未満,,,,,10344094,10344094,,,,
,,19,000,797044,202507,計,計,,,,,,,,162467136,162467136,,,,
,,20,000,797044,202507,未払金,未払金,,(株)オリエントコーポレーション,(株)オリエントコーポレーション,東京都千代田区麹町5-2-1,東京都千代田区麹町5-2-1,,,1681738,1681738,,,,
,,21,000,797044,202507,未払金,未払金,,(株)ジェーシービー,(株)ジェーシービー,東京都港区南青山5-1-22,東京都港区南青山5-1-22,,,34100,34100,,,,
,,22,000,797044,202507,計,計,,,,,,,,1715838,1715838,,,,
,,23,000,797044,202507,長期未払金,長期未払金,,(株)オリエントコーポレーション,(株)オリエントコーポレーション,東京都千代田区麹町5-2-1,東京都千代田区麹町5-2-1,,,4421700,4421700,メルセデス,メルセデス,,
,,24,000,797044,202507,長期未払金,長期未払金,,(株)ジャックス,(株)ジャックス,東京都渋谷区恵比寿4-1-18,東京都渋谷区恵比寿4-1-18,,,2173400,2173400,カムリ,カムリ,,
,,25,000,797044,202507,合計,合計,,,,,,,,,,,,,
