ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,847241,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,847241,202507,売掛金,売掛金,,日立グローバルライフソリューションズ(株),日立グローバルライフソリューションズ(株),栃木市大平町富田800,栃木市大平町富田800,,,31048733,31048733,,,,
,,3,000,847241,202507,〃,〃,,日立ジョンソンコントロールズ空調(株),日立ジョンソンコントロールズ空調(株),栃木市大平町富田709-2,栃木市大平町富田709-2,,,393703,393703,レフテクノ,レフテクノ,,
,,4,000,847241,202507,〃,〃,,夕クセル(株),夕クセル(株),栃木市西方町本郷600,栃木市西方町本郷600,,,94875,94875,,,,
,,5,000,847241,202507,〃,〃,,金澤工業(株),金澤工業(株),古河市女沼1663,古河市女沼1663,,,1780642,1780642,,,,
,,6,000,847241,202507,〃,〃,,エレマテック(株),エレマテック(株),港区三田3-5-27,港区三田3-5-27,,,816222,816222,,,,
,,7,000,847241,202507,〃,〃,,インターワイヤード(株),インターワイヤード(株),桐生市東3-1-17,桐生市東3-1-17,,,1246608,1246608,,,,
,,8,000,847241,202507,〃,〃,,(株)サンコー電子,(株)サンコー電子,太田市大原町2362,太田市大原町2362,,,10103205,10103205,,,,
,,9,000,847241,202507,〃,〃,,ニデックアドバンスモータ株式会社,ニデックアドバンスモータ株式会社,桐生市相生町4-247-55,桐生市相生町4-247-55,,,6232,6232,,,,
,,10,000,847241,202507,〃,〃,,(株)HIPUS,(株)HIPUS,千代田区大手町2-2-1,千代田区大手町2-2-1,,,3183707,3183707,,,,
,,11,000,847241,202507,〃,〃,,兵藤商事(株),兵藤商事(株),太田市浜町20-39,太田市浜町20-39,,,176880,176880,,,,
,,12,000,847241,202507,〃,〃,,(株)丸橋製作所,(株)丸橋製作所,伊勢崎市柳原町61,伊勢崎市柳原町61,,,2385873,2385873,,,,
,,13,000,847241,202507,〃,〃,,日立ジョンソンコントロールズ空調(株),日立ジョンソンコントロールズ空調(株),栃木市大平町富田800,栃木市大平町富田800,,,13100837,13100837,,,,
,,14,000,847241,202507,〃,〃,,〃,〃,〃,〃,,,4818,4818,清水事業所,清水事業所,,
,,15,000,847241,202507,〃,〃,,(株)ミクロ電子,(株)ミクロ電子,比企郡鳩山町鳩ケ丘1-17-4,比企郡鳩山町鳩ケ丘1-17-4,,,75900,75900,,,,
,,16,000,847241,202507,〃,〃,,(株)テクノ大西,(株)テクノ大西,宇都宮市弥生2-7-2,宇都宮市弥生2-7-2,,,2420,2420,,,,
,,17,000,847241,202507,〃,〃,,佐野工業(株),佐野工業(株),富士市宮島724-1,富士市宮島724-1,,,1184909,1184909,,,,
,,18,000,847241,202507,〃,〃,,(株)大日光エンジニアリング,(株)大日光エンジニアリング,日光市根室697-1,日光市根室697-1,,,53862,53862,,,,
,,19,000,847241,202507,〃,〃,,(株)スミトロニクス,(株)スミトロニクス,千代田区一ツ橋122住友商事竹橋ビル10F,千代田区一ツ橋122住友商事竹橋ビル10F,,,2544669,2544669,,,,
,,20,000,847241,202507,計,計,,,,,,,,68204095,68204095,,,,
