ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,770834,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,770834,202507,売掛金,売掛金,,山田(株),山田(株),神奈川県横浜市金沢区福浦2-17-17,神奈川県横浜市金沢区福浦2-17-17,,,6519350,6519350,,,,
,,3,000,770834,202507,〃,〃,,サンエス工業(株),サンエス工業(株),大阪府枚方市伊加賀緑町3-24,大阪府枚方市伊加賀緑町3-24,,,5282413,5282413,,,,
,,4,000,770834,202507,〃,〃,,(株)サンコー,(株)サンコー,埼玉県川口市本連2-7-34,埼玉県川口市本連2-7-34,,,2844262,2844262,,,,
,,5,000,770834,202507,〃,〃,,(株)フカガワ札幌営業所,(株)フカガワ札幌営業所,北海道札幌市白石区米里一条3-6-2,北海道札幌市白石区米里一条3-6-2,,,953044,953044,,,,
,,6,000,770834,202507,〃,〃,,(株)フカガワ戸田営業所,(株)フカガワ戸田営業所,埼玉県戸田市笹目30-2,埼玉県戸田市笹目30-2,,,3446197,3446197,,,,
,,7,000,770834,202507,〃,〃,,那須電機工業(株)砂町工場,那須電機工業(株)砂町工場,東京都江東区砂町3-5-28,東京都江東区砂町3-5-28,,,24510055,24510055,,,,
,,8,000,770834,202507,〃,〃,,岡部(株)茨城,岡部(株)茨城,茨城県下妻市半谷1100-1,茨城県下妻市半谷1100-1,,,6328885,6328885,,,,
,,9,000,770834,202507,〃,〃,,(株)華陽電機工業所,(株)華陽電機工業所,千葉県市川市塩浜3-17-16,千葉県市川市塩浜3-17-16,,,464343,464343,,,,
,,10,000,770834,202507,〃,〃,,(株)興発スパイラル製作所,(株)興発スパイラル製作所,北海道広島市大曲工業団地8-3-1,北海道広島市大曲工業団地8-3-1,,,2492235,2492235,,,,
,,11,000,770834,202507,〃,〃,,白河日東工器(株),白河日東工器(株),福島県白河市双石横峰12,福島県白河市双石横峰12,,,5991920,5991920,,,,
,,12,000,770834,202507,〃,〃,,(株)ニッケンビルド,(株)ニッケンビルド,東京都江東区木馬2-17-12SKビル,東京都江東区木馬2-17-12SKビル,,,1185639,1185639,,,,
,,13,000,770834,202507,〃,〃,,石原機械(株)本社,石原機械(株)本社,愛知県名古屋市瑞穂塩入町19-12,愛知県名古屋市瑞穂塩入町19-12,,,6567335,6567335,,,,
,,14,000,770834,202507,〃,〃,,(株)メンテックワールド,(株)メンテックワールド,広島県東広島市八本松飯田2-2-1,広島県東広島市八本松飯田2-2-1,,,2619132,2619132,,,,
,,15,000,770834,202507,〃,〃,,(株)タムラカントウ,(株)タムラカントウ,千葉県千葉市美浜区新港223-2,千葉県千葉市美浜区新港223-2,,,1140018,1140018,,,,
,,16,000,770834,202507,〃,〃,,(株)フカガワ東京営業所,(株)フカガワ東京営業所,神奈川県座間市小松原2-18-20,神奈川県座間市小松原2-18-20,,,8568408,8568408,,,,
,,17,000,770834,202507,〃,〃,,(有)三友製作所,(有)三友製作所,埼玉県川口市江戸1-10-29,埼玉県川口市江戸1-10-29,,,762520,762520,,,,
,,18,000,770834,202507,〃,〃,,(株)フカガワ岩槻営業センター,(株)フカガワ岩槻営業センター,埼玉県さいたま市岩槻区横根188-1,埼玉県さいたま市岩槻区横根188-1,,,10655487,10655487,,,,
,,19,000,770834,202507,〃,〃,,(株)オーツカ,(株)オーツカ,千葉県船橋市豊富町616番地10,千葉県船橋市豊富町616番地10,,,281952,281952,,,,
,,20,000,770834,202507,〃,〃,,(株)中川製作所,(株)中川製作所,埼玉県川口市弥平3-1-10,埼玉県川口市弥平3-1-10,,,15206940,15206940,,,,
,,21,000,770834,202507,〃,〃,,深川機械販売(株)大阪営業所,深川機械販売(株)大阪営業所,大阪府東大阪市加納5-14-24,大阪府東大阪市加納5-14-24,,,4391339,4391339,,,,
,,22,000,770834,202507,〃,〃,,イースタン精工(株),イースタン精工(株),東京都千代田区神田須田町1-3-14,東京都千代田区神田須田町1-3-14,,,709500,709500,,,,
,,23,000,770834,202507,〃,〃,,(株)カンネツカーポレーション広島,(株)カンネツカーポレーション広島,広島県広島市安佐南区山本3-6-8,広島県広島市安佐南区山本3-6-8,,,2665523,2665523,,,,
,,24,000,770834,202507,〃,〃,,(株)トーキン,(株)トーキン,香川県木田郡三木町井戸1285-1,香川県木田郡三木町井戸1285-1,,,770050,770050,,,,
,,25,000,770834,202507,〃,〃,,セイキ工業(株),セイキ工業(株),埼玉県所沢市東所沢5-10-1,埼玉県所沢市東所沢5-10-1,,,401500,401500,,,,
,,26,000,770834,202507,〃,〃,,東レ建材(株),東レ建材(株),東京都中央区日本橋大伝馬町12-2,東京都中央区日本橋大伝馬町12-2,,,2661120,2661120,,,,
,,27,000,770834,202507,〃,〃,,(株)東北フカガワ仙台営業所,(株)東北フカガワ仙台営業所,宮城県仙台市宮城野区中野1-2-10,宮城県仙台市宮城野区中野1-2-10,,,3937177,3937177,,,,
,,28,000,770834,202507,計,計,,,,,,,,,,,,,
