ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,706442,202507,【売上高】,【売上高】,,,,,,,,,,,,,
,,2,000,706442,202507,売上高,売上高,,"398,310,294","398,310,294",,,,,,,,,,
,,3,000,706442,202507,売上ロード,売上ロード,,"1,197,159,143","1,197,159,143",,,,,,,,,,
,,4,000,706442,202507,売上その他,売上その他,,"186,422,681","186,422,681",,,,,,,,,,
,,5,000,706442,202507,売上高合計,売上高合計,,,,"1,781,892,118","1,781,892,118",,,,,,,,
,,6,000,706442,202507,【売上原価】,【売上原価】,,,,,,,,,,,,,
,,7,000,706442,202507,期首商品棚卸高,期首商品棚卸高,,"38,326,136","38,326,136",,,,,,,,,,
,,8,000,706442,202507,当期商品仕入高,当期商品仕入高,,"340,727,241","340,727,241",,,,,,,,,,
,,9,000,706442,202507,仕入ロード,仕入ロード,,"1,063,272,594","1,063,272,594",,,,,,,,,,
,,10,000,706442,202507,発送配達費,発送配達費,,"107,168,889","107,168,889",,,,,,,,,,
,,11,000,706442,202507,仕入その他,仕入その他,,"131,607,391","131,607,391",,,,,,,,,,
,,12,000,706442,202507,合計,合計,,"1,681,102,251","1,681,102,251",,,,,,,,,,
,,13,000,706442,202507,期末商品棚卸高,期末商品棚卸高,,"40,484,825","40,484,825",,,,,,,,,,
,,14,000,706442,202507,売上原価,売上原価,,,,"1,640,617,426","1,640,617,426",,,,,,,,
,,15,000,706442,202507,売上総利益金額,売上総利益金額,,,,"141,274,692","141,274,692",,,,,,,,
,,16,000,706442,202507,【販売費及び一般管理費】,【販売費及び一般管理費】,,,,,,,,,,,,,
,,17,000,706442,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"93,575,804","93,575,804",,,,,,,,
,,18,000,706442,202507,営業利益金額,営業利益金額,,,,"47,698,888","47,698,888",,,,,,,,
,,19,000,706442,202507,【営業外収益】,【営業外収益】,,,,,,,,,,,,,
,,20,000,706442,202507,受取利息,受取利息,,"840,474","840,474",,,,,,,,,,
,,21,000,706442,202507,受取配当金,受取配当金,,"2,021,447","2,021,447",,,,,,,,,,
,,22,000,706442,202507,有価証券売却益,有価証券売却益,,"1,300,000","1,300,000",,,,,,,,,,
,,23,000,706442,202507,貸倒引当金戻入額,貸倒引当金戻入額,,"1,400,000","1,400,000",,,,,,,,,,
,,24,000,706442,202507,雑収入,雑収入,,"15,461,269","15,461,269",,,,,,,,,,
,,25,000,706442,202507,有価証券利息,有価証券利息,,"991,824","991,824",,,,,,,,,,
,,26,000,706442,202507,営業外収益合計,営業外収益合計,,,,"22,015,014","22,015,014",,,,,,,,
,,27,000,706442,202507,【営業外費用】,【営業外費用】,,,,,,,,,,,,,
,,28,000,706442,202507,支払利息,支払利息,,"462,565","462,565",,,,,,,,,,
,,29,000,706442,202507,有価証券売却損,有価証券売却損,,"3,253,851","3,253,851",,,,,,,,,,
,,30,000,706442,202507,為替差損,為替差損,,"2,196,054","2,196,054",,,,,,,,,,
,,31,000,706442,202507,営業外費用合計,営業外費用合計,,,,"5,912,470","5,912,470",,,,,,,,
,,32,000,706442,202507,経常利益金額,経常利益金額,,,,"63,801,432","63,801,432",,,,,,,,
,,33,000,706442,202507,税引前当期純利益金額,税引前当期純利益金額,,,,"63,801,432","63,801,432",,,,,,,,
,,34,000,706442,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"14,360,826","14,360,826",,,,,,,,
,,35,000,706442,202507,当期純利益金額,当期純利益金額,,,,"49,440,606","49,440,606",,,,,,,,
