ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,555148,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,555148,202507,買掛金,買掛金,,ダイワボウ情報システム(株)神戸支店,ダイワボウ情報システム(株)神戸支店,神戸市中央区京町69,神戸市中央区京町69,,,123140667,123140667,,,,
,,3,000,555148,202507,買掛金,買掛金,,リコージャパン(株),リコージャパン(株),神戸市中央区磯辺通1-1-39,神戸市中央区磯辺通1-1-39,,,59484364,59484364,,,,
,,4,000,555148,202507,買掛金,買掛金,,理想科学工業(株),理想科学工業(株),大阪市淀川区宮原4-3-7,大阪市淀川区宮原4-3-7,,,40092461,40092461,,,,
,,5,000,555148,202507,買掛金,買掛金,,(株)大塚商会,(株)大塚商会,大阪市福島区福島7-20-1 KM西梅田ビル5F,大阪市福島区福島7-20-1 KM西梅田ビル5F,,,13193041,13193041,,,,
,,6,000,555148,202507,買掛金,買掛金,,しなのや電機(株),しなのや電機(株),明石市大久保町大窪247番地,明石市大久保町大窪247番地,,,12379400,12379400,,,,
,,7,000,555148,202507,買掛金,買掛金,,京セラドキュメントソリューションズジャパン(株),京セラドキュメントソリューションズジャパン(株),神戸市中央区磯上通4-1-3神戸磯上通ビル4F,神戸市中央区磯上通4-1-3神戸磯上通ビル4F,,,12005120,12005120,,,,
,,8,000,555148,202507,買掛金,買掛金,,エプソン販売(株),エプソン販売(株),神戸市中央区京町69三宮第一生命ビル2F,神戸市中央区京町69三宮第一生命ビル2F,,,8121679,8121679,,,,
,,9,000,555148,202507,買掛金,買掛金,,(株)ティーガイヤ,(株)ティーガイヤ,大阪市北区堂島1-6-20,大阪市北区堂島1-6-20,,,7152395,7152395,,,,
,,10,000,555148,202507,買掛金,買掛金,,(株)ディー・シィー・エス,(株)ディー・シィー・エス,神戸市西区伊川谷町有瀬301,神戸市西区伊川谷町有瀬301,,,4646395,4646395,,,,
,,11,000,555148,202507,買掛金,買掛金,,スリーフィールズ(株),スリーフィールズ(株),東京都虫野区本町4-38-18ウイング新中野202号室,東京都虫野区本町4-38-18ウイング新中野202号室,,,4521103,4521103,,,,
,,12,000,555148,202507,買掛金,買掛金,,ゼネラル(株),ゼネラル(株),大阪市城東区中央2丁目15-23,大阪市城東区中央2丁目15-23,,,4073630,4073630,,,,
,,13,000,555148,202507,買掛金,買掛金,,阪田産業(株),阪田産業(株),大阪市西区江豆堀1丁目23番地37号サカタインクス内,大阪市西区江豆堀1丁目23番地37号サカタインクス内,,,3037913,3037913,,,,
,,14,000,555148,202507,買掛金,買掛金,,アプライド(株),アプライド(株),大阪市淀川区西中島4-3-8,大阪市淀川区西中島4-3-8,,,2751298,2751298,,,,
,,15,000,555148,202507,買掛金,買掛金,,(株)ぴあに,(株)ぴあに,神奈川県横浜市栄区笠間1-1-1,神奈川県横浜市栄区笠間1-1-1,,,2549213,2549213,,,,
,,16,000,555148,202507,買掛金,買掛金,,SB C&C(株),SB C&C(株),大阪市北区小松原2-4,大阪市北区小松原2-4,,,2336097,2336097,,,,
,,17,000,555148,202507,買掛金,買掛金,,テクノホライズン(株),テクノホライズン(株),大阪市西区北堀江3-12-23,大阪市西区北堀江3-12-23,,,1644918,1644918,,,,
,,18,000,555148,202507,買掛金,買掛金,,有限会社テクノハンシン,有限会社テクノハンシン,神戸市西区伊川谷町潤和1355-1,神戸市西区伊川谷町潤和1355-1,,,1586750,1586750,,,,
,,19,000,555148,202507,買掛金,買掛金,,キャノンマーケティングジャパシ(株),キャノンマーケティングジャパシ(株),大阪市北区梅田3-3-10,大阪市北区梅田3-3-10,,,1485743,1485743,,,,
,,20,000,555148,202507,買掛金,買掛金,,ピー・シー・エー株式会社,ピー・シー・エー株式会社,大阪府大阪市中央区船越町1-5-2,大阪府大阪市中央区船越町1-5-2,,,1429505,1429505,,,,
,,21,000,555148,202507,買掛金,買掛金,,株式会社ハンモック,株式会社ハンモック,東京都豊島区高田3-19-10,東京都豊島区高田3-19-10,,,1231120,1231120,,,,
,,22,000,555148,202507,買掛金,買掛金,,ホリゾンジャパン株式会社,ホリゾンジャパン株式会社,京都市南区久世大薮町510,京都市南区久世大薮町510,,,1210219,1210219,,,,
,,23,000,555148,202507,買掛金,買掛金,,株式会社サクセス,株式会社サクセス,埼玉県朝霞市東弁財1-3-17,埼玉県朝霞市東弁財1-3-17,,,1062512,1062512,,,,
,,24,000,555148,202507,買掛金,買掛金,,日本メタル工業,日本メタル工業,大阪市淀川区本川東4-12-25,大阪市淀川区本川東4-12-25,,,968000,968000,,,,
,,25,000,555148,202507,計,計,,,,,,,,,,,,,
