ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,424321,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,2,000,424321,202507,賃金,賃金,,"179,545,325","179,545,325",,,,,,,,,,
,,3,000,424321,202507,賞与,賞与,,"31,960,730","31,960,730",,,,,,,,,,
,,4,000,424321,202507,法定福利費,法定福利費,,"35,209,832","35,209,832",,,,,,,,,,
,,5,000,424321,202507,厚生費,厚生費,,"219,513","219,513","246,935,400","246,935,400",,,,,,,,
,,6,000,424321,202507,【外注費】,【外注費】,,,,,,,,,,,,,
,,7,000,424321,202507,労務外注費,労務外注費,,"139,616,366","139,616,366",,,,,,,,,,
,,8,000,424321,202507,外注費,外注費,,"1,101,373,840","1,101,373,840","1,240,990,206","1,240,990,206",,,,,,,,
,,9,000,424321,202507,【現場経費】,【現場経費】,,,,,,,,,,,,,
,,10,000,424321,202507,機械等損料,機械等損料,,"39,892,336","39,892,336",,,,,,,,,,
,,11,000,424321,202507,車輛等損料,車輛等損料,,"61,722,438","61,722,438",,,,,,,,,,
,,12,000,424321,202507,仮設損料,仮設損料,,"195,377,117","195,377,117",,,,,,,,,,
,,13,000,424321,202507,賃借料,賃借料,,"162,390,986","162,390,986",,,,,,,,,,
,,14,000,424321,202507,機械修繕費,機械修繕費,,"18,466,574","18,466,574",,,,,,,,,,
,,15,000,424321,202507,車両修繕費,車両修繕費,,"6,546,204","6,546,204",,,,,,,,,,
,,16,000,424321,202507,減価償却費,減価償却費,,"28,156,477","28,156,477",,,,,,,,,,
,,17,000,424321,202507,保険料,保険料,,"5,622,210","5,622,210",,,,,,,,,,
,,18,000,424321,202507,燃料費,燃料費,,"57,273,272","57,273,272",,,,,,,,,,
,,19,000,424321,202507,動力用水光熱費,動力用水光熱費,,"7,370,651","7,370,651",,,,,,,,,,
,,20,000,424321,202507,消耗品費,消耗品費,,"25,235,220","25,235,220",,,,,,,,,,
,,21,000,424321,202507,旅費交通費,旅費交通費,,"40,752,604","40,752,604",,,,,,,,,,
,,22,000,424321,202507,廃棄物処理費,廃棄物処理費,,"248,659,204","248,659,204",,,,,,,,,,
,,23,000,424321,202507,分析測定費,分析測定費,,"17,404,434","17,404,434",,,,,,,,,,
,,24,000,424321,202507,工事雑費,工事雑費,,"15,800,691","15,800,691","930,670,418","930,670,418",,,,,,,,
,,25,000,424321,202507,完成工事原価,完成工事原価,,,,"(2,418,596,024)","(2,418,596,024)",,,,,,,,
