ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,336369,202507,株主資本,株主資本,,,,,,,,,,,,,
,,2,000,336369,202507,資本金当期首残高及び当期末残高,資本金当期首残高及び当期末残高,,"50,000,000","50,000,000",,,,,,,,,,
,,3,000,336369,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,4,000,336369,202507,利益準備金当期首残高及び当期末残高,利益準備金当期首残高及び当期末残高,,"7,500,000","7,500,000",,,,,,,,,,
,,5,000,336369,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,6,000,336369,202507,別途積立金当期首残高及び当期末残高,別途積立金当期首残高及び当期末残高,,"40,000,000","40,000,000",,,,,,,,,,
,,7,000,336369,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"▲164,641,517","▲164,641,517",,,,,,,,,,
,,8,000,336369,202507,当期変動額当期純損失,当期変動額当期純損失,,"5,489,443","5,489,443",,,,,,,,,,
,,9,000,336369,202507,当期末残高,当期末残高,,"▲170,130,960","▲170,130,960",,,,,,,,,,
,,10,000,336369,202507,利益剰余金合計当期首残高,利益剰余金合計当期首残高,,"▲117,141,517","▲117,141,517",,,,,,,,,,
,,11,000,336369,202507,当期変動額,当期変動額,,"▲5,489,443","▲5,489,443",,,,,,,,,,
,,12,000,336369,202507,当期末残高,当期末残高,,"▲122,630,960","▲122,630,960",,,,,,,,,,
,,13,000,336369,202507,株主資本合計当期首残高,株主資本合計当期首残高,,"▲67,141,517","▲67,141,517",,,,,,,,,,
,,14,000,336369,202507,当期変動額,当期変動額,,"▲5,489,443","▲5,489,443",,,,,,,,,,
,,15,000,336369,202507,当期末残高,当期末残高,,"▲72,630,960","▲72,630,960",,,,,,,,,,
,,16,000,336369,202507,純資産合計当期首残高,純資産合計当期首残高,,"▲67,141,517","▲67,141,517",,,,,,,,,,
,,17,000,336369,202507,当期変動額,当期変動額,,"▲5,489,443","▲5,489,443",,,,,,,,,,
,,18,000,336369,202507,当期末残高,当期末残高,,"▲72,630,960","▲72,630,960",,,,,,,,,,
