ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,328523,202507,(売上高),(売上高),,,,,,,,,,,,,
,,2,000,328523,202507,売上高,売上高,,"296,428,185","296,428,185",,,,,,,,,,
,,3,000,328523,202507,その他売上,その他売上,,"74,253,424","74,253,424",,,,,,,,,,
,,4,000,328523,202507,環境売上,環境売上,,"220,002,262","220,002,262",,,,,,,,,,
,,5,000,328523,202507,特販売上,特販売上,,"11,881,583","11,881,583",,,,,,,,,,
,,6,000,328523,202507,売上高合計,売上高合計,,,,"602,565,454","602,565,454",,,,,,,,
,,7,000,328523,202507,(売上原価),(売上原価),,,,,,,,,,,,,
,,8,000,328523,202507,期首商品棚卸高,期首商品棚卸高,,"7,862,377","7,862,377",,,,,,,,,,
,,9,000,328523,202507,環境仕入,環境仕入,,"62,925,570","62,925,570",,,,,,,,,,
,,10,000,328523,202507,特販仕入,特販仕入,,"7,408,133","7,408,133",,,,,,,,,,
,,11,000,328523,202507,合計,合計,,"78,196,080","78,196,080",,,,,,,,,,
,,12,000,328523,202507,期末商品棚卸高,期末商品棚卸高,,"5,768,056","5,768,056",,,,,,,,,,
,,13,000,328523,202507,商品売上原価,商品売上原価,,,,"72,428,024","72,428,024",,,,,,,,
,,14,000,328523,202507,期首製品棚卸高,期首製品棚卸高,,"22,239,435","22,239,435",,,,,,,,,,
,,15,000,328523,202507,当期製品製造原価,当期製品製造原価,,"311,017,495","311,017,495",,,,,,,,,,
,,16,000,328523,202507,合計,合計,,"333,256,930","333,256,930",,,,,,,,,,
,,17,000,328523,202507,期末製品棚卸高,期末製品棚卸高,,"24,784,299","24,784,299",,,,,,,,,,
,,18,000,328523,202507,製品売上原価,製品売上原価,,,,"308,472,631","308,472,631",,,,,,,,
,,19,000,328523,202507,売上原価,売上原価,,,,"380,900,655","380,900,655",,,,,,,,
,,20,000,328523,202507,売上総利益金額,売上総利益金額,,,,"221,664,799","221,664,799",,,,,,,,
,,21,000,328523,202507,(販売費及び一般管理費),(販売費及び一般管理費),,,,,,,,,,,,,
,,22,000,328523,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"213,231,372","213,231,372",,,,,,,,
,,23,000,328523,202507,営業利益金額,営業利益金額,,,,"8,433,427","8,433,427",,,,,,,,
,,24,000,328523,202507,(営業外収益),(営業外収益),,,,,,,,,,,,,
,,25,000,328523,202507,受取利息,受取利息,,"603,571","603,571",,,,,,,,,,
,,26,000,328523,202507,受取配当金,受取配当金,,"26,622,683","26,622,683",,,,,,,,,,
,,27,000,328523,202507,雑収入,雑収入,,"12,546,559","12,546,559",,,,,,,,,,
,,28,000,328523,202507,為替差益,為替差益,,"17,631","17,631",,,,,,,,,,
,,29,000,328523,202507,営業外収益合計,営業外収益合計,,,,"39,790,444","39,790,444",,,,,,,,
,,30,000,328523,202507,(営業外費用),(営業外費用),,,,,,,,,,,,,
,,31,000,328523,202507,支払利息,支払利息,,"7,708,377","7,708,377",,,,,,,,,,
,,32,000,328523,202507,割引料,割引料,,"200,846","200,846",,,,,,,,,,
,,33,000,328523,202507,雑損失,雑損失,,"100,000","100,000",,,,,,,,,,
,,34,000,328523,202507,寄付金,寄付金,,"4,000","4,000",,,,,,,,,,
,,35,000,328523,202507,保険料,保険料,,"5,022,024","5,022,024",,,,,,,,,,
,,36,000,328523,202507,営業外費用合計,営業外費用合計,,,,"13,035,247","13,035,247",,,,,,,,
,,37,000,328523,202507,経常利益金額,経常利益金額,,,,"35,188,624","35,188,624",,,,,,,,
,,38,000,328523,202507,(特別利益),(特別利益),,,,,,,,,,,,,
,,39,000,328523,202507,投資有価証券売却益,投資有価証券売却益,,"1,969,700","1,969,700",,,,,,,,,,
