ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,879629,202507,(流動資産),(流動資産),,"(10,581,244,416)","(10,581,244,416)",,,,,,,,,,
,,2,000,879629,202507,現金及び預金,現金及び預金,,"186,736,995","186,736,995",,,,,,,,,,
,,3,000,879629,202507,棚卸資産,棚卸資産,,"9,772,002,501","9,772,002,501",,,,,,,,,,
,,4,000,879629,202507,短期貸付金,短期貸付金,,"400,313,213","400,313,213",,,,,,,,,,
,,5,000,879629,202507,未収入金,未収入金,,"222,191,707","222,191,707",,,,,,,,,,
,,6,000,879629,202507,(固定資産),(固定資産),,"(4,194,002,251)","(4,194,002,251)",,,,,,,,,,
,,7,000,879629,202507,(有形固定資産),(有形固定資産),,"(3,444,722,920)","(3,444,722,920)",,,,,,,,,,
,,8,000,879629,202507,建物,建物,,"1,478,291,001","1,478,291,001",,,,,,,,,,
,,9,000,879629,202507,建物付属設備,建物付属設備,,"343,028,364","343,028,364",,,,,,,,,,
,,10,000,879629,202507,構築物,構築物,,"16,054,186","16,054,186",,,,,,,,,,
,,11,000,879629,202507,車輌運搬具,車輌運搬具,,"11,441,133","11,441,133",,,,,,,,,,
,,12,000,879629,202507,器具備品,器具備品,,"25,752,619","25,752,619",,,,,,,,,,
,,13,000,879629,202507,土地,土地,,"1,570,155,617","1,570,155,617",,,,,,,,,,
,,14,000,879629,202507,(無形固定資産),(無形固定資産),,"(2,791,791)","(2,791,791)",,,,,,,,,,
,,15,000,879629,202507,電話加入権,電話加入権,,"202,227","202,227",,,,,,,,,,
,,16,000,879629,202507,ソフトウェア,ソフトウェア,,"2,589,564","2,589,564",,,,,,,,,,
,,17,000,879629,202507,(投資その他の資産),(投資その他の資産),,"(746,487,540)","(746,487,540)",,,,,,,,,,
,,18,000,879629,202507,出資金,出資金,,"299,735,856","299,735,856",,,,,,,,,,
,,19,000,879629,202507,投資有価証券,投資有価証券,,"355,028,000","355,028,000",,,,,,,,,,
,,20,000,879629,202507,長期前払費用,長期前払費用,,"203,230","203,230",,,,,,,,,,
,,21,000,879629,202507,敷金,敷金,,"14,289,050","14,289,050",,,,,,,,,,
,,22,000,879629,202507,保証金,保証金,,"27,364,593","27,364,593",,,,,,,,,,
,,23,000,879629,202507,繰延税金資産,繰延税金資産,,"26,515,811","26,515,811",,,,,,,,,,
,,24,000,879629,202507,その他投資等,その他投資等,,"26,071,000","26,071,000",,,,,,,,,,
,,25,000,879629,202507,貸倒引当金,貸倒引当金,,"▲2,720,000","▲2,720,000",,,,,,,,,,
,,26,000,879629,202507,資産の部合計,資産の部合計,,"14,775,246,667","14,775,246,667",,,,,,,,,,
,,27,000,879629,202507,(流動負債),(流動負債),,"(5,926,715,588)","(5,926,715,588)",,,,,,,,,,
,,28,000,879629,202507,短期借入金,短期借入金,,"3,340,000,000","3,340,000,000",,,,,,,,,,
,,29,000,879629,202507,未払金,未払金,,"325,429,962","325,429,962",,,,,,,,,,
,,30,000,879629,202507,預り金,預り金,,"101,361,624","101,361,624",,,,,,,,,,
,,31,000,879629,202507,未払法人税等,未払法人税等,,"255,795,000","255,795,000",,,,,,,,,,
,,32,000,879629,202507,販売マンション前受金,販売マンション前受金,,"1,904,129,002","1,904,129,002",,,,,,,,,,
,,33,000,879629,202507,(固定負債),(固定負債),,"(24,951,000)","(24,951,000)",,,,,,,,,,
,,34,000,879629,202507,預り敷金,預り敷金,,"24,951,000","24,951,000",,,,,,,,,,
,,35,000,879629,202507,負債の部合計,負債の部合計,,"5,951,666,588","5,951,666,588",,,,,,,,,,
,,36,000,879629,202507,(株主資本),(株主資本),,"(8,840,365,611)","(8,840,365,611)",,,,,,,,,,
,,37,000,879629,202507,(資本金),(資本金),,"(90,000,000)","(90,000,000)",,,,,,,,,,
,,38,000,879629,202507,(資本剰余金),(資本剰余金),,"(30,000,000)","(30,000,000)",,,,,,,,,,
,,39,000,879629,202507,資本準備金,資本準備金,,"30,000,000","30,000,000",,,,,,,,,,
,,40,000,879629,202507,(利益剰余金),(利益剰余金),,"(8,720,365,611)","(8,720,365,611)",,,,,,,,,,
,,41,000,879629,202507,利益準備金,利益準備金,,"8,000,000","8,000,000",,,,,,,,,,
,,42,000,879629,202507,その他利益剰余金,その他利益剰余金,,"8,712,365,611","8,712,365,611",,,,,,,,,,
,,43,000,879629,202507,別途積立金,別途積立金,,"5,980,000,000","5,980,000,000",,,,,,,,,,
,,44,000,879629,202507,繰越利益剰余金,繰越利益剰余金,,"2,732,365,611","2,732,365,611",,,,,,,,,,
,,45,000,879629,202507,(評価差額金),(評価差額金),,"(▲16,785,532)","(▲16,785,532)",,,,,,,,,,
,,46,000,879629,202507,その他有価証券評価差額金,その他有価証券評価差額金,,"▲16,785,532","▲16,785,532",,,,,,,,,,
,,47,000,879629,202507,純資産の部合計,純資産の部合計,,"8,823,580,079","8,823,580,079",,,,,,,,,,
,,48,000,879629,202507,負債及び純資産の部合計,負債及び純資産の部合計,,"14,775,246,667","14,775,246,667",,,,,,,,,,
