ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,798236,202507,科目,科目,,当期,当期,前期,前期,,,差額,差額,対比,対比,,
,,2,000,798236,202507,役員報酬,役員報酬,,"16,940,000","16,940,000","15,840,000","15,840,000",,,"1,100,000","1,100,000",106.9,106.9,,
,,3,000,798236,202507,給与手当,給与手当,,"188,033,915","188,033,915","184,640,621","184,640,621",,,"3,393,294","3,393,294",101.8,101.8,,
,,4,000,798236,202507,賞与,賞与,,"8,080,000","8,080,000","7,220,000","7,220,000",,,"860,000","860,000",111.9,111.9,,
,,5,000,798236,202507,退職金,退職金,,"887,020","887,020",,,,,"887,020","887,020",,,,
,,6,000,798236,202507,法定福利費,法定福利費,,"25,905,651","25,905,651","24,861,292","24,861,292",,,"1,044,359","1,044,359",104.2,104.2,,
,,7,000,798236,202507,福利厚生費,福利厚生費,,"6,073,026","6,073,026","5,779,471","5,779,471",,,"293,555","293,555",105.1,105.1,,
,,8,000,798236,202507,旅費交通費,旅費交通費,,"4,185,480","4,185,480","4,123,840","4,123,840",,,"61,640","61,640",101.5,101.5,,
,,9,000,798236,202507,通信費,通信費,,"1,818,251","1,818,251","1,752,180","1,752,180",,,"66,071","66,071",103.8,103.8,,
,,10,000,798236,202507,交際費,交際費,,"4,269,736","4,269,736","4,733,943","4,733,943",,,"▲464,207","▲464,207",90.2,90.2,,
,,11,000,798236,202507,寄附金,寄附金,,"123,000","123,000","13,000","13,000",,,"110,000","110,000",946.2,946.2,,
,,12,000,798236,202507,減価償却費,減価償却費,,"7,443,267","7,443,267","10,247,918","10,247,918",,,"▲2,804,651","▲2,804,651",72.6,72.6,,
,,13,000,798236,202507,地代家賃,地代家賃,,"28,049,591","28,049,591","28,279,592","28,279,592",,,"▲230,001","▲230,001",99.2,99.2,,
,,14,000,798236,202507,リース料,リース料,,"7,120,034","7,120,034","7,168,388","7,168,388",,,"▲48,354","▲48,354",99.3,99.3,,
,,15,000,798236,202507,保険料,保険料,,"3,953,896","3,953,896","3,982,784","3,982,784",,,"▲28,888","▲28,888",99.3,99.3,,
,,16,000,798236,202507,修繕費,修繕費,,"5,898,974","5,898,974","5,556,268","5,556,268",,,"342,706","342,706",106.2,106.2,,
,,17,000,798236,202507,水道光熱費,水道光熱費,,"23,784,235","23,784,235","25,551,764","25,551,764",,,"▲1,767,529","▲1,767,529",93.1,93.1,,
,,18,000,798236,202507,消耗品費,消耗品費,,"14,260,153","14,260,153","12,602,834","12,602,834",,,"1,657,319","1,657,319",113.2,113.2,,
,,19,000,798236,202507,租税公課,租税公課,,"3,155,375","3,155,375","3,243,379","3,243,379",,,"▲88,004","▲88,004",97.3,97.3,,
,,20,000,798236,202507,広告宣伝費,広告宣伝費,,"4,885,493","4,885,493","4,781,261","4,781,261",,,"104,232","104,232",102.2,102.2,,
,,21,000,798236,202507,支払手数料,支払手数料,,"1,910,000","1,910,000","1,910,000","1,910,000",,,,,100.0,100.0,,
,,22,000,798236,202507,諸会費,諸会費,,"1,349,954","1,349,954","1,781,017","1,781,017",,,"▲431,063","▲431,063",75.8,75.8,,
,,23,000,798236,202507,テナント共益費,テナント共益費,,"17,555,101","17,555,101","18,621,927","18,621,927",,,"▲1,066,826","▲1,066,826",94.3,94.3,,
,,24,000,798236,202507,販売手数料,販売手数料,,"55,618","55,618","88,958","88,958",,,"▲33,340","▲33,340",62.5,62.5,,
,,25,000,798236,202507,拡売費,拡売費,,"329,093","329,093","118,183","118,183",,,"210,910","210,910",278.5,278.5,,
,,26,000,798236,202507,雑費,雑費,,"19,053,065","19,053,065","18,887,951","18,887,951",,,"165,114","165,114",100.9,100.9,,
,,27,000,798236,202507,合計,合計,,"395,119,928","395,119,928","391,786,571","391,786,571",,,"3,333,357","3,333,357",100.9,100.9,,
