ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,466314,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,466314,202507,売掛金,売掛金,,(株)創建建設,(株)創建建設,神奈川県横浜市中区尾上町4-54Kannaiex7F,神奈川県横浜市中区尾上町4-54Kannaiex7F,,,1560299,1560299,,,,
,,3,000,466314,202507,売掛金,売掛金,,(株)沿線ハウジング,(株)沿線ハウジング,神奈川県横浜市旭区二俣川1-45-113,神奈川県横浜市旭区二俣川1-45-113,,,1534546,1534546,,,,
,,4,000,466314,202507,売掛金,売掛金,,(株)雅建装,(株)雅建装,神奈川県藤沢市善行5-7-12,神奈川県藤沢市善行5-7-12,,,1502545,1502545,,,,
,,5,000,466314,202507,売掛金,売掛金,,阪和興業(株),阪和興業(株),東京都中央区銀座6-18-2,東京都中央区銀座6-18-2,,,1242085,1242085,,,,
,,6,000,466314,202507,売掛金,売掛金,,(株)清水工務店,(株)清水工務店,千葉県柏市南増尾2-7-28,千葉県柏市南増尾2-7-28,,,1124072,1124072,,,,
,,7,000,466314,202507,売掛金,売掛金,,(株)篠原商店本社,(株)篠原商店本社,東京都練馬区下石神井5-13-2,東京都練馬区下石神井5-13-2,,,1079245,1079245,,,,
,,8,000,466314,202507,売掛金,売掛金,,(株)LIXIL住宅研究所,(株)LIXIL住宅研究所,東京都江東区大島2-1-1,東京都江東区大島2-1-1,,,1065636,1065636,,,,
,,9,000,466314,202507,売掛金,売掛金,,(株)マルサン,(株)マルサン,福島県二本松市成田字柏崎214,福島県二本松市成田字柏崎214,,,1034352,1034352,,,,
,,10,000,466314,202507,売掛金,売掛金,,山元建設(株),山元建設(株),福岡県遠賀郡岡垣町糠塚1325-12,福岡県遠賀郡岡垣町糠塚1325-12,,,1024453,1024453,,,,
,,11,000,466314,202507,売掛金,売掛金,,(有)住田ホーム,(有)住田ホーム,宮城県宮城郡利府町加瀬字大十三塚19番地16,宮城県宮城郡利府町加瀬字大十三塚19番地16,,,922974,922974,,,,
,,12,000,466314,202507,売掛金,売掛金,,(株)ホクザイ,(株)ホクザイ,福岡県北九州市小倉北区西港町72番地24,福岡県北九州市小倉北区西港町72番地24,,,898207,898207,,,,
,,13,000,466314,202507,売掛金,売掛金,,(株)ミツワハウステック,(株)ミツワハウステック,栃木県佐野市植野町1953-1,栃木県佐野市植野町1953-1,,,876150,876150,,,,
,,14,000,466314,202507,売掛金,売掛金,,森林商事(株),森林商事(株),千葉県柏市高田1280,千葉県柏市高田1280,,,835888,835888,,,,
,,15,000,466314,202507,売掛金,売掛金,,(株)テンサン,(株)テンサン,千葉県八街市八街は49-9,千葉県八街市八街は49-9,,,761226,761226,,,,
,,16,000,466314,202507,売掛金,売掛金,,(株)光電気,(株)光電気,神奈川県座間市相武台4-14-21,神奈川県座間市相武台4-14-21,,,654500,654500,,,,
,,17,000,466314,202507,売掛金,売掛金,,ナイス(株),ナイス(株),神奈川県横浜市鶴見区鶴見中央4-33-1,神奈川県横浜市鶴見区鶴見中央4-33-1,,,646978,646978,,,,
,,18,000,466314,202507,売掛金,売掛金,,(株)星工務店,(株)星工務店,茨城県龍ケ崎市貝原塚町2953-8,茨城県龍ケ崎市貝原塚町2953-8,,,637452,637452,,,,
,,19,000,466314,202507,売掛金,売掛金,,(株)シーウッド,(株)シーウッド,茨城県笠間市旭町541-3,茨城県笠間市旭町541-3,,,531806,531806,,,,
,,20,000,466314,202507,売掛金,売掛金,,その他,その他,,,,,5046222,5046222,,,,
,,21,000,466314,202507,計,計,,,,,,,,2597967824,2597967824,,,,
