ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,258081,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,258081,202507,売掛金,売掛金,,両備ホールディングス株式会社,両備ホールディングス株式会社,岡山市南区藤田650-6,岡山市南区藤田650-6,,,4891374,4891374,たまご,たまご,,
,,3,000,258081,202507,売掛金,売掛金,,伊藤忠食糧株式会社,伊藤忠食糧株式会社,東京都港区南青山1-1-1,東京都港区南青山1-1-1,,,4713746,4713746,たまご,たまご,,
,,4,000,258081,202507,売掛金,売掛金,,今里食品,今里食品,宝塚市高司5丁目1番52号,宝塚市高司5丁目1番52号,,,4325400,4325400,たまご,たまご,,
,,5,000,258081,202507,売掛金,売掛金,,株式会社石田老舗,株式会社石田老舗,神戸市灘区大石南町二丁目8-10,神戸市灘区大石南町二丁目8-10,,,4324811,4324811,たまご,たまご,,
,,6,000,258081,202507,売掛金,売掛金,,株式会社日本アクセス,株式会社日本アクセス,島根県松江市北陵町55,島根県松江市北陵町55,,,4292816,4292816,たまご,たまご,,
,,7,000,258081,202507,売掛金,売掛金,,株式会社銀ビルストア,株式会社銀ビルストア,姫路市南町31,姫路市南町31,,,4256953,4256953,たまご,たまご,,
,,8,000,258081,202507,売掛金,売掛金,,松田産業株式会社,松田産業株式会社,大阪市西淀川区大野三丁目1-28,大阪市西淀川区大野三丁目1-28,,,4217141,4217141,たまご,たまご,,
,,9,000,258081,202507,売掛金,売掛金,,イセ食品,イセ食品,岡山県久米郡美咲町越尾679-1,岡山県久米郡美咲町越尾679-1,,,4136440,4136440,たまご,たまご,,
,,10,000,258081,202507,売掛金,売掛金,,株式会社新保哲也アトリエ,株式会社新保哲也アトリエ,尼崎市水堂町三丁目15-26,尼崎市水堂町三丁目15-26,,,3905697,3905697,たまご,たまご,,
,,11,000,258081,202507,売掛金,売掛金,,株式会社山陽マルナカ,株式会社山陽マルナカ,岡山県岡山市南区平福1丁目305-2,岡山県岡山市南区平福1丁目305-2,,,3742142,3742142,たまご,たまご,,
,,12,000,258081,202507,売掛金,売掛金,,生活協同組合連合会,生活協同組合連合会,,,,,3537945,3537945,たまご,たまご,,
,,13,000,258081,202507,売掛金,売掛金,,トーワ物産,トーワ物産,東京都千代田区岩本町3-10-1,東京都千代田区岩本町3-10-1,,,3438063,3438063,たまご,たまご,,
,,14,000,258081,202507,売掛金,売掛金,,有限会社たまごの郷Yellow,有限会社たまごの郷Yellow,丹波市氷上町三原151,丹波市氷上町三原151,,,3270668,3270668,たまご,たまご,,
,,15,000,258081,202507,売掛金,売掛金,,カネカ食品株式会社,カネカ食品株式会社,大阪府摂津市鳥飼西5丁目1番8号,大阪府摂津市鳥飼西5丁目1番8号,,,3248056,3248056,たまご,たまご,,
,,16,000,258081,202507,売掛金,売掛金,,石田鶏卵株式会社,石田鶏卵株式会社,神戸市東灘区深江浜町110-2,神戸市東灘区深江浜町110-2,,,3225160,3225160,たまご,たまご,,
,,17,000,258081,202507,売掛金,売掛金,,旭食品株式会社,旭食品株式会社,高知県南国市領石246,高知県南国市領石246,,,3185600,3185600,たまご,たまご,,
,,18,000,258081,202507,売掛金,売掛金,,(株)のだ初,(株)のだ初,,,,,3114301,3114301,たまご,たまご,,
,,19,000,258081,202507,売掛金,売掛金,,株式会社ヒラタ,株式会社ヒラタ,神戸市須磨区弥栄台五丁目11-2,神戸市須磨区弥栄台五丁目11-2,,,3083089,3083089,たまご,たまご,,
,,20,000,258081,202507,売掛金,売掛金,,第一鶏卵,第一鶏卵,神戸市中央区若菜通5-2-7,神戸市中央区若菜通5-2-7,,,2923536,2923536,たまご,たまご,,
,,21,000,258081,202507,売掛金,売掛金,,マックスバリュ西日本株式会社,マックスバリュ西日本株式会社,姫路市北条口4-4,姫路市北条口4-4,,,2866093,2866093,たまご,たまご,,
,,22,000,258081,202507,売掛金,売掛金,,めいらくコーポレーション(株),めいらくコーポレーション(株),名古屋市天白区中砂町310,名古屋市天白区中砂町310,,,2864376,2864376,たまご,たまご,,
,,23,000,258081,202507,売掛金,売掛金,,カネテツデリカフーズ(株),カネテツデリカフーズ(株),,,,,2862000,2862000,たまご,たまご,,
,,24,000,258081,202507,売掛金,売掛金,,宝製菓(株),宝製菓(株),,,,,2713838,2713838,たまご,たまご,,
,,25,000,258081,202507,売掛金,売掛金,,(株)サンクゼール,(株)サンクゼール,,,,,2663280,2663280,たまご,たまご,,
,,26,000,258081,202507,売掛金,売掛金,,不二製油(株),不二製油(株),泉佐野市住吉町1,泉佐野市住吉町1,,,2650892,2650892,たまご,たまご,,
,,27,000,258081,202507,売掛金,売掛金,,フレッシュ青果,フレッシュ青果,,,,,2635824,2635824,たまご,たまご,,
,,28,000,258081,202507,頁計,頁計,,,,,,,,91089241,91089241,,,,
