ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,747499,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,747499,202507,買掛金,買掛金,,新日本ウエックス(株),新日本ウエックス(株),埼玉県戸田市美女木向田1093,埼玉県戸田市美女木向田1093,,,15400,15400,,,,
,,3,000,747499,202507,買掛金,買掛金,,井上電気(株),井上電気(株),福島県相馬市中村字塚ノ町65-16,福島県相馬市中村字塚ノ町65-16,,,24750,24750,,,,
,,4,000,747499,202507,買掛金,買掛金,,埼玉薬品(株),埼玉薬品(株),埼玉県さいたま市卸町1-43,埼玉県さいたま市卸町1-43,,,19525,19525,,,,
,,5,000,747499,202507,買掛金,買掛金,,(株)真子紙器製作所,(株)真子紙器製作所,埼玉県入間市大井町武蔵野1396,埼玉県入間市大井町武蔵野1396,,,64955,64955,,,,
,,6,000,747499,202507,買掛金,買掛金,,比留間運送(株),比留間運送(株),武蔵村山市中央2-18-3,武蔵村山市中央2-18-3,,,135623,135623,,,,
,,7,000,747499,202507,買掛金,買掛金,,(株)角田ブラシ製作所,(株)角田ブラシ製作所,品川区南品川2-17-30,品川区南品川2-17-30,,,111056,111056,,,,
,,8,000,747499,202507,買掛金,買掛金,,武蔵野通商(株),武蔵野通商(株),東京都多摩市和田433-1,東京都多摩市和田433-1,,,19008,19008,,,,
,,9,000,747499,202507,買掛金,買掛金,,(株)セシオ,(株)セシオ,埼玉県入間市上藤沢927-1,埼玉県入間市上藤沢927-1,,,21554,21554,,,,
,,10,000,747499,202507,買掛金,買掛金,,(株)中部シイアイシイ研究所,(株)中部シイアイシイ研究所,愛知県豊川市御津町上佐脇大郡23番地,愛知県豊川市御津町上佐脇大郡23番地,,,4840,4840,,,,
,,11,000,747499,202507,買掛金,買掛金,,インパック(株),インパック(株),東大和市南街1-11-13,東大和市南街1-11-13,,,21890,21890,,,,
,,12,000,747499,202507,買掛金,買掛金,,(株)ムサシ電工,(株)ムサシ電工,東京都渋谷区笹塚3-33-9,東京都渋谷区笹塚3-33-9,,,11488908,11488908,,,,
,,13,000,747499,202507,買掛金,買掛金,,太陽インキ製造(株),太陽インキ製造(株),埼玉県比企郡嵐山町大字平沢900,埼玉県比企郡嵐山町大字平沢900,,,1511452,1511452,,,,
,,14,000,747499,202507,買掛金,買掛金,,石井化学産業(株),石井化学産業(株),八王子市緑町429-1,八王子市緑町429-1,,,379676,379676,,,,
,,15,000,747499,202507,買掛金,買掛金,,富士化工(株),富士化工(株),日野市日野989-1,日野市日野989-1,,,362230,362230,,,,
,,16,000,747499,202507,買掛金,買掛金,,(株)大泉精密,(株)大泉精密,東京都西東京市芝久保町1-5-3,東京都西東京市芝久保町1-5-3,,,399960,399960,,,,
,,17,000,747499,202507,買掛金,買掛金,,十全(株),十全(株),東京都千代田区鍛治町1-5-7江原ビル,東京都千代田区鍛治町1-5-7江原ビル,,,282151,282151,,,,
,,18,000,747499,202507,買掛金,買掛金,,旭化成(株),旭化成(株),千代田区神田神保町1-105,千代田区神田神保町1-105,,,579799,579799,,,,
,,19,000,747499,202507,合計,合計,,,,,,,,34762045,34762045,,,,
