ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,761981,202507,【純売上高】,【純売上高】,,,,,,,,,,,,,
,,2,000,761981,202507,再生資源卸売高(スクラップ),再生資源卸売高(スクラップ),,"11,393,816,552","11,393,816,552",,,,,,,,,,
,,3,000,761981,202507,再生資源卸売高(非鉄),再生資源卸売高(非鉄),,"3,016,520,023","3,016,520,023",,,,,,,,,,
,,4,000,761981,202507,再生資源卸売高(AR),再生資源卸売高(AR),,"1,158,139,375","1,158,139,375",,,,,,,,,,
,,5,000,761981,202507,廃棄物売上高(),廃棄物売上高(),,"966,721,968","966,721,968",,,,,,,,,,
,,6,000,761981,202507,廃棄物売上高(),廃棄物売上高(),,"226,151,637","226,151,637",,,,,,,,,,
,,7,000,761981,202507,廃棄物売上高(),廃棄物売上高(),,"29,860,399","29,860,399",,,,,,,,,,
,,8,000,761981,202507,完成工事売上高,完成工事売上高,,"2,837,867,134","2,837,867,134",,,,,,,,,,
,,9,000,761981,202507,売電売上,売電売上,,"49,015,399","49,015,399",,,,,,,,,,
,,10,000,761981,202507,廃棄物売上高(),廃棄物売上高(),,"32,588,516","32,588,516",,,,,,,,,,
,,11,000,761981,202507,その他売上高,その他売上高,,"134,785,824","134,785,824",,,,,,,,,,
,,12,000,761981,202507,売上値引戻り高,売上値引戻り高,,"▲8,125,139","▲8,125,139","19,837,341,688","19,837,341,688",,,,,,,,
,,13,000,761981,202507,【製造原価】,【製造原価】,,,,"15,722,552,013","15,722,552,013",,,,,,,,
,,14,000,761981,202507,【完成工事原価】,【完成工事原価】,,,,"2,418,596,024","2,418,596,024",,,,,,,,
,,15,000,761981,202507,【総原価】,【総原価】,,,,"18,141,148,037","18,141,148,037",,,,,,,,
,,16,000,761981,202507,売上総利益,売上総利益,,,,"(1,696,193,651)","(1,696,193,651)",,,,,,,,
,,17,000,761981,202507,【販売費及び一般管理費】,【販売費及び一般管理費】,,,,"1,201,311,538","1,201,311,538",,,,,,,,
,,18,000,761981,202507,営業利益,営業利益,,,,"(494,882,113)","(494,882,113)",,,,,,,,
,,19,000,761981,202507,【営業外収益】,【営業外収益】,,,,,,,,,,,,,
,,20,000,761981,202507,受取利息,受取利息,,"773,338","773,338",,,,,,,,,,
,,21,000,761981,202507,受取配当金,受取配当金,,"1,203,508","1,203,508",,,,,,,,,,
,,22,000,761981,202507,雑収入,雑収入,,"240,336,147","240,336,147","242,312,993","242,312,993",,,,,,,,
,,23,000,761981,202507,【営業外費用】,【営業外費用】,,,,,,,,,,,,,
,,24,000,761981,202507,支払利息,支払利息,,"19,673,329","19,673,329",,,,,,,,,,
,,25,000,761981,202507,雑損失,雑損失,,"97,230,000","97,230,000","116,903,329","116,903,329",,,,,,,,
,,26,000,761981,202507,経常利益,経常利益,,,,"(620,291,777)","(620,291,777)",,,,,,,,
,,27,000,761981,202507,【特別利益】,【特別利益】,,,,,,,,,,,,,
,,28,000,761981,202507,固定資産売却益,固定資産売却益,,"12,915,042","12,915,042",,,,,,,,,,
,,29,000,761981,202507,投資信託運用益,投資信託運用益,,"185,589,722","185,589,722",,,,,,,,,,
,,30,000,761981,202507,為替差益,為替差益,,"37,310,720","37,310,720","235,815,484","235,815,484",,,,,,,,
,,31,000,761981,202507,【特別損失】,【特別損失】,,,,,,,,,,,,,
,,32,000,761981,202507,固定資産除却損,固定資産除却損,,"4,154,944","4,154,944",,,,,,,,,,
,,33,000,761981,202507,固定資産圧縮損,固定資産圧縮損,,"15,180,000","15,180,000",,,,,,,,,,
,,34,000,761981,202507,投資等運用損,投資等運用損,,"658,194,113","658,194,113","677,529,057","677,529,057",,,,,,,,
,,35,000,761981,202507,税引前当期純利益,税引前当期純利益,,,,"(178,578,204)","(178,578,204)",,,,,,,,
,,36,000,761981,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"9,332,693","9,332,693",,,,,,,,
,,37,000,761981,202507,当期純利益,当期純利益,,,,"(169,245,511)","(169,245,511)",,,,,,,,
