ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,689693,202507,役員報醐,役員報醐,,"4,290,000","4,290,000",,,,,,,,,,
,,2,000,689693,202507,給料手当,給料手当,,"67,072,256","67,072,256",,,,,,,,,,
,,3,000,689693,202507,賞与,賞与,,"7,675,000","7,675,000",,,,,,,,,,
,,4,000,689693,202507,法定福利費,法定福利費,,"11,455,680","11,455,680",,,,,,,,,,
,,5,000,689693,202507,福利厚生費,福利厚生費,,"971,632","971,632",,,,,,,,,,
,,6,000,689693,202507,荷造運賃,荷造運賃,,"6,070,869","6,070,869",,,,,,,,,,
,,7,000,689693,202507,接待交際賣,接待交際賣,,"6,256,073","6,256,073",,,,,,,,,,
,,8,000,689693,202507,会議費,会議費,,"377,760","377,760",,,,,,,,,,
,,9,000,689693,202507,旅費交通費,旅費交通費,,"4,090,633","4,090,633",,,,,,,,,,
,,10,000,689693,202507,通信費,通信費,,"1,754,466","1,754,466",,,,,,,,,,
,,11,000,689693,202507,販売手数料,販売手数料,,"619,522","619,522",,,,,,,,,,
,,12,000,689693,202507,消耗品費,消耗品費,,"3,608,954","3,608,954",,,,,,,,,,
,,13,000,689693,202507,修繕費,修繕費,,"1,587,423","1,587,423",,,,,,,,,,
,,14,000,689693,202507,水道光熱費,水道光熱費,,"587,483","587,483",,,,,,,,,,
,,15,000,689693,202507,新聞図書費,新聞図書費,,"130,316","130,316",,,,,,,,,,
,,16,000,689693,202507,諸会費,諸会費,,"191,210","191,210",,,,,,,,,,
,,17,000,689693,202507,支払手形料,支払手形料,,"1,626,513","1,626,513",,,,,,,,,,
,,18,000,689693,202507,車両費,車両費,,"2,579,332","2,579,332",,,,,,,,,,
,,19,000,689693,202507,地代家賃,地代家賃,,"4,289,308","4,289,308",,,,,,,,,,
,,20,000,689693,202507,賃借料,賃借料,,"1,305,600","1,305,600",,,,,,,,,,
,,21,000,689693,202507,保険料,保険料,,"29,406,248","29,406,248",,,,,,,,,,
,,22,000,689693,202507,租税公課,租税公課,,"1,311,612","1,311,612",,,,,,,,,,
,,23,000,689693,202507,減価償却費,減価償却費,,"5,839,357","5,839,357",,,,,,,,,,
,,24,000,689693,202507,雑費,雑費,,"1,176,868","1,176,868",,,,,,,,,,
,,25,000,689693,202507,輸出入諸掛費用,輸出入諸掛費用,,"6,656,055","6,656,055",,,,,,,,,,
,,26,000,689693,202507,管理諸費,管理諸費,,"4,573,638","4,573,638",,,,,,,,,,
,,27,000,689693,202507,電算機関連費用,電算機関連費用,,"613,400","613,400",,,,,,,,,,
,,28,000,689693,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"176,117,208","176,117,208",,,,,,,,
