ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,817808,202507,(株主資本),(株主資本),,,,,,,,,,,,,
,,2,000,817808,202507,資本金当期首残高,資本金当期首残高,,"10,000,000","10,000,000",,,,,,,,,,
,,3,000,817808,202507,当期末残高,当期末残高,,"10,000,000","10,000,000",,,,,,,,,,
,,4,000,817808,202507,利益剰余金,利益剰余金,,,,,,,,,,,,,
,,5,000,817808,202507,利益準備金当期首残高,利益準備金当期首残高,,"2,500,000","2,500,000",,,,,,,,,,
,,6,000,817808,202507,当期末残高,当期末残高,,"2,500,000","2,500,000",,,,,,,,,,
,,7,000,817808,202507,その他利益剰余金,その他利益剰余金,,,,,,,,,,,,,
,,8,000,817808,202507,別途積立金当期首残高,別途積立金当期首残高,,"100,000,000","100,000,000",,,,,,,,,,
,,9,000,817808,202507,当期末残高,当期末残高,,"100,000,000","100,000,000",,,,,,,,,,
,,10,000,817808,202507,繰越利益剰余金当期首残高,繰越利益剰余金当期首残高,,"453,881,688","453,881,688",,,,,,,,,,
,,11,000,817808,202507,当期変動額当期純利益金額,当期変動額当期純利益金額,,"19,046,681","19,046,681",,,,,,,,,,
,,12,000,817808,202507,当期末残高,当期末残高,,"472,928,369","472,928,369",,,,,,,,,,
,,13,000,817808,202507,利益剰余金合計当期首残高,利益剰余金合計当期首残高,,"556,381,688","556,381,688",,,,,,,,,,
,,14,000,817808,202507,当期変動額,当期変動額,,"19,046,681","19,046,681",,,,,,,,,,
,,15,000,817808,202507,当期末残高,当期末残高,,"575,428,369","575,428,369",,,,,,,,,,
,,16,000,817808,202507,自己株式当期首残高,自己株式当期首残高,,"-650,000","-650,000",,,,,,,,,,
,,17,000,817808,202507,当期末残高,当期末残高,,"-650,000","-650,000",,,,,,,,,,
,,18,000,817808,202507,株主資本合計当期首残高,株主資本合計当期首残高,,"565,731,688","565,731,688",,,,,,,,,,
,,19,000,817808,202507,当期変動額,当期変動額,,"19,046,681","19,046,681",,,,,,,,,,
,,20,000,817808,202507,当期末残高,当期末残高,,"584,778,369","584,778,369",,,,,,,,,,
,,21,000,817808,202507,純資産の部合計当期首残高,純資産の部合計当期首残高,,"565,731,688","565,731,688",,,,,,,,,,
,,22,000,817808,202507,当期変動額,当期変動額,,"19,046,681","19,046,681",,,,,,,,,,
,,23,000,817808,202507,当期末残高,当期末残高,,"584,778,369","584,778,369",,,,,,,,,,
