ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,581757,202507,役員報酬,役員報酬,,"9,600,000","9,600,000",,,,,,,,,,
,,2,000,581757,202507,給与手当,給与手当,,"193,956,047","193,956,047",,,,,,,,,,
,,3,000,581757,202507,賞与,賞与,,"26,470,000","26,470,000",,,,,,,,,,
,,4,000,581757,202507,法定福利費,法定福利費,,"38,540,142","38,540,142",,,,,,,,,,
,,5,000,581757,202507,福利厚生費,福利厚生費,,"3,265,451","3,265,451",,,,,,,,,,
,,6,000,581757,202507,教育費,教育費,,"79,975","79,975",,,,,,,,,,
,,7,000,581757,202507,消耗品費,消耗品費,,"2,444,740","2,444,740",,,,,,,,,,
,,8,000,581757,202507,地代家賃,地代家賃,,"3,288,000","3,288,000",,,,,,,,,,
,,9,000,581757,202507,賃借料,賃借料,,"1,428,205","1,428,205",,,,,,,,,,
,,10,000,581757,202507,保険料,保険料,,"8,502,510","8,502,510",,,,,,,,,,
,,11,000,581757,202507,修繕費,修繕費,,"3,171,890","3,171,890",,,,,,,,,,
,,12,000,581757,202507,租税公課,租税公課,,"1,697,840","1,697,840",,,,,,,,,,
,,13,000,581757,202507,減価償却費,減価償却費,,"7,218,204","7,218,204",,,,,,,,,,
,,14,000,581757,202507,貸倒引当金繰入,貸倒引当金繰入,,"1,000,000","1,000,000",,,,,,,,,,
,,15,000,581757,202507,旅費交通費,旅費交通費,,"18,224,223","18,224,223",,,,,,,,,,
,,16,000,581757,202507,燃料費,燃料費,,"6,685,522","6,685,522",,,,,,,,,,
,,17,000,581757,202507,通信費,通信費,,"10,071,524","10,071,524",,,,,,,,,,
,,18,000,581757,202507,水道光熱費,水道光熱費,,"6,002,436","6,002,436",,,,,,,,,,
,,19,000,581757,202507,支払手数料,支払手数料,,"5,194,985","5,194,985",,,,,,,,,,
,,20,000,581757,202507,会議費,会議費,,"63,787","63,787",,,,,,,,,,
,,21,000,581757,202507,事務用品費,事務用品費,,"2,870,978","2,870,978",,,,,,,,,,
,,22,000,581757,202507,新聞図書費,新聞図書費,,"118,334","118,334",,,,,,,,,,
,,23,000,581757,202507,広告宣伝費,広告宣伝費,,"315,070","315,070",,,,,,,,,,
,,24,000,581757,202507,接待交際費,接待交際費,,"2,965,935","2,965,935",,,,,,,,,,
,,25,000,581757,202507,諸会費,諸会費,,"2,008,855","2,008,855",,,,,,,,,,
,,26,000,581757,202507,寄付金,寄付金,,"50,280","50,280",,,,,,,,,,
,,27,000,581757,202507,雑費,雑費,,"1,915,180","1,915,180",,,,,,,,,,
,,28,000,581757,202507,親会社管理費,親会社管理費,,"41,400,000","41,400,000",,,,,,,,,,
,,29,000,581757,202507,販売費及び一般管理費合計,販売費及び一般管理費合計,,,,"398,550,113","398,550,113",,,,,,,,
