ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,140522,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,140522,202507,買掛金,買掛金,,Real,Real,神奈川県藤沢市辻堂元町5-13-27CREA101,神奈川県藤沢市辻堂元町5-13-27CREA101,,,2583700,2583700,,,,
,,3,000,140522,202507,買掛金,買掛金,,阪和興業(株),阪和興業(株),東京都中央区銀座6-18-2,東京都中央区銀座6-18-2,,,2566218,2566218,,,,
,,4,000,140522,202507,買掛金,買掛金,,高岩技建,高岩技建,宮城県仙台市泉区住吉台西3-15-4,宮城県仙台市泉区住吉台西3-15-4,,,2559700,2559700,,,,
,,5,000,140522,202507,買掛金,買掛金,,デル・テクノロジーズ(株),デル・テクノロジーズ(株),東京都千代田区大手町1-2-1Otemachi Oneタワー17階,東京都千代田区大手町1-2-1Otemachi Oneタワー17階,,,2432760,2432760,,,,
,,6,000,140522,202507,買掛金,買掛金,,(株)市岡,(株)市岡,福岡県福岡市東区箱崎ふ頭4-3-8,福岡県福岡市東区箱崎ふ頭4-3-8,,,2377100,2377100,,,,
,,7,000,140522,202507,買掛金,買掛金,,(株)ビルド・アップ,(株)ビルド・アップ,静岡県富士市依田橋269-1,静岡県富士市依田橋269-1,,,2302300,2302300,,,,
,,8,000,140522,202507,買掛金,買掛金,,石毛建築,石毛建築,茨城県稲敷市町田2409,茨城県稲敷市町田2409,,,2253079,2253079,,,,
,,9,000,140522,202507,買掛金,買掛金,,カスタマーサービス(株),カスタマーサービス(株),愛知県名古屋市天白区福池1-13,愛知県名古屋市天白区福池1-13,,,2115300,2115300,,,,
,,10,000,140522,202507,買掛金,買掛金,,(株)銘林,(株)銘林,東京都江東区新木場1-16-8,東京都江東区新木場1-16-8,,,2091301,2091301,,,,
,,11,000,140522,202507,買掛金,買掛金,,,,,,,,2058276,2058276,,,,
,,12,000,140522,202507,買掛金,買掛金,,(株)Sunnyーwood,(株)Sunnyーwood,神奈川県相模原市南区東大沼2-7-40-4,神奈川県相模原市南区東大沼2-7-40-4,,,2006630,2006630,,,,
,,13,000,140522,202507,買掛金,買掛金,,(株)アルシス,(株)アルシス,神奈川県横浜市港北区新横浜2-14-2KDX新横浜214ビル5階,神奈川県横浜市港北区新横浜2-14-2KDX新横浜214ビル5階,,,1929667,1929667,,,,
,,14,000,140522,202507,買掛金,買掛金,,旭化成アドバンス(株),旭化成アドバンス(株),東京都港区新橋6-17-21住友不動産御成門駅前ビル8階,東京都港区新橋6-17-21住友不動産御成門駅前ビル8階,,,1853724,1853724,,,,
,,15,000,140522,202507,買掛金,買掛金,,(株)新昭和,(株)新昭和,千葉県君津市東坂田4-3-3,千葉県君津市東坂田4-3-3,,,1807451,1807451,,,,
,,16,000,140522,202507,買掛金,買掛金,,(有)ゴンドー商事,(有)ゴンドー商事,福岡県久留米市田主丸町船越508-5,福岡県久留米市田主丸町船越508-5,,,1767936,1767936,,,,
,,17,000,140522,202507,買掛金,買掛金,,EARLYBUILD,EARLYBUILD,宮城県仙台市泉区南光台東3-17-16,宮城県仙台市泉区南光台東3-17-16,,,1744600,1744600,,,,
,,18,000,140522,202507,買掛金,買掛金,,小林運輸倉庫(株),小林運輸倉庫(株),福岡県福岡市東区多の津1-18-5,福岡県福岡市東区多の津1-18-5,,,1705390,1705390,,,,
,,19,000,140522,202507,買掛金,買掛金,,新栄運送(有),新栄運送(有),福岡県糟屋郡久山町山田273-1,福岡県糟屋郡久山町山田273-1,,,1684530,1684530,,,,
,,20,000,140522,202507,買掛金,買掛金,,恵徳クレーン(株),恵徳クレーン(株),福岡県嘉麻市上臼井574-1,福岡県嘉麻市上臼井574-1,,,1673407,1673407,,,,
,,21,000,140522,202507,買掛金,買掛金,,後藤工務店,後藤工務店,東京都葛飾区西水元1-26-11,東京都葛飾区西水元1-26-11,,,1670056,1670056,,,,
,,22,000,140522,202507,買掛金,買掛金,,原文運輸(株),原文運輸(株),東京都江東区平野2-3-11,東京都江東区平野2-3-11,,,1632400,1632400,,,,
,,23,000,140522,202507,買掛金,買掛金,,(株)池田運輸,(株)池田運輸,宮城県塩寵市母子沢町6-6,宮城県塩寵市母子沢町6-6,,,1572345,1572345,,,,
,,24,000,140522,202507,買掛金,買掛金,,古藤工業(株),古藤工業(株),神奈川県横浜市旭区上川井町2235-7,神奈川県横浜市旭区上川井町2235-7,,,1552320,1552320,,,,
,,25,000,140522,202507,計,計,,,,,,,,,,,,,
