ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,367990,202507,【流動資産】,【流動資産】,,"【464,074,455】","【464,074,455】",,,,,,,,,,
,,2,000,367990,202507,現金及び預金,現金及び預金,,"379,517,148","379,517,148",,,,,,,,,,
,,3,000,367990,202507,受取手形,受取手形,,"50,463,010","50,463,010",,,,,,,,,,
,,4,000,367990,202507,売掛金,売掛金,,"27,397,766","27,397,766",,,,,,,,,,
,,5,000,367990,202507,原材料,原材料,,"7,260,284","7,260,284",,,,,,,,,,
,,6,000,367990,202507,前払費用,前払費用,,"20,077","20,077",,,,,,,,,,
,,7,000,367990,202507,立替金,立替金,,"10,170","10,170",,,,,,,,,,
,,8,000,367990,202507,貸倒引当金,貸倒引当金,,"▲594,000","▲594,000",,,,,,,,,,
,,9,000,367990,202507,【固定資産】,【固定資産】,,"【310,836,837】","【310,836,837】",,,,,,,,,,
,,10,000,367990,202507,(有形固定資産),(有形固定資産),,"(306,589,208)","(306,589,208)",,,,,,,,,,
,,11,000,367990,202507,建物,建物,,"13,823,705","13,823,705",,,,,,,,,,
,,12,000,367990,202507,建物付属設備,建物付属設備,,"963,595","963,595",,,,,,,,,,
,,13,000,367990,202507,構築物,構築物,,"853,886","853,886",,,,,,,,,,
,,14,000,367990,202507,機械装置,機械装置,,"5,940,264","5,940,264",,,,,,,,,,
,,15,000,367990,202507,車輌運搬具,車輌運搬具,,12,12,,,,,,,,,,
,,16,000,367990,202507,工具器具備品,工具器具備品,,7,7,,,,,,,,,,
,,17,000,367990,202507,リース資産(有形),リース資産(有形),,"7,184,800","7,184,800",,,,,,,,,,
,,18,000,367990,202507,土地,土地,,"277,822,939","277,822,939",,,,,,,,,,
,,19,000,367990,202507,(無形固定資産),(無形固定資産),,"(1,750,963)","(1,750,963)",,,,,,,,,,
,,20,000,367990,202507,電話加入権,電話加入権,,"435,763","435,763",,,,,,,,,,
,,21,000,367990,202507,リース資産(無形),リース資産(無形),,"1,315,200","1,315,200",,,,,,,,,,
,,22,000,367990,202507,(投資その他の資産),(投資その他の資産),,"(2,496,666)","(2,496,666)",,,,,,,,,,
,,23,000,367990,202507,出資金,出資金,,"1,370,000","1,370,000",,,,,,,,,,
,,24,000,367990,202507,投資有価証券,投資有価証券,,"1,000,000","1,000,000",,,,,,,,,,
,,25,000,367990,202507,長期前払費用,長期前払費用,,"16,196","16,196",,,,,,,,,,
,,26,000,367990,202507,預け金,預け金,,"110,470","110,470",,,,,,,,,,
,,27,000,367990,202507,資産の部合計,資産の部合計,,"774,911,292","774,911,292",,,,,,,,,,
,,28,000,367990,202507,【流動負債】,【流動負債】,,"【99,402,677】","【99,402,677】",,,,,,,,,,
,,29,000,367990,202507,支払手形,支払手形,,"34,986,856","34,986,856",,,,,,,,,,
,,30,000,367990,202507,買掛金,買掛金,,"14,730,407","14,730,407",,,,,,,,,,
,,31,000,367990,202507,一年以内返済長期借入金,一年以内返済長期借入金,,"35,136,000","35,136,000",,,,,,,,,,
,,32,000,367990,202507,未払金,未払金,,"5,801,216","5,801,216",,,,,,,,,,
,,33,000,367990,202507,出荷調整未払金,出荷調整未払金,,"1,590,567","1,590,567",,,,,,,,,,
,,34,000,367990,202507,預り金,預り金,,"168,255","168,255",,,,,,,,,,
,,35,000,367990,202507,前受地代家賃,前受地代家賃,,"7,500","7,500",,,,,,,,,,
,,36,000,367990,202507,未払法人税等,未払法人税等,,"2,054,800","2,054,800",,,,,,,,,,
,,37,000,367990,202507,未払消費税等,未払消費税等,,"1,048,100","1,048,100",,,,,,,,,,
,,38,000,367990,202507,一年以内返済リース債務,一年以内返済リース債務,,"3,878,976","3,878,976",,,,,,,,,,
,,39,000,367990,202507,【固定負債】,【固定負債】,,"【126,342,388】","【126,342,388】",,,,,,,,,,
,,40,000,367990,202507,長期前受地代家賃,長期前受地代家賃,,"4,500","4,500",,,,,,,,,,
,,41,000,367990,202507,長期借入金,長期借入金,,"110,820,000","110,820,000",,,,,,,,,,
,,42,000,367990,202507,リース債務,リース債務,,"5,517,888","5,517,888",,,,,,,,,,
,,43,000,367990,202507,長期預り保証金,長期預り保証金,,"10,000,000","10,000,000",,,,,,,,,,
,,44,000,367990,202507,負債の部合計,負債の部合計,,"225,745,065","225,745,065",,,,,,,,,,
,,45,000,367990,202507,【株主資本】,【株主資本】,,"【549,166,227】","【549,166,227】",,,,,,,,,,
,,46,000,367990,202507,(資本金),(資本金),,"(83,000,000)","(83,000,000)",,,,,,,,,,
,,47,000,367990,202507,資本金,資本金,,"83,000,000","83,000,000",,,,,,,,,,
,,48,000,367990,202507,(資本剰余金),(資本剰余金),,"(9,304,595)","(9,304,595)",,,,,,,,,,
,,49,000,367990,202507,合併差益金,合併差益金,,"9,304,595","9,304,595",,,,,,,,,,
,,50,000,367990,202507,(利益剰余金),(利益剰余金),,"(531,167,886)","(531,167,886)",,,,,,,,,,
,,51,000,367990,202507,利益準備金,利益準備金,,"20,750,000","20,750,000",,,,,,,,,,
,,52,000,367990,202507,別途積立金,別途積立金,,"282,500,000","282,500,000",,,,,,,,,,
,,53,000,367990,202507,繰越利益剰余金,繰越利益剰余金,,"227,917,886","227,917,886",,,,,,,,,,
,,54,000,367990,202507,(自己株式),(自己株式),,"(▲74,306,254)","(▲74,306,254)",,,,,,,,,,
,,55,000,367990,202507,自己株式,自己株式,,"▲74,306,254","▲74,306,254",,,,,,,,,,
,,56,000,367990,202507,純資産の部合計,純資産の部合計,,"549,166,227","549,166,227",,,,,,,,,,
,,57,000,367990,202507,負債及び純資産の部合計,負債及び純資産の部合計,,"774,911,292","774,911,292",,,,,,,,,,
