ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,749240,202507,(純売上高),(純売上高),,,,,,,,,,,,,
,,2,000,749240,202507,売上高,売上高,,"2,494,370,723","2,494,370,723","2,494,370,723","2,494,370,723",,,,,,,,
,,3,000,749240,202507,(売上原価),(売上原価),,,,,,,,,,,,,
,,4,000,749240,202507,期首棚卸高,期首棚卸高,,"57,567,236","57,567,236",,,,,,,,,,
,,5,000,749240,202507,商品仕入高,商品仕入高,,"2,189,346,704","2,189,346,704",,,,,,,,,,
,,6,000,749240,202507,合計,合計,,"(2,246,913,940)","(2,246,913,940)",,,,,,,,,,
,,7,000,749240,202507,期末棚卸高,期末棚卸高,,"37,324,300","37,324,300",,,,,,,,,,
,,8,000,749240,202507,他勘定振替,他勘定振替,,"60,000","60,000","2,209,529,640","2,209,529,640",,,,,,,,
,,9,000,749240,202507,売上総利益,売上総利益,,,,"(284,841,083)","(284,841,083)",,,,,,,,
,,10,000,749240,202507,(販売費及び一般管理費),(販売費及び一般管理費),,,,"269,714,724","269,714,724",,,,,,,,
,,11,000,749240,202507,営業利益,営業利益,,,,"(15,126,359)","(15,126,359)",,,,,,,,
,,12,000,749240,202507,(営業外収益),(営業外収益),,,,,,,,,,,,,
,,13,000,749240,202507,受取利息,受取利息,,"34,947","34,947",,,,,,,,,,
,,14,000,749240,202507,受取配当金,受取配当金,,"12,790,646","12,790,646",,,,,,,,,,
,,15,000,749240,202507,有価証券利息,有価証券利息,,"1,881,157","1,881,157",,,,,,,,,,
,,16,000,749240,202507,為替差益,為替差益,,"4,476,504","4,476,504",,,,,,,,,,
,,17,000,749240,202507,賃貸料,賃貸料,,"2,840,000","2,840,000",,,,,,,,,,
,,18,000,749240,202507,太陽光発電収入,太陽光発電収入,,"1,687,720","1,687,720",,,,,,,,,,
,,19,000,749240,202507,有価証券売却益,有価証券売却益,,"32,730,364","32,730,364",,,,,,,,,,
,,20,000,749240,202507,雑収入,雑収入,,"2,650,740","2,650,740","59,092,078","59,092,078",,,,,,,,
,,21,000,749240,202507,(営業外費用),(営業外費用),,,,,,,,,,,,,
,,22,000,749240,202507,支払利息,支払利息,,"3,616,246","3,616,246",,,,,,,,,,
,,23,000,749240,202507,雑損失,雑損失,,"727,072","727,072",,,,,,,,,,
,,24,000,749240,202507,社債利息,社債利息,,"7,500","7,500",,,,,,,,,,
,,25,000,749240,202507,有価証券売却損,有価証券売却損,,"5,721,485","5,721,485","10,072,303","10,072,303",,,,,,,,
,,26,000,749240,202507,経常利益,経常利益,,,,"(64,146,134)","(64,146,134)",,,,,,,,
,,27,000,749240,202507,(特別利益),(特別利益),,,,,,,,,,,,,
,,28,000,749240,202507,固定資産売却益,固定資産売却益,,"90,909","90,909","90,909","90,909",,,,,,,,
,,29,000,749240,202507,税引前当期純利益,税引前当期純利益,,,,"(64,237,043)","(64,237,043)",,,,,,,,
,,30,000,749240,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"18,032,640","18,032,640",,,,,,,,
,,31,000,749240,202507,当期純利益,当期純利益,,,,"(46,204,403)","(46,204,403)",,,,,,,,
