ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,623435,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,623435,202507,支払手形,支払手形,,安田産業(株),安田産業(株),大阪市中央区南船場3-4-26,大阪市中央区南船場3-4-26,,,27946246,27946246,,,,
,,3,000,623435,202507,支払手形,支払手形,,高島(株),高島(株),東京都千代山区神団駿河台2-2,東京都千代山区神団駿河台2-2,,,22177233,22177233,,,,
,,4,000,623435,202507,支払手形,支払手形,,クリオン(株),クリオン(株),東京都江東区越中島1-2-21,東京都江東区越中島1-2-21,,,11717240,11717240,,,,
,,5,000,623435,202507,支払手形,支払手形,,(株)日束,(株)日束,東京都墨田区菊川2-12-5,東京都墨田区菊川2-12-5,,,5214775,5214775,,,,
,,6,000,623435,202507,支払手形,支払手形,,(株)万浄匠,(株)万浄匠,東京都調布市若葉町2-27-38,東京都調布市若葉町2-27-38,,,4958250,4958250,,,,
,,7,000,623435,202507,支払手形,支払手形,,岩谷テクノ(株),岩谷テクノ(株),東京都江東区亀戸1-28-6,東京都江東区亀戸1-28-6,,,1076042,1076042,,,,
,,8,000,623435,202507,支払手形,支払手形,,(株)後藤商店,(株)後藤商店,名古屋市中川区江松5-103,名古屋市中川区江松5-103,,,715495,715495,,,,
,,9,000,623435,202507,支払手形,支払手形,,(株)和久産業WEST,(株)和久産業WEST,名古屋市中区新栄2-1-9,名古屋市中区新栄2-1-9,,,539000,539000,,,,
,,10,000,623435,202507,小計,小計,,,,,,,,74344281,74344281,,,,
,,11,000,623435,202507,買掛金,買掛金,,クリオン(株),クリオン(株),東京都江東区越中島1-2-21,東京都江東区越中島1-2-21,,,13969214,13969214,,,,
,,12,000,623435,202507,買掛金,買掛金,,安田産業(株),安田産業(株),大阪市中央区南船場3-4-26,大阪市中央区南船場3-4-26,,,6969874,6969874,,,,
,,13,000,623435,202507,買掛金,買掛金,,(株)万浄匠,(株)万浄匠,東京都調布市若葉町2-27-38,東京都調布市若葉町2-27-38,,,6246750,6246750,,,,
,,14,000,623435,202507,買掛金,買掛金,,(株)日東,(株)日東,東京都塁田区菊川2-12-5,東京都塁田区菊川2-12-5,,,3868744,3868744,,,,
,,15,000,623435,202507,買掛金,買掛金,,(株)誠健,(株)誠健,東京都江戸川区篠崎町2-51-21,東京都江戸川区篠崎町2-51-21,,,1342000,1342000,,,,
,,16,000,623435,202507,買掛金,買掛金,,ALC工事オカモト,ALC工事オカモト,神奈川県大和市つきみ野6-2-39,神奈川県大和市つきみ野6-2-39,,,1243660,1243660,,,,
,,17,000,623435,202507,買掛金,買掛金,,高島(株),高島(株),東京都千代田区神田駿河台2-2,東京都千代田区神田駿河台2-2,,,1208337,1208337,,,,
,,18,000,623435,202507,買掛金,買掛金,,(株)あま技建,(株)あま技建,愛知県海部郡大治町花常人見34,愛知県海部郡大治町花常人見34,,,1133000,1133000,,,,
,,19,000,623435,202507,買掛金,買掛金,,(株)友栄工業,(株)友栄工業,東京都葛飾区水元1-17-8-103,東京都葛飾区水元1-17-8-103,,,1050040,1050040,,,,
,,20,000,623435,202507,買掛金,買掛金,,(株)ケイ・マックス,(株)ケイ・マックス,東京都豊島区南大塚2-45-8,東京都豊島区南大塚2-45-8,,,614600,614600,,,,
,,21,000,623435,202507,買掛金,買掛金,,(株)イワサキ建工,(株)イワサキ建工,東京都荒川区西尾久8-30-1-207,東京都荒川区西尾久8-30-1-207,,,550000,550000,,,,
,,22,000,623435,202507,買掛金,買掛金,,(株)トラスト,(株)トラスト,千葉市若葉区貝塚2-5-33,千葉市若葉区貝塚2-5-33,,,529100,529100,,,,
,,23,000,623435,202507,買掛金,買掛金,,アート建装,アート建装,横浜市保土ヶ谷区東川島町65-1,横浜市保土ヶ谷区東川島町65-1,,,519750,519750,,,,
,,24,000,623435,202507,計,計,,,,,,,,,,,,,
