ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,144999,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,144999,202507,売掛金,売掛金,,(株)日本アクセス広島,(株)日本アクセス広島,東京都文京区湯島2-31-4,東京都文京区湯島2-31-4,,,907200,907200,たまご,たまご,,
,,3,000,144999,202507,売掛金,売掛金,,(株)西山鶏卵,(株)西山鶏卵,神戸市東灘区深江浜町1-1,神戸市東灘区深江浜町1-1,,,889154,889154,たまご,たまご,,
,,4,000,144999,202507,売掛金,売掛金,,(株)日本アクセス,(株)日本アクセス,松江市北陵町55,松江市北陵町55,,,831870,831870,たまご,たまご,,
,,5,000,144999,202507,売掛金,売掛金,,八瀬米穀鶏卵店,八瀬米穀鶏卵店,芦屋市高浜町9-2-2024,芦屋市高浜町9-2-2024,,,799218,799218,たまご,たまご,,
,,6,000,144999,202507,売掛金,売掛金,,上田鶏卵,上田鶏卵,神戸市兵庫区須佐野通一丁目1-13,神戸市兵庫区須佐野通一丁目1-13,,,602248,602248,たまご,たまご,,
,,7,000,144999,202507,売掛金,売掛金,,株式会社石田老舗,株式会社石田老舗,神戸市灘区大石南町二丁目8-10,神戸市灘区大石南町二丁目8-10,,,1023565,1023565,たまご,たまご,,
,,8,000,144999,202507,売掛金,売掛金,,荒川商事株式会社,荒川商事株式会社,福知山市問屋町27-6,福知山市問屋町27-6,,,751680,751680,たまご,たまご,,
,,9,000,144999,202507,売掛金,売掛金,,ウェルフェアーまほろば,ウェルフェアーまほろば,三木市別所町小林118-111,三木市別所町小林118-111,,,641875,641875,たまご,たまご,,
,,10,000,144999,202507,売掛金,売掛金,,株式会社神戸スイーツポート,株式会社神戸スイーツポート,神戸市西区北別府二丁目1-2,神戸市西区北別府二丁目1-2,,,690300,690300,たまご,たまご,,
,,11,000,144999,202507,売掛金,売掛金,,昭栄堂製菓株式会社,昭栄堂製菓株式会社,神戸市垂水区山手七丁目1-7,神戸市垂水区山手七丁目1-7,,,532513,532513,たまご,たまご,,
,,12,000,144999,202507,売掛金,売掛金,,(株)イワセ・エスタ神戸,(株)イワセ・エスタ神戸,神戸市兵庫区三川口町1-1-4,神戸市兵庫区三川口町1-1-4,,,700758,700758,たまご,たまご,,
,,13,000,144999,202507,売掛金,売掛金,,両備ホールディングス株式会社,両備ホールディングス株式会社,岡山市南区藤田650-6,岡山市南区藤田650-6,,,737585,737585,たまご,たまご,,
,,14,000,144999,202507,売掛金,売掛金,,兵庫県体育協会,兵庫県体育協会,加東市山国2007,加東市山国2007,,,738720,738720,たまご,たまご,,
,,15,000,144999,202507,売掛金,売掛金,,鶏卵問屋南商店,鶏卵問屋南商店,姫路市北条口1-34,姫路市北条口1-34,,,660086,660086,たまご,たまご,,
,,16,000,144999,202507,売掛金,売掛金,,株式会社今里食品琴平工場,株式会社今里食品琴平工場,香川県仲多度郡琴平町川西517,香川県仲多度郡琴平町川西517,,,547301,547301,たまご,たまご,,
,,17,000,144999,202507,売掛金,売掛金,,昭産商事(株),昭産商事(株),西宮市鳴尾浜2-4-1,西宮市鳴尾浜2-4-1,,,639118,639118,たまご,たまご,,
,,18,000,144999,202507,売掛金,売掛金,,株式会社トーホーフードサービス,株式会社トーホーフードサービス,神戸市東灘区向洋町西五丁目9番,神戸市東灘区向洋町西五丁目9番,,,827213,827213,たまご,たまご,,
,,19,000,144999,202507,売掛金,売掛金,,株式会社ナックナカムラ,株式会社ナックナカムラ,大阪市淀川区西宮原一丁目8-24,大阪市淀川区西宮原一丁目8-24,,,628560,628560,たまご,たまご,,
,,20,000,144999,202507,売掛金,売掛金,,有限会社タズミ商事,有限会社タズミ商事,神崎郡市川町東川辺930-3,神崎郡市川町東川辺930-3,,,699497,699497,たまご,たまご,,
,,21,000,144999,202507,売掛金,売掛金,,山下誠志堂,山下誠志堂,神戸市兵庫区荒田町2-12-9その他一括,神戸市兵庫区荒田町2-12-9その他一括,,,616777,616777,たまご,たまご,,
,,22,000,144999,202507,売掛金,売掛金,,(株)丸金,(株)丸金,東京都練馬区高野台1-12-18,東京都練馬区高野台1-12-18,,,610877,610877,たまご,たまご,,
,,23,000,144999,202507,売掛金,売掛金,,めいらくコーポレーション(株),めいらくコーポレーション(株),名古屋市天白区中砂町310,名古屋市天白区中砂町310,,,537192,537192,たまご,たまご,,
,,24,000,144999,202507,売掛金,売掛金,,フジノ食品(株),フジノ食品(株),彦根市東沼波町172-2,彦根市東沼波町172-2,,,533296,533296,たまご,たまご,,
,,25,000,144999,202507,売掛金,売掛金,,武田商店,武田商店,神戸市中央区日暮通4-1-6,神戸市中央区日暮通4-1-6,,,519040,519040,たまご,たまご,,
,,26,000,144999,202507,売掛金,売掛金,,泉万醸造(株),泉万醸造(株),知多郡武豊町里中78,知多郡武豊町里中78,,,518400,518400,たまご,たまご,,
,,27,000,144999,202507,売掛金,売掛金,,その他一括,その他一括,,,,,33127915,33127915,たまご,たまご,,
,,28,000,144999,202507,頁計,頁計,,,,,,,,50311958,50311958,,,,
