ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,297688,202507,Ⅰ売上高,Ⅰ売上高,,,,,,,,,,,,,
,,2,000,297688,202507,売上高,売上高,,"431,433,419","431,433,419",,,,,,,,,,
,,3,000,297688,202507,その他売上高,その他売上高,,"831,735","831,735","432,265,154","432,265,154",,,,,,,,
,,4,000,297688,202507,売上値引戻リ高,売上値引戻リ高,,,,"▲11,473,996","▲11,473,996",,,"420,791,158","420,791,158",,,,
,,5,000,297688,202507,Ⅱ売上原価,Ⅱ売上原価,,,,,,,,,,,,,
,,6,000,297688,202507,期首棚卸高,期首棚卸高,,,,0,0,,,,,,,,
,,7,000,297688,202507,商品仕入高,商品仕入高,,"2,568,800","2,568,800",,,,,,,,,,
,,8,000,297688,202507,仕入値引戻し高,仕入値引戻し高,,▲736,▲736,"2,568,064","2,568,064",,,,,,,,
,,9,000,297688,202507,当期製品製造原価,当期製品製造原価,,,,"264,272,604","264,272,604",,,,,,,,
,,10,000,297688,202507,合計,合計,,,,"266,840,668","266,840,668",,,,,,,,
,,11,000,297688,202507,期末棚卸高,期末棚卸高,,,,0,0,,,"266,840,668","266,840,668",,,,
,,12,000,297688,202507,売上総利益,売上総利益,,,,,,,,"153,950,490","153,950,490",,,,
,,13,000,297688,202507,Ⅲ販売費及び一般管理費,Ⅲ販売費及び一般管理費,,,,,,,,,,,,,
,,14,000,297688,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"110,325,215","110,325,215",,,"110,325,215","110,325,215",,,,
,,15,000,297688,202507,営業利益,営業利益,,,,,,,,"43,625,275","43,625,275",,,,
,,16,000,297688,202507,Ⅳ営業外収益,Ⅳ営業外収益,,,,,,,,,,,,,
,,17,000,297688,202507,受取利息,受取利息,,,,"3,631","3,631",,,,,,,,
,,18,000,297688,202507,貸倒引当金戻入,貸倒引当金戻入,,,,"115,000","115,000",,,,,,,,
,,19,000,297688,202507,受取配当金,受取配当金,,,,"3,000,500","3,000,500",,,,,,,,
,,20,000,297688,202507,雑収入,雑収入,,,,"3,268,566","3,268,566",,,"6,387,697","6,387,697",,,,
,,21,000,297688,202507,Ⅴ営業外費用,Ⅴ営業外費用,,,,,,,,,,,,,
,,22,000,297688,202507,支払利息,支払利息,,,,"3,625,390","3,625,390",,,"3,625,390","3,625,390",,,,
,,23,000,297688,202507,経常利益,経常利益,,,,,,,,"46,387,582","46,387,582",,,,
,,24,000,297688,202507,Ⅵ特別利益,Ⅵ特別利益,,,,,,,,,,,,,
,,25,000,297688,202507,固定資産売却益,固定資産売却益,,,,"1,619,998","1,619,998",,,"1,619,998","1,619,998",,,,
,,26,000,297688,202507,Ⅶ特別損失,Ⅶ特別損失,,,,,,,,,,,,,
,,27,000,297688,202507,特別損失,特別損失,,,,0,0,,,0,0,,,,
,,28,000,297688,202507,税引前当期純利益,税引前当期純利益,,,,,,,,"48,007,580","48,007,580",,,,
,,29,000,297688,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"14,903,457","14,903,457",,,"14,903,457","14,903,457",,,,
,,30,000,297688,202507,当期純利益,当期純利益,,,,,,,,"83,104,123","83,104,123",,,,
