ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,115911,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,115911,202507,売掛金,売掛金,,那須電機工業(株)砂町工場,那須電機工業(株)砂町工場,東京都江東区砂町3-5-28,東京都江東区砂町3-5-28,,,21083956,21083956,,,,
,,3,000,115911,202507,〃,〃,,(株)フカガワ横浜支店,(株)フカガワ横浜支店,神奈川県横浜市鶴見区江ヶ崎町9-29,神奈川県横浜市鶴見区江ヶ崎町9-29,,,9929208,9929208,,,,
,,4,000,115911,202507,〃,〃,,(株)中川製作所営業課,(株)中川製作所営業課,埼玉県川口市弥平3-1-10,埼玉県川口市弥平3-1-10,,,9510994,9510994,,,,
,,5,000,115911,202507,〃,〃,,山田(株)ダクト事業部,山田(株)ダクト事業部,神奈川県横浜市金沢区福浦2-17-17,神奈川県横浜市金沢区福浦2-17-17,,,8652603,8652603,,,,
,,6,000,115911,202507,〃,〃,,(株)タカシマ,(株)タカシマ,東京都千代田区岩本町2-8-13,東京都千代田区岩本町2-8-13,,,8539593,8539593,,,,
,,7,000,115911,202507,〃,〃,,白河日東工器(株),白河日東工器(株),福島県白河市双石横峰12,福島県白河市双石横峰12,,,6989400,6989400,,,,
,,8,000,115911,202507,〃,〃,,サンエス工業(株),サンエス工業(株),大阪府枚方市伊加賀緑町3-24,大阪府枚方市伊加賀緑町3-24,,,6926157,6926157,,,,
,,9,000,115911,202507,〃,〃,,(株)フカガワ大阪支店,(株)フカガワ大阪支店,大阪府東大阪市加納5-14-24,大阪府東大阪市加納5-14-24,,,6248847,6248847,,,,
,,10,000,115911,202507,〃,〃,,(株)フカガワさいたま支店,(株)フカガワさいたま支店,埼玉県さいたま市岩槻区横根188-1,埼玉県さいたま市岩槻区横根188-1,,,6118934,6118934,,,,
,,11,000,115911,202507,〃,〃,,東洋アルチタイト産業(株),東洋アルチタイト産業(株),埼玉県さいたま市北区本郷町142,埼玉県さいたま市北区本郷町142,,,5435881,5435881,,,,
,,12,000,115911,202507,〃,〃,,(株)フカガワ福岡資材,(株)フカガワ福岡資材,福岡県福岡市博多区板付1-3-27,福岡県福岡市博多区板付1-3-27,,,5377116,5377116,,,,
,,13,000,115911,202507,〃,〃,,山田(株)福島営業所,山田(株)福島営業所,神奈川県横浜市金沢区福浦2-17-17,神奈川県横浜市金沢区福浦2-17-17,,,5325713,5325713,,,,
,,14,000,115911,202507,〃,〃,,(株)サンコー,(株)サンコー,埼玉県川口市本連2-7-34,埼玉県川口市本連2-7-34,,,5310525,5310525,,,,
,,15,000,115911,202507,〃,〃,,(株)栗本鐵工所,(株)栗本鐵工所,茨城県古河市丘里10-6,茨城県古河市丘里10-6,,,5072891,5072891,,,,
,,16,000,115911,202507,〃,〃,,三信船舶電具(株),三信船舶電具(株),埼玉県春日部市下柳1534,埼玉県春日部市下柳1534,,,4499687,4499687,,,,
,,17,000,115911,202507,〃,〃,,岡部(株)茨城工場,岡部(株)茨城工場,茨城県下妻市半谷1100-1,茨城県下妻市半谷1100-1,,,4276468,4276468,,,,
,,18,000,115911,202507,〃,〃,,STP(株),STP(株),"chemdangieop 5-ro BONGAN-RI,SAMYEON,GYEONGANGBUK-DO,KOREA","chemdangieop 5-ro BONGAN-RI,SAMYEON,GYEONGANGBUK-DO,KOREA",,,4262590,4262590,,,,
,,19,000,115911,202507,〃,〃,,(株)興発スパイラル製作所,(株)興発スパイラル製作所,北海道北広島市大曲工業団地8-3-1,北海道北広島市大曲工業団地8-3-1,,,3790358,3790358,,,,
,,20,000,115911,202507,〃,〃,,(株)カンネツカーポレーション広島,(株)カンネツカーポレーション広島,広島県広島市安佐南区山本3-6-8,広島県広島市安佐南区山本3-6-8,,,3478126,3478126,,,,
,,21,000,115911,202507,〃,〃,,(株)メンテックワールド,(株)メンテックワールド,広島県東広島市八本松飯田2-2-1,広島県東広島市八本松飯田2-2-1,,,3434192,3434192,,,,
,,22,000,115911,202507,〃,〃,,(株)東北フカガワ仙台営業所,(株)東北フカガワ仙台営業所,宮城県仙台市宮城野区中野1-2-10,宮城県仙台市宮城野区中野1-2-10,,,3338052,3338052,,,,
,,23,000,115911,202507,〃,〃,,栗本商事(株)沖縄営業所,栗本商事(株)沖縄営業所,沖縄県那覇市久米2-4-16大樹生命那覇ビル4階,沖縄県那覇市久米2-4-16大樹生命那覇ビル4階,,,3326648,3326648,,,,
,,24,000,115911,202507,〃,〃,,エトー(株),エトー(株),東京都大田区平和島6-1-1-TRCセンタービル5階510号室,東京都大田区平和島6-1-1-TRCセンタービル5階510号室,,,3304304,3304304,,,,
,,25,000,115911,202507,〃,〃,,(株)リネックス,(株)リネックス,茨木県結城市大字江川新宿1969-7,茨木県結城市大字江川新宿1969-7,,,3147353,3147353,,,,
,,26,000,115911,202507,〃,〃,,那須電機鉄工(株)鋼構造グループ,那須電機鉄工(株)鋼構造グループ,千葉県八千代市吉橋字内野1085-5,千葉県八千代市吉橋字内野1085-5,,,2810500,2810500,,,,
,,27,000,115911,202507,〃,〃,,石原機械(株)金沢営業所,石原機械(株)金沢営業所,石川県金沢市神野町東88,石川県金沢市神野町東88,,,2752374,2752374,,,,
,,28,000,115911,202507,計,計,,,,,,,,,,,,,
