ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,900318,202507,Ⅰ売上高,Ⅰ売上高,,,,,,,,,,,,,
,,2,000,900318,202507,完成工事高,完成工事高,,"938,698,200","938,698,200",,,,,,,,,,
,,3,000,900318,202507,材料売上高,材料売上高,,"10,553,257","10,553,257",,,,,,,,,,
,,4,000,900318,202507,売上高,売上高,,"700,000","700,000","949,951,457","949,951,457",,,"949,951,457","949,951,457",,,,
,,5,000,900318,202507,Ⅱ売上原価,Ⅱ売上原価,,,,,,,,,,,,,
,,6,000,900318,202507,期首棚卸高,期首棚卸高,,,,0,0,,,,,,,,
,,7,000,900318,202507,当期完成工事原価,当期完成工事原価,,,,"760,646,844","760,646,844",,,,,,,,
,,8,000,900318,202507,合計,合計,,,,"760,646,844","760,646,844",,,,,,,,
,,9,000,900318,202507,期末棚卸高,期末棚卸高,,,,0,0,,,"760.646,844","760.646,844",,,,
,,10,000,900318,202507,売上総利益,売上総利益,,,,,,,,"189,304,613","189,304,613",,,,
,,11,000,900318,202507,Ⅲ販売費及び一般管理費,Ⅲ販売費及び一般管理費,,,,,,,,,,,,,
,,12,000,900318,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"171,302,273","171,302,273",,,"171,302,273","171,302,273",,,,
,,13,000,900318,202507,営業利益,営業利益,,,,,,,,"18,002,340","18,002,340",,,,
,,14,000,900318,202507,Ⅳ営業外収益,Ⅳ営業外収益,,,,,,,,,,,,,
,,15,000,900318,202507,受取利息,受取利息,,,,"1,241","1,241",,,,,,,,
,,16,000,900318,202507,受取配当金,受取配当金,,,,"322,539","322,539",,,,,,,,
,,17,000,900318,202507,雑収入,雑収入,,,,"3,216,560","3,216,560",,,"3,540,340","3,540,340",,,,
,,18,000,900318,202507,V営業外費用,V営業外費用,,,,,,,,,,,,,
,,19,000,900318,202507,支払利息,支払利息,,,,"1,038,799","1,038,799",,,"1,038,799","1,038,799",,,,
,,20,000,900318,202507,経常利益,経常利益,,,,,,,,"20,503,881","20,503,881",,,,
,,21,000,900318,202507,VI特別利益,VI特別利益,,,,,,,,,,,,,
,,22,000,900318,202507,固定資産売却益,固定資産売却益,,,,"41,816","41,816",,,"41,816","41,816",,,,
,,23,000,900318,202507,Ⅶ特別損失,Ⅶ特別損失,,,,,,,,,,,,,
,,24,000,900318,202507,固定資産除却損,固定資産除却損,,,,"19,477","19,477",,,"19,477","19,477",,,,
,,25,000,900318,202507,税引前当期純利益,税引前当期純利益,,,,,,,,"20,526,220","20,526,220",,,,
,,26,000,900318,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"5,828,200","5,828,200",,,,,,,,
,,27,000,900318,202507,過年度法人税等,過年度法人税等,,,,"171,900","171,900",,,"6,000.100","6,000.100",,,,
,,28,000,900318,202507,当期純利益,当期純利益,,,,,,,,"14,526,120","14,526,120",,,,
