ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,516494,202507,(売上高),(売上高),,,,,,,,,,,,,
,,2,000,516494,202507,用品売上,用品売上,,"819,001,536","819,001,536",,,,,,,,,,
,,3,000,516494,202507,工事売上,工事売上,,"654,690,220","654,690,220",,,,,,,,,,
,,4,000,516494,202507,支店工事売上高,支店工事売上高,,"23,841,700","23,841,700","1,497,533,456","1,497,533,456",,,,,,,,
,,5,000,516494,202507,(売上原価),(売上原価),,,,,,,,,,,,,
,,6,000,516494,202507,期首棚卸高,期首棚卸高,,"75,299,098","75,299,098",,,,,,,,,,
,,7,000,516494,202507,仕入高,仕入高,,"625,756,512","625,756,512",,,,,,,,,,
,,8,000,516494,202507,当期製品製造原価,当期製品製造原価,,"459,352,549","459,352,549",,,,,,,,,,
,,9,000,516494,202507,**合計**,**合計**,,"1,160,408,159","1,160,408,159",,,,,,,,,,
,,10,000,516494,202507,期末棚卸高,期末棚卸高,,"▲73,014,439","▲73,014,439","1,087,393,720","1,087,393,720",,,,,,,,
,,11,000,516494,202507,売上総利益金額,売上総利益金額,,,,"410,139,736","410,139,736",,,,,,,,
,,12,000,516494,202507,(販売費及び一般管理費),(販売費及び一般管理費),,,,"331,618,157","331,618,157",,,,,,,,
,,13,000,516494,202507,営業利益金額,営業利益金額,,,,"78,521,579","78,521,579",,,,,,,,
,,14,000,516494,202507,(営業外収益),(営業外収益),,,,,,,,,,,,,
,,15,000,516494,202507,受取利息,受取利息,,"211,489","211,489",,,,,,,,,,
,,16,000,516494,202507,受取配当金,受取配当金,,"2,534,400","2,534,400",,,,,,,,,,
,,17,000,516494,202507,受取家賃,受取家賃,,"6,988,628","6,988,628",,,,,,,,,,
,,18,000,516494,202507,雑収入,雑収入,,"5,139,921","5,139,921","14,874,438","14,874,438",,,,,,,,
,,19,000,516494,202507,(営業外費用),(営業外費用),,,,,,,,,,,,,
,,20,000,516494,202507,支払利息,支払利息,,"3,042,424","3,042,424",,,,,,,,,,
,,21,000,516494,202507,繰延資産償却,繰延資産償却,,"429,038","429,038","3,471,462","3,471,462",,,,,,,,
,,22,000,516494,202507,経常利益金額,経常利益金額,,,,"89,924,555","89,924,555",,,,,,,,
,,23,000,516494,202507,(特別損失),(特別損失),,,,,,,,,,,,,
,,24,000,516494,202507,貸倒損失,貸倒損失,,,,"866,250","866,250",,,,,,,,
,,25,000,516494,202507,税引前当期純利益金額,税引前当期純利益金額,,,,"89,058,305","89,058,305",,,,,,,,
,,26,000,516494,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"31,165,198","31,165,198",,,,,,,,
,,27,000,516494,202507,当期純利益金額,当期純利益金額,,,,"57,893,107","57,893,107",,,,,,,,
