ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,808319,202507,役員報酬,役員報酬,,"2,121,000","2,121,000",,,,,,,,,,
,,2,000,808319,202507,給与手当,給与手当,,"135,494,805","135,494,805",,,,,,,,,,
,,3,000,808319,202507,雑給,雑給,,"25,710","25,710",,,,,,,,,,
,,4,000,808319,202507,法定福利費,法定福利費,,"14,467,263","14,467,263",,,,,,,,,,
,,5,000,808319,202507,福利厚生費,福利厚生費,,"877,439","877,439",,,,,,,,,,
,,6,000,808319,202507,旅費交通費,旅費交通費,,"12,551,982","12,551,982",,,,,,,,,,
,,7,000,808319,202507,通信費,通信費,,"2,335,212","2,335,212",,,,,,,,,,
,,8,000,808319,202507,交際接待費,交際接待費,,"816,176","816,176",,,,,,,,,,
,,9,000,808319,202507,減価償却費,減価償却費,,"4,595,430","4,595,430",,,,,,,,,,
,,10,000,808319,202507,保険料,保険料,,"566,930","566,930",,,,,,,,,,
,,11,000,808319,202507,修繕費,修繕費,,"277,263","277,263",,,,,,,,,,
,,12,000,808319,202507,水道光熱費,水道光熱費,,"2,549,457","2,549,457",,,,,,,,,,
,,13,000,808319,202507,燃料費,燃料費,,"752,845","752,845",,,,,,,,,,
,,14,000,808319,202507,消耗品費,消耗品費,,"2,718,183","2,718,183",,,,,,,,,,
,,15,000,808319,202507,租税公課,租税公課,,"488,035","488,035",,,,,,,,,,
,,16,000,808319,202507,荷造運賃,荷造運賃,,"4,997,735","4,997,735",,,,,,,,,,
,,17,000,808319,202507,事務用品費,事務用品費,,"144,823","144,823",,,,,,,,,,
,,18,000,808319,202507,広告宣伝費,広告宣伝費,,"2,583,415","2,583,415",,,,,,,,,,
,,19,000,808319,202507,支払手数料,支払手数料,,"146,367","146,367",,,,,,,,,,
,,20,000,808319,202507,諸会費,諸会費,,"550,000","550,000",,,,,,,,,,
,,21,000,808319,202507,新聞図書費,新聞図書費,,"18,341","18,341",,,,,,,,,,
,,22,000,808319,202507,賃借料,賃借料,,"6,133,637","6,133,637",,,,,,,,,,
,,23,000,808319,202507,関税,関税,,"2,803,000","2,803,000",,,,,,,,,,
,,24,000,808319,202507,会議費,会議費,,"193,925","193,925",,,,,,,,,,
,,25,000,808319,202507,出店料,出店料,,"128,978,847","128,978,847",,,,,,,,,,
,,26,000,808319,202507,雑費,雑費,,"7,355,886","7,355,886","334,543,706","334,543,706",,,,,,,,
,,27,000,808319,202507,合計,合計,,,,"334,543,706","334,543,706",,,,,,,,
