ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,600487,202507,Ⅰ売上高,Ⅰ売上高,,,,,,,,,,,,,
,,2,000,600487,202507,商品売上,商品売上,,"289,311,495","289,311,495",,,,,,,,,,
,,3,000,600487,202507,レン夕ル売上,レン夕ル売上,,"8,975,500","8,975,500",,,,,,,,,,
,,4,000,600487,202507,作業代,作業代,,"8,342,000","8,342,000","306,628,995","306,628,995",,,"306,628,995","306,628,995",,,,
,,5,000,600487,202507,Ⅱ売上原価,Ⅱ売上原価,,,,,,,,,,,,,
,,6,000,600487,202507,期首棚卸高,期首棚卸高,,,,"19,156,150","19,156,150",,,,,,,,
,,7,000,600487,202507,仕入高,仕入高,,"133,644,706","133,644,706",,,,,,,,,,
,,8,000,600487,202507,材料費材,材料費材,,"1,731,834","1,731,834",,,,,,,,,,
,,9,000,600487,202507,外注費,外注費,,"20,727,923","20,727,923","156,104,463","156,104,463",,,,,,,,
,,10,000,600487,202507,合計,合計,,,,"175,260,613","175,260,613",,,,,,,,
,,11,000,600487,202507,他勘定振替高,他勘定振替高,,,,"8,606,818","8,606,818",,,,,,,,
,,12,000,600487,202507,期末棚卸高,期末棚卸高,,,,"30,250,601","30,250,601",,,"136,403,194","136,403,194",,,,
,,13,000,600487,202507,売上総利益,売上総利益,,,,,,,,"170,225,801","170,225,801",,,,
,,14,000,600487,202507,Ⅲ販売費及び一般管理費,Ⅲ販売費及び一般管理費,,,,,,,,,,,,,
,,15,000,600487,202507,販売費及び一般管理費,販売費及び一般管理費,,,,"126,809,491","126,809,491",,,"126,809,491","126,809,491",,,,
,,16,000,600487,202507,営業利益,営業利益,,,,,,,,"43,416,310","43,416,310",,,,
,,17,000,600487,202507,Ⅳ営業外収益,Ⅳ営業外収益,,,,,,,,,,,,,
,,18,000,600487,202507,受取利息,受取利息,,,,"2,168","2,168",,,,,,,,
,,19,000,600487,202507,雑収入,雑収入,,,,"44,273,553","44,273,553",,,"44,275,721","44,275,721",,,,
,,20,000,600487,202507,Ⅴ営業外費用,Ⅴ営業外費用,,,,,,,,,,,,,
,,21,000,600487,202507,有価証券手数料,有価証券手数料,,,,"545,796","545,796",,,,,,,,
,,22,000,600487,202507,雑損失,雑損失,,,,"20,153,092","20,153,092",,,"20,698,888","20,698,888",,,,
,,23,000,600487,202507,経常利益,経常利益,,,,,,,,"66,993,143","66,993,143",,,,
,,24,000,600487,202507,Ⅵ特別利益,Ⅵ特別利益,,,,,,,,,,,,,
,,25,000,600487,202507,特別利益,特別利益,,,,0,0,,,0,0,,,,
,,26,000,600487,202507,Ⅶ別損失,Ⅶ別損失,,,,,,,,,,,,,
,,27,000,600487,202507,特別損失,特別損失,,,,0,0,,,0,0,,,,
,,28,000,600487,202507,税引前当期純利益,税引前当期純利益,,,,,,,,"66,993,143","66,993,143",,,,
,,29,000,600487,202507,法人税、住民税及び事業税,法人税、住民税及び事業税,,,,"22,097,500","22,097,500",,,"22,097,500","22,097,500",,,,
,,30,000,600487,202507,当期純利益,当期純利益,,,,,,,,"44,895,643","44,895,643",,,,
