ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,442789,202507,科目,科目,,名称(氏名),名称(氏名),所在地(住所),所在地(住所),,,期末現在高,期末現在高,摘要,摘要,,
,,2,000,442789,202507,売掛金,売掛金,,北部通信工業(株),北部通信工業(株),福島市伏拝字沖27-1,福島市伏拝字沖27-1,,,150655,150655,,,,
,,3,000,442789,202507,売掛金,売掛金,,(株)クリオ,(株)クリオ,愛知県一宮市奥町神田19-1,愛知県一宮市奥町神田19-1,,,422730,422730,,,,
,,4,000,442789,202507,売掛金,売掛金,,東栄電機(株),東栄電機(株),静岡県三島市松本131,静岡県三島市松本131,,,208450,208450,,,,
,,5,000,442789,202507,売掛金,売掛金,,(株)諏訪三社電機,(株)諏訪三社電機,長野県茅野市豊平5335,長野県茅野市豊平5335,,,1408000,1408000,,,,
,,6,000,442789,202507,売掛金,売掛金,,栃木電子工業(株),栃木電子工業(株),栃木県栃木市樋ノ口町444-1,栃木県栃木市樋ノ口町444-1,,,13717000,13717000,,,,
,,7,000,442789,202507,売掛金,売掛金,,ジャパン・イーエム・ソリューション(株),ジャパン・イーエム・ソリューション(株),兵庫県加東市佐保35,兵庫県加東市佐保35,,,3640175,3640175,,,,
,,8,000,442789,202507,売掛金,売掛金,,(株)サイテック,(株)サイテック,茨城県守谷市立沢1945-3,茨城県守谷市立沢1945-3,,,632940,632940,,,,
,,9,000,442789,202507,売掛金,売掛金,,,,,,,,9911206,9911206,,,,
,,10,000,442789,202507,売掛金,売掛金,,(株)ドッドウェルビー・エム・エス,(株)ドッドウェルビー・エム・エス,中央区日本橋久松町12-8,中央区日本橋久松町12-8,,,231000,231000,,,,
,,11,000,442789,202507,売掛金,売掛金,,(株)牟礼精密,(株)牟礼精密,西多摩郡瑞穂町殿ヶ谷429-1,西多摩郡瑞穂町殿ヶ谷429-1,,,148005,148005,,,,
,,12,000,442789,202507,合計,合計,,,,,,,,144902665,144902665,,,,
