ocr_result_id,page_no,id,jgroupid_string,cif_number,settlement_at,maker_name_original,maker_name,maker_com_code,issue_date_rightside_date,issue_date,due_date_rightside_date,due_date,balance_rightside,balance,payment_bank_name_rightside,payment_bank_name,payment_bank_branch_name_rightside,payment_bank_branch_name,description_rightside,description
,,1,000,306835,202507,【材料費】,【材料費】,,,,,,,,,,,,,
,,2,000,306835,202507,期首材料棚卸高,期首材料棚卸高,,"457,808,677","457,808,677",,,,,,,,,,
,,3,000,306835,202507,原材料,原材料,,"1,713,865,036","1,713,865,036",,,,,,,,,,
,,4,000,306835,202507,副資材,副資材,,"1,795,608,520","1,795,608,520",,,,,,,,,,
,,5,000,306835,202507,**小計**,**小計**,,"3,967,282,233","3,967,282,233",,,,,,,,,,
,,6,000,306835,202507,期末材料棚卸高,期末材料棚卸高,,"▲665,658,625","▲665,658,625","3,301,623,608","3,301,623,608",,,,,,,,
,,7,000,306835,202507,【労務費】,【労務費】,,,,,,,,,,,,,
,,8,000,306835,202507,賃金給料,賃金給料,,"645,786,608","645,786,608",,,,,,,,,,
,,9,000,306835,202507,賞与,賞与,,"157,025,566","157,025,566",,,,,,,,,,
,,10,000,306835,202507,委託人件費,委託人件費,,"76,898,423","76,898,423",,,,,,,,,,
,,11,000,306835,202507,法定福利費,法定福利費,,"136,285,937","136,285,937",,,,,,,,,,
,,12,000,306835,202507,福利厚生費,福利厚生費,,"10,971,549","10,971,549","1,026,968,083","1,026,968,083",,,,,,,,
,,13,000,306835,202507,【外注加工費】,【外注加工費】,,,,,,,,,,,,,
,,14,000,306835,202507,外注加工費,外注加工費,,,,"170,801,025","170,801,025",,,,,,,,
,,15,000,306835,202507,【経費】,【経費】,,,,,,,,,,,,,
,,16,000,306835,202507,減価償却費,減価償却費,,"376,339,483","376,339,483",,,,,,,,,,
,,17,000,306835,202507,賃借料,賃借料,,"107,965,204","107,965,204",,,,,,,,,,
,,18,000,306835,202507,保険料,保険料,,"4,341,680","4,341,680",,,,,,,,,,
,,19,000,306835,202507,修繕費,修繕費,,"61,100,550","61,100,550",,,,,,,,,,
,,20,000,306835,202507,水道光熱費,水道光熱費,,"13,072,431","13,072,431",,,,,,,,,,
,,21,000,306835,202507,電力費,電力費,,"145,948,257","145,948,257",,,,,,,,,,
,,22,000,306835,202507,消耗品費,消耗品費,,"82,747,658","82,747,658",,,,,,,,,,
,,23,000,306835,202507,燃料費,燃料費,,"63,175,584","63,175,584",,,,,,,,,,
,,24,000,306835,202507,試験研究費,試験研究費,,"7,506,341","7,506,341",,,,,,,,,,
,,25,000,306835,202507,雑費,雑費,,"57,660,856","57,660,856","919,858,044","919,858,044",,,,,,,,
,,26,000,306835,202507,当期総製造費用,当期総製造費用,,,,"5,419,250,760","5,419,250,760",,,,,,,,
,,27,000,306835,202507,期首仕掛品棚卸高,期首仕掛品棚卸高,,,,"34,040,742","34,040,742",,,,,,,,
,,28,000,306835,202507,期末仕掛品棚卸高,期末仕掛品棚卸高,,,,"▲54,540,504","▲54,540,504",,,,,,,,
,,29,000,306835,202507,当期製品製造原価,当期製品製造原価,,,,"5,398,750,998","5,398,750,998",,,,,,,,
