20250723085601590,1,13,001,000164,202507,,,日新工芸(株),日新工芸(株),2877,30,30,20,R5.7.12,R5.7.12,R5.11.25,R5.11.25,,,,,,119815,119815,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085601590,1,14,001,000164,202507,,,(有)肥後観光工芸,(有)肥後観光工芸,2880,30,30,20,R5.7.28,R5.7.28,R5.11.30,R5.11.30,,,,,,97196,97196,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085601590,1,15,001,000164,202507,,,(株)オータニ,(株)オータニ,2881,30,30,20,R5.9.12,R5.9.12,R5.11.30,R5.11.30,,,,,,336826,336826,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085601590,1,16,001,000164,202507,,,(株)エイコー,(株)エイコー,2873,30,30,20,R5.9.19,R5.9.19,R5.12.10,R5.12.10,,,,,,151946,151946,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085601590,1,17,001,000164,202507,,,(株)小澤商店,(株)小澤商店,2874,30,30,20,R5.9.25,R5.9.25,R5.12.10,R5.12.10,,,,,,385088,385088,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723085601590,1,18,001,000164,202507,,,アサコ(株),アサコ(株),2875,30,30,20,R5.9.6,R5.9.6,R5.12.15,R5.12.15,,,,,,710000,710000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723085601590,1,19,001,000164,202507,,,(株)竹中銅器,(株)竹中銅器,2872,30,30,20,R5.7.10,R5.7.10,R5.10.10,R5.10.10,,,,,,160416,160416,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085601590,1,20,001,000164,202507,,,(株)エイコー,(株)エイコー,2873,30,30,20,R5.7.20,R5.7.20,R5.10.10,R5.10.10,,,,,,453912,453912,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085601590,1,21,001,000164,202507,,,(株)小澤商店,(株)小澤商店,2874,30,30,20,R5.7.25,R5.7.25,R5.10.10,R5.10.10,,,,,,222695,222695,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085601590,1,22,001,000164,202507,,,アサコ(株),アサコ(株),2875,30,30,20,R5.7.5,R5.7.5,R5.10.15,R5.10.15,,,,,,710000,710000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
