20250725171302040,1,1,001,000209,202507,,,(株)ビッグビット,(株)ビッグビット,2711,30,30,20,令5.1.31,令5.1.31,令5.4.30,令5.4.30,三井住友,三井住友,,堺,堺,143000,143000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302040,1,2,001,000209,202507,,,(株)広貫堂,(株)広貫堂,2712,30,30,20,令5.1.12,令5.1.12,令5.4.30,令5.4.30,北陸,北陸,,本店,本店,3086160,3086160,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171302040,1,3,001,000209,202507,,,(株)広貫堂,(株)広貫堂,2712,30,30,20,令5.3.6,令5.3.6,令5.6.30,令5.6.30,北陸,北陸,,本店,本店,3779380,3779380,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171302040,1,4,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令4.12.22,令4.12.22,令5.4.20,令5.4.20,みずほ,みずほ,,大阪法人,大阪法人,30000000,30000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171302040,1,5,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令4.12.22,令4.12.22,令5.4.20,令5.4.20,みずほ,みずほ,,大阪法人,大阪法人,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171302040,1,6,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令4.12.22,令4.12.22,令5.4.20,令5.4.20,りそな,りそな,,大阪,大阪,100000,100000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171302040,1,7,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令4.12.22,令4.12.22,令5.4.20,令5.4.20,りそな,りそな,,大阪,大阪,96395,96395,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171302040,1,8,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令5.1.23,令5.1.23,令5.4.20,令5.4.20,りそな,りそな,,大阪,大阪,100000000,100000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171302040,1,9,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令5.1.23,令5.1.23,令5.4.20,令5.4.20,みずほ,みずほ,,大阪法人,大阪法人,30000000,30000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171302040,1,10,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令5.1.23,令5.1.23,令5.4.20,令5.4.20,みずほ,みずほ,,大阪法人,大阪法人,9110118,9110118,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171302040,1,11,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,みずほ,みずほ,,大阪法人,大阪法人,30000000,30000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171302040,1,12,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,みずほ,みずほ,,大阪法人,大阪法人,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171302040,1,13,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,りそな,りそな,,大阪,大阪,100000,100000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725171302040,1,14,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令5.1.20,令5.1.20,令5.5.20,令5.5.20,りそな,りそな,,大阪,大阪,65367,65367,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725171302040,1,15,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令5.2.20,令5.2.20,令5.5.20,令5.5.20,みずほ,みずほ,,大阪法人,大阪法人,100000000,100000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725171302040,1,16,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令5.2.220,令5.2.220,令5.5.20,令5.5.20,みずほ,みずほ,,大阪法人,大阪法人,30000000,30000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725171302040,1,17,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令5.2.20,令5.2.20,令5.5.20,令5.5.20,みずほ,みずほ,,大阪法人,大阪法人,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725171302040,1,18,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令5.2.20,令5.2.20,令5.5.20,令5.5.20,みずほ,みずほ,,大阪法人,大阪法人,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725171302040,1,19,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令5.2.20,令5.2.20,令5.5.20,令5.5.20,りそな,りそな,,大阪,大阪,1000000,1000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725171302040,1,20,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令5.2.20,令5.2.20,令5.5.20,令5.5.20,りそな,りそな,,大阪,大阪,74743,74743,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725171302040,1,21,001,000209,202507,,,(株)ビッグビット,(株)ビッグビット,2711,30,30,20,令5.1.31,令5.1.31,令5.4.30,令5.4.30,三井住友,三井住友,,堺,堺,143000,143000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302040,1,22,001,000209,202507,,,(株)広貫堂,(株)広貫堂,2712,30,30,20,令5.1.12,令5.1.12,令5.4.30,令5.4.30,北陸,北陸,,本店,本店,3086160,3086160,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171302040,1,23,001,000209,202507,,,(株)広貫堂,(株)広貫堂,2712,30,30,20,令5.3.6,令5.3.6,令5.6.30,令5.6.30,北陸,北陸,,本店,本店,3779380,3779380,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171302040,1,24,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令4.12.22,令4.12.22,令5.4.20,令5.4.20,みずほ,みずほ,,大阪法人,大阪法人,30000000,30000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171302040,1,25,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令4.12.22,令4.12.22,令5.4.20,令5.4.20,みずほ,みずほ,,大阪法人,大阪法人,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171302040,1,26,001,000209,202507,,,ニプロ(株),ニプロ(株),2713,30,30,20,令4.12.22,令4.12.22,令5.4.20,令5.4.20,りそな,りそな,,大阪,大阪,100000,100000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
