20250723171503160,1,11,001,000324,202507,,,(株)川本第一製作所,(株)川本第一製作所,2283,30,30,20,R.5.1.20,R.5.1.20,R.5.5.31,R.5.5.31,中京,中京,,本店営業部,本店営業部,438868,438868,きらぼし御徒町,きらぼし御徒町,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171503160,1,12,001,000324,202507,,,(株)川本第一製作所,(株)川本第一製作所,2283,30,30,20,R.5.2.20,R.5.2.20,R.5.6.30,R.5.6.30,東春信金,東春信金,,名古屋,名古屋,2667305,2667305,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171503160,1,13,001,000324,202507,,,(株)川本第一製作所,(株)川本第一製作所,2283,30,30,20,R.5.3.20,R.5.3.20,R.5.7.31,R.5.7.31,瀬戸信金,瀬戸信金,,名古屋,名古屋,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171503160,1,14,001,000324,202507,,,(株)川本第一製作所,(株)川本第一製作所,2283,30,30,20,R.5.3.20,R.5.3.20,R.5.7.31,R.5.7.31,瀬戸信金,瀬戸信金,,名古屋,名古屋,340216,340216,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171503160,1,15,001,000324,202507,,,(株)クワザワ,(株)クワザワ,2284,30,30,20,R.4.12.15,R.4.12.15,R.5.4.15,R.5.4.15,北洋,北洋,,本店営業部,本店営業部,1137356,1137356,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171503160,1,16,001,000324,202507,,,(株)クワザワ,(株)クワザワ,2284,30,30,20,R.5.1.17,R.5.1.17,R.5.5.15,R.5.5.15,北洋,北洋,,本店営業部,本店営業部,1428574,1428574,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171503160,1,17,001,000324,202507,,,(株)クワザワ,(株)クワザワ,2284,30,30,20,R.5.2.15,R.5.2.15,R.5.6.15,R.5.6.15,北洋,北洋,,本店営業部,本店営業部,322124,322124,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171503160,1,18,001,000324,202507,,,(株)クワザワ,(株)クワザワ,2284,30,30,20,R.5.3.15,R.5.3.15,R.5.7.15,R.5.7.15,北洋,北洋,,本店営業部,本店営業部,771106,771106,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171503160,1,19,001,000324,202507,,,小松物産(株),小松物産(株),2285,30,30,20,R.4.11.10,R.4.11.10,R.5.4.5,R.5.4.5,七十七,七十七,,一番町,一番町,2254595,2254595,ネポン(株),ネポン(株),,裏書譲渡,裏書譲渡,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171503160,1,20,001,000324,202507,,,小松物産(株),小松物産(株),2285,30,30,20,R.4.12.10,R.4.12.10,R.5.5.5,R.5.5.5,七十七,七十七,,一番町,一番町,1517001,1517001,ネポン(株),ネポン(株),,裏書譲渡,裏書譲渡,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171503160,1,21,001,000324,202507,,,小松物産(株),小松物産(株),2285,30,30,20,R.5.1.10,R.5.1.10,R.5.6.5,R.5.6.5,七十七,七十七,,一番町,一番町,1571040,1571040,きらぼし御徒町,きらぼし御徒町,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171503160,1,22,001,000324,202507,,,小松物産(株),小松物産(株),2285,30,30,20,R.5.2.10,R.5.2.10,R.5.7.5,R.5.7.5,七十七,七十七,,一番町,一番町,921806,921806,ネポン(株),ネポン(株),,裏書譲渡,裏書譲渡,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171503160,1,23,001,000324,202507,,,小松物産(株),小松物産(株),2285,30,30,20,R.5.3.10,R.5.3.10,R.5.8.5,R.5.8.5,七十七,七十七,,一番町,一番町,1961962,1961962,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723171503160,1,24,001,000324,202507,,,H.O.C(株),H.O.C(株),2279,30,30,20,R.5.1.25,R.5.1.25,R.5.5.20,R.5.5.20,十八親和,十八親和,,大村中央,大村中央,1425416,1425416,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171503160,1,25,001,000324,202507,,,(株)加藤商会,(株)加藤商会,2280,30,30,20,R.5.3.15,R.5.3.15,R.5.6.30,R.5.6.30,紀陽,紀陽,,本店営業部,本店営業部,2400376,2400376,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171503160,1,26,001,000324,202507,,,(株)カナテック,(株)カナテック,2281,30,30,20,R.4.11.30,R.4.11.30,R.5.4.30,R.5.4.30,北洋,北洋,,本店営業部,本店営業部,109219,109219,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171503160,1,27,001,000324,202507,,,(株)カナテック,(株)カナテック,2281,30,30,20,R.4.12.28,R.4.12.28,R.5.5.31,R.5.5.31,北洋,北洋,,本店営業部,本店営業部,319864,319864,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171503160,1,28,001,000324,202507,,,(株)カナテック,(株)カナテック,2281,30,30,20,R.5.2.28,R.5.2.28,R.5.7.31,R.5.7.31,北洋,北洋,,本店営業部,本店営業部,567150,567150,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171503160,1,29,001,000324,202507,,,(株)カナテック,(株)カナテック,2281,30,30,20,R.5.3.31,R.5.3.31,R.5.8.31,R.5.8.31,北洋,北洋,,本店営業部,本店営業部,782722,782722,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171503160,1,30,001,000324,202507,,,亀栄建材(株),亀栄建材(株),2282,30,30,20,R.5.1.25,R.5.1.25,R.5.4.30,R.5.4.30,佐賀,佐賀,,伊万里,伊万里,2763384,2763384,きらぼし御徒町,きらぼし御徒町,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171503160,1,31,001,000324,202507,,,(株)川本第一製作所,(株)川本第一製作所,2283,30,30,20,R.4.12.20,R.4.12.20,R.5.4.30,R.5.4.30,岡崎信金,岡崎信金,,上前津,上前津,5000000,5000000,きらぼし御徒町,きらぼし御徒町,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171503160,1,32,001,000324,202507,,,(株)川本第一製作所,(株)川本第一製作所,2283,30,30,20,R.4.12.20,R.4.12.20,R.5.4.30,R.5.4.30,岡崎信金,岡崎信金,,上前津,上前津,1464656,1464656,きらぼし御徒町,きらぼし御徒町,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723171503160,1,33,001,000324,202507,,,(株)川本第一製作所,(株)川本第一製作所,2283,30,30,20,R.5.1.20,R.5.1.20,R.5.5.31,R.5.5.31,中京,中京,,本店営業部,本店営業部,5000000,5000000,きらぼし御徒町,きらぼし御徒町,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723171503160,1,34,001,000324,202507,,,(株)川本第一製作所,(株)川本第一製作所,2283,30,30,20,R.5.1.20,R.5.1.20,R.5.5.31,R.5.5.31,中京,中京,,本店営業部,本店営業部,438868,438868,きらぼし御徒町,きらぼし御徒町,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723171503160,1,35,001,000324,202507,,,(株)川本第一製作所,(株)川本第一製作所,2283,30,30,20,R.5.2.20,R.5.2.20,R.5.6.30,R.5.6.30,東春信金,東春信金,,名古屋,名古屋,2667305,2667305,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723171503160,1,36,001,000324,202507,,,(株)川本第一製作所,(株)川本第一製作所,2283,30,30,20,R.5.3.20,R.5.3.20,R.5.7.31,R.5.7.31,瀬戸信金,瀬戸信金,,名古屋,名古屋,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723171503160,1,37,001,000324,202507,,,(株)川本第一製作所,(株)川本第一製作所,2283,30,30,20,R.5.3.20,R.5.3.20,R.5.7.31,R.5.7.31,瀬戸信金,瀬戸信金,,名古屋,名古屋,340216,340216,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723171503160,1,38,001,000324,202507,,,(株)クワザワ,(株)クワザワ,2284,30,30,20,R.4.12.15,R.4.12.15,R.5.4.15,R.5.4.15,北洋,北洋,,本店営業部,本店営業部,1137356,1137356,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171503160,1,39,001,000324,202507,,,(株)クワザワ,(株)クワザワ,2284,30,30,20,R.5.1.17,R.5.1.17,R.5.5.15,R.5.5.15,北洋,北洋,,本店営業部,本店営業部,1428574,1428574,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171503160,1,40,001,000324,202507,,,(株)クワザワ,(株)クワザワ,2284,30,30,20,R.5.2.15,R.5.2.15,R.5.6.15,R.5.6.15,北洋,北洋,,本店営業部,本店営業部,322124,322124,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171503160,1,41,001,000324,202507,,,(株)クワザワ,(株)クワザワ,2284,30,30,20,R.5.3.15,R.5.3.15,R.5.7.15,R.5.7.15,北洋,北洋,,本店営業部,本店営業部,771106,771106,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171503160,1,42,001,000324,202507,,,小松物産(株),小松物産(株),2285,30,30,20,R.4.11.10,R.4.11.10,R.5.4.5,R.5.4.5,七十七,七十七,,一番町,一番町,2254595,2254595,ネポン(株),ネポン(株),,裏書譲渡,裏書譲渡,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171503160,1,43,001,000324,202507,,,小松物産(株),小松物産(株),2285,30,30,20,R.4.12.10,R.4.12.10,R.5.5.5,R.5.5.5,七十七,七十七,,一番町,一番町,1517001,1517001,ネポン(株),ネポン(株),,裏書譲渡,裏書譲渡,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171503160,1,44,001,000324,202507,,,小松物産(株),小松物産(株),2285,30,30,20,R.5.1.10,R.5.1.10,R.5.6.5,R.5.6.5,七十七,七十七,,一番町,一番町,1571040,1571040,きらぼし御徒町,きらぼし御徒町,,割引,割引,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250723171503160,1,45,001,000324,202507,,,小松物産(株),小松物産(株),2285,30,30,20,R.5.2.10,R.5.2.10,R.5.7.5,R.5.7.5,七十七,七十七,,一番町,一番町,921806,921806,ネポン(株),ネポン(株),,裏書譲渡,裏書譲渡,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250723171503160,1,46,001,000324,202507,,,小松物産(株),小松物産(株),2285,30,30,20,R.5.3.10,R.5.3.10,R.5.8.5,R.5.8.5,七十七,七十七,,一番町,一番町,1961962,1961962,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250723171503160,1,47,001,000324,202507,,,斉藤設備機工(株),斉藤設備機工(株),2257,30,30,20,R.4.12.15,R.4.12.15,R.5.4.20,R.5.4.20,福井,福井,,春江,春江,420000,420000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171503160,1,48,001,000324,202507,,,斉藤設備機工(株),斉藤設備機工(株),2257,30,30,20,R.5.2.15,R.5.2.15,R.5.6.20,R.5.6.20,福井,福井,,春江,春江,2671000,2671000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171503160,1,49,001,000324,202507,,,三晃商事(株),三晃商事(株),2258,30,30,20,R.5.1.31,R.5.1.31,R.5.5.31,R.5.5.31,きらぼし,きらぼし,,新宿,新宿,707712,707712,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171503160,1,50,001,000324,202507,,,三晃商事(株),三晃商事(株),2258,30,30,20,R.5.2.28,R.5.2.28,R.5.6.30,R.5.6.30,きらぼし,きらぼし,,新宿,新宿,1887242,1887242,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171503160,1,51,001,000324,202507,,,三晃商事(株),三晃商事(株),2258,30,30,20,R.5.3.31,R.5.3.31,R.5.7.31,R.5.7.31,きらぼし,きらぼし,,新宿,新宿,355459,355459,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171503160,1,52,001,000324,202507,,,ジャパン建材(株),ジャパン建材(株),2158,30,30,20,R.4.12.15,R.4.12.15,R.5.4.15,R.5.4.15,みずほ,みずほ,,小舟町,小舟町,431781,431781,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171503160,1,53,001,000324,202507,,,ジャパン建材(株),ジャパン建材(株),2158,30,30,20,R.5.2.15,R.5.2.15,R.5.6.15,R.5.6.15,みずほ,みずほ,,小舟町,小舟町,325271,325271,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723171503160,1,54,001,000324,202507,,,ジャパン建材(株),ジャパン建材(株),2158,30,30,20,R.5.3.15,R.5.3.15,R.5.7.15,R.5.7.15,みずほ,みずほ,,小舟町,小舟町,434231,434231,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723171503160,1,55,001,000324,202507,,,(株)昭栄,(株)昭栄,2259,30,30,20,R.4.12.26,R.4.12.26,R.4.5.5,R.4.5.5,商工中金,商工中金,,船場,船場,657778,657778,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
