20250724123100190,1,12,001,000020,202507,,,三省水工(株),三省水工(株),2964,30,30,20,4・7・4,4・7・4,4・10・5,4・10・5,みずほ銀行,みずほ銀行,,渋谷中央支店,渋谷中央支店,"5,000,000","5,000,000",同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123100190,1,13,001,000020,202507,,,同上,同上,2117,30,30,20,4・7・4,4・7・4,4・10・5,4・10・5,同上,同上,,同上,同上,"1,140,816","1,140,816",同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100190,1,14,001,000020,202507,,,(株)坂内セメント工業所,(株)坂内セメント工業所,2965,30,30,20,4・7・10,4・7・10,4・11・10,4・11・10,東邦銀行,東邦銀行,,原町支店,原町支店,"413,820","413,820",同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100190,1,15,001,000020,202507,,,丸吉コンクリート工業(株),丸吉コンクリート工業(株),2966,30,30,20,4・7・11,4・7・11,4・11・5,4・11・5,山形銀行,山形銀行,,荒砥支店,荒砥支店,"888,206","888,206",同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100190,1,16,001,000020,202507,,,大東建設(株),大東建設(株),2967,30,30,20,4・7・11,4・7・11,4・11・10,4・11・10,きらやか銀行,きらやか銀行,,宮宿支店,宮宿支店,"2,166,780","2,166,780",同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100190,1,17,001,000020,202507,,,山形建設(株),山形建設(株),2955,30,30,20,4・7・15,4・7・15,4・10・11,4・10・11,山形銀行,山形銀行,,本店営業部,本店営業部,"2,000,000","2,000,000",同上,同上,,(株)大建工業,(株)大建工業,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100190,1,18,001,000020,202507,,,同上,同上,2117,30,30,20,4・7・15,4・7・15,4・10・11,4・10・11,同上,同上,,同上,同上,"1,960,000","1,960,000",同上,同上,,同上,同上,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100190,1,19,001,000020,202507,,,仮設機材工業(株),仮設機材工業(株),2968,30,30,20,4・7・15,4・7・15,4・11・10,4・11・10,同上,同上,,酒田支店,酒田支店,"503,250","503,250",同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100190,1,20,001,000020,202507,,,阿部コンクリート(株),阿部コンクリート(株),2969,30,30,20,4・7・15,4・7・15,4・11・15,4・11・15,きらやか銀行,きらやか銀行,,余目支店,余目支店,"937,563","937,563",同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123100190,1,21,001,000020,202507,,,前田製管(株),前田製管(株),2970,30,30,20,4・7・20,4・7・20,4・11・20,4・11・20,商工中金,商工中金,,酒田支店,酒田支店,"4,626,127","4,626,127",同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123100190,1,22,001,000020,202507,,,沼田コンクリート工業(株),沼田コンクリート工業(株),2960,30,30,20,4・7・20,4・7・20,4・11・30,4・11・30,きらやか銀行,きらやか銀行,,新庄支店,新庄支店,"313,440","313,440",同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123100190,1,23,001,000020,202507,,,共和コンクリート工業(株),共和コンクリート工業(株),2831,30,30,20,4・5・31,4・5・31,4・10・5,4・10・5,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20241228080006000,20241228080006000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,シンコー通商(株),シンコー通商(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100190,1,24,001,000020,202507,,,同上,同上,2117,30,30,20,4・5・31,4・5・31,4・10・5,4・10・5,同上,同上,,同上,同上,20241228080006000,20241228080006000,同上,同上,,同上,同上,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100190,1,25,001,000020,202507,,,(株)手塚建材,(株)手塚建材,2957,30,30,20,4・5・31,4・5・31,4・10・10,4・10・10,山形中央信用組合,山形中央信用組合,,山形中央信用組合,山形中央信用組合,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100190,1,26,001,000020,202507,,,池田東北(株),池田東北(株),2958,30,30,20,4・5・31,4・5・31,4・10・31,4・10・31,東邦銀行,東邦銀行,,東邦銀行,東邦銀行,20241228080006000,20241228080006000,同上,同上,,シンコー通商(株),シンコー通商(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100190,1,27,001,000020,202507,,,(有)マルタカ商事,(有)マルタカ商事,2959,30,30,20,4・6・15,4・6・15,4・10・10,4・10・10,山形中央信用組合,山形中央信用組合,,山形中央信用組合,山形中央信用組合,20241228080006000,20241228080006000,同上,同上,,(株)大建工業,(株)大建工業,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100190,1,28,001,000020,202507,,,沼田コンクリート工業(株),沼田コンクリート工業(株),2960,30,30,20,4・6・20,4・6・20,4・10・31,4・10・31,きらやか銀行,きらやか銀行,,きらやか銀行,きらやか銀行,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100190,1,29,001,000020,202507,,,橋爪商事(株),橋爪商事(株),2961,30,30,20,4・6・21,4・6・21,4・10・4,4・10・4,岩手銀行,岩手銀行,,岩手銀行,岩手銀行,20241228080006000,20241228080006000,同上,同上,,シンコー通商(株),シンコー通商(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100190,1,30,001,000020,202507,,,山形建設(株),山形建設(株),2955,30,30,20,4・6・30,4・6・30,4・10・11,4・10・11,山形銀行,山形銀行,,山形銀行,山形銀行,20241228080006000,20241228080006000,商工中金山形支店,商工中金山形支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123100190,1,31,001,000020,202507,,,日建工学(株),日建工学(株),2962,30,30,20,4・6・30,4・6・30,4・10・31,4・10・31,三菱UEJ銀行,三菱UEJ銀行,,三菱UEJ銀行,三菱UEJ銀行,20241228080006000,20241228080006000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123100190,1,32,001,000020,202507,,,(株)畑山,(株)畑山,2963,30,30,20,4・6・30,4・6・30,4・10・31,4・10・31,鶴岡信金,鶴岡信金,,鶴岡信金,鶴岡信金,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123100190,1,33,001,000020,202507,,,吾妻建設(株),吾妻建設(株),2942,30,30,20,4・6・30,4・6・30,4・10・31,4・10・31,山形銀行,山形銀行,,山形銀行,山形銀行,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123100190,1,34,001,000020,202507,,,三省水工(株),三省水工(株),2964,30,30,20,4・7・4,4・7・4,4・10・5,4・10・5,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123100190,1,35,001,000020,202507,,,同上,同上,2117,30,30,20,4・7・4,4・7・4,4・10・5,4・10・5,同上,同上,,同上,同上,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123100190,1,36,001,000020,202507,,,(株)坂内セメント工業所,(株)坂内セメント工業所,2965,30,30,20,4・7・10,4・7・10,4・11・10,4・11・10,東邦銀行,東邦銀行,,東邦銀行,東邦銀行,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123100190,1,37,001,000020,202507,,,丸吉コンクリート工業(株),丸吉コンクリート工業(株),2966,30,30,20,4・7・11,4・7・11,4・11・5,4・11・5,山形銀行,山形銀行,,山形銀行,山形銀行,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123100190,1,38,001,000020,202507,,,大東建設(株),大東建設(株),2967,30,30,20,4・7・11,4・7・11,4・11・10,4・11・10,きらやか銀行,きらやか銀行,,きらやか銀行,きらやか銀行,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123100190,1,39,001,000020,202507,,,山形建設(株),山形建設(株),2955,30,30,20,4・7・15,4・7・15,4・10・11,4・10・11,山形銀行,山形銀行,,山形銀行,山形銀行,20241228080006000,20241228080006000,同上,同上,,(株)大建工業,(株)大建工業,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123100190,1,40,001,000020,202507,,,同上,同上,2117,30,30,20,4・7・15,4・7・15,4・10・11,4・10・11,同上,同上,,同上,同上,20241228080006000,20241228080006000,同上,同上,,同上,同上,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123100190,1,41,001,000020,202507,,,仮設機材工業(株),仮設機材工業(株),2968,30,30,20,4・7・15,4・7・15,4・11・10,4・11・10,同上,同上,,同上,同上,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123100190,1,42,001,000020,202507,,,阿部コンクリート(株),阿部コンクリート(株),2969,30,30,20,4・7・15,4・7・15,4・11・15,4・11・15,きらやか銀行,きらやか銀行,,きらやか銀行,きらやか銀行,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123100190,1,43,001,000020,202507,,,前田製管(株),前田製管(株),2970,30,30,20,4・7・20,4・7・20,4・11・20,4・11・20,商工中金,商工中金,,商工中金,商工中金,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123100190,1,44,001,000020,202507,,,沼田コンクリート工業(株),沼田コンクリート工業(株),2960,30,30,20,4・7・20,4・7・20,4・11・30,4・11・30,きらやか銀行,きらやか銀行,,きらやか銀行,きらやか銀行,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123100190,1,45,001,000020,202507,,,共和コンクリート工業(株),共和コンクリート工業(株),2831,30,30,20,4・5・31,4・5・31,4・10・5,4・10・5,みずほ銀行,みずほ銀行,,みずほ銀行,みずほ銀行,20241228080006000,20241228080006000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,シンコー通商(株),シンコー通商(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123100190,1,46,001,000020,202507,,,同上,同上,2117,30,30,20,4・5・31,4・5・31,4・10・5,4・10・5,同上,同上,,同上,同上,20241228080006000,20241228080006000,同上,同上,,同上,同上,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123100190,1,47,001,000020,202507,,,(株)手塚建材,(株)手塚建材,2957,30,30,20,4・5・31,4・5・31,4・10・10,4・10・10,山形中央信用組合,山形中央信用組合,,山形中央信用組合,山形中央信用組合,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123100190,1,48,001,000020,202507,,,池田東北(株),池田東北(株),2958,30,30,20,4・5・31,4・5・31,4・10・31,4・10・31,東邦銀行,東邦銀行,,東邦銀行,東邦銀行,20241228080006000,20241228080006000,同上,同上,,シンコー通商(株),シンコー通商(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123100190,1,49,001,000020,202507,,,(有)マルタカ商事,(有)マルタカ商事,2959,30,30,20,4・6・15,4・6・15,4・10・10,4・10・10,山形中央信用組合,山形中央信用組合,,山形中央信用組合,山形中央信用組合,20241228080006000,20241228080006000,同上,同上,,(株)大建工業,(株)大建工業,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123100190,1,50,001,000020,202507,,,沼田コンクリート工業(株),沼田コンクリート工業(株),2960,30,30,20,4・6・20,4・6・20,4・10・31,4・10・31,きらやか銀行,きらやか銀行,,きらやか銀行,きらやか銀行,20241228080006000,20241228080006000,同上,同上,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123100190,1,51,001,000020,202507,,,橋爪商事(株),橋爪商事(株),2961,30,30,20,4・6・21,4・6・21,4・10・4,4・10・4,岩手銀行,岩手銀行,,岩手銀行,岩手銀行,20241228080006000,20241228080006000,同上,同上,,シンコー通商(株),シンコー通商(株),100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123100190,1,52,001,000020,202507,,,山形建設(株),山形建設(株),2955,30,30,20,4・6・30,4・6・30,4・10・11,4・10・11,山形銀行,山形銀行,,山形銀行,山形銀行,20241228080006000,20241228080006000,商工中金山形支店,商工中金山形支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123100190,1,53,001,000020,202507,,,日建工学(株),日建工学(株),2962,30,30,20,4・6・30,4・6・30,4・10・31,4・10・31,三菱UEJ銀行,三菱UEJ銀行,,三菱UEJ銀行,三菱UEJ銀行,20241228080006000,20241228080006000,きらやか銀行荒砥支店,きらやか銀行荒砥支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
