20250724094500260,1,14,001,000027,202507,,,(株)羽田パイプ製造所,(株)羽田パイプ製造所,2197,30,30,20,令5.2.28,令5.2.28,令5.6.30,令5.6.30,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724094500260,1,15,001,000027,202507,,,,,,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724094500260,1,16,001,000027,202507,,,(株)杉村製作所,(株)杉村製作所,2196,30,30,20,令5.3.30,令5.3.30,令5.8.7,令5.8.7,商工中金,商工中金,,商工中金,商工中金,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724094500260,1,17,001,000027,202507,,,野崎印刷紙業(株),野崎印刷紙業(株),2195,30,30,20,令5.2.16,令5.2.16,令5.6.16,令5.6.16,みずほ電子債,みずほ電子債,,みずほ電子債,みずほ電子債,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724094500260,1,18,001,000027,202507,,,野崎印刷紙業(株),野崎印刷紙業(株),2195,30,30,20,令5.3.16,令5.3.16,令5.7.18,令5.7.18,みずほ電子債,みずほ電子債,,みずほ電子債,みずほ電子債,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724094500260,1,19,001,000027,202507,,,(株)羽田パイプ製造所,(株)羽田パイプ製造所,2197,30,30,20,令4.12.28,令4.12.28,令5.4.30,令5.4.30,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724094500260,1,20,001,000027,202507,,,(株)羽田パイプ製造所,(株)羽田パイプ製造所,2197,30,30,20,令5.1.31,令5.1.31,令5.5.31,令5.5.31,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724094500260,1,21,001,000027,202507,,,野崎印刷紙業(株),野崎印刷紙業(株),2195,30,30,20,令4.12.16,令4.12.16,令5.4.17,令5.4.17,みずほ電子債,みずほ電子債,,みずほ電子債,みずほ電子債,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724094500260,1,22,001,000027,202507,,,野崎印刷紙業(株),野崎印刷紙業(株),2195,30,30,20,令5.1.18,令5.1.18,令5.4.17,令5.4.17,みずほ電子債,みずほ電子債,,みずほ電子債,みずほ電子債,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724094500260,1,23,001,000027,202507,,,(株)羽田パイプ製造所,(株)羽田パイプ製造所,2197,30,30,20,令5.2.28,令5.2.28,令5.6.30,令5.6.30,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724094500260,1,24,001,000027,202507,,,,,,30,30,20,令5.3.31,令5.3.31,令5.7.31,令5.7.31,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724094500260,1,25,001,000027,202507,,,(株)杉村製作所,(株)杉村製作所,2196,30,30,20,令5.3.30,令5.3.30,令5.8.7,令5.8.7,商工中金,商工中金,,商工中金,商工中金,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724094500260,1,26,001,000027,202507,,,野崎印刷紙業(株),野崎印刷紙業(株),2195,30,30,20,令5.2.16,令5.2.16,令5.6.16,令5.6.16,みずほ電子債,みずほ電子債,,みずほ電子債,みずほ電子債,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724094500260,1,27,001,000027,202507,,,野崎印刷紙業(株),野崎印刷紙業(株),2195,30,30,20,令5.3.16,令5.3.16,令5.7.18,令5.7.18,みずほ電子債,みずほ電子債,,みずほ電子債,みずほ電子債,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
