20250725171302420,1,11,001,000247,202507,,,(株)ワキタ,(株)ワキタ,2565,30,30,20,R4.4.15,R4.4.15,R4.5.15,R4.5.15,三菱UFJ/中之島,三菱UFJ/中之島,,三菱UFJ/中之島,三菱UFJ/中之島,20250222162945000,20250222162945000,,,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302420,1,12,001,000247,202507,,,美建工業(株),美建工業(株),2566,30,30,20,R4.4.21,R4.4.21,R4.7.31,R4.7.31,山陰合同/出雲,山陰合同/出雲,,山陰合同/出雲,山陰合同/出雲,20250222162945000,20250222162945000,,,,7枚,7枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171302420,1,13,001,000247,202507,,,知光建材(有),知光建材(有),2567,30,30,20,R4.4.5,R4.4.5,R4.8.5,R4.8.5,笠岡信組/東,笠岡信組/東,,笠岡信組/東,笠岡信組/東,20250222162945000,20250222162945000,,,,5枚,5枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171302420,1,14,001,000247,202507,,,デンヨー興産(株),デンヨー興産(株),2568,30,30,20,R4.4.5,R4.4.5,R4.9.5,R4.9.5,みすほ/京橋,みすほ/京橋,,みすほ/京橋,みすほ/京橋,20250222162945000,20250222162945000,,,,6枚,6枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171302420,1,15,001,000247,202507,,,(株)あき建機,(株)あき建機,2569,30,30,20,R4.4.10,R4.4.10,R4.8.10,R4.8.10,広島/古市,広島/古市,,広島/古市,広島/古市,20250222162945000,20250222162945000,,,,6枚,6枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171302420,1,16,001,000247,202507,,,レント・サービス,レント・サービス,2570,30,30,20,R4.1.3,R4.1.3,R4.7.31,R4.7.31,もみじ/緑井,もみじ/緑井,,もみじ/緑井,もみじ/緑井,20250222162945000,20250222162945000,,,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171302420,1,17,001,000247,202507,,,(株)斎藤商会,(株)斎藤商会,2571,30,30,20,R4.4.30,R4.4.30,R4.7.31,R4.7.31,広島/加計,広島/加計,,広島/加計,広島/加計,20250222162945000,20250222162945000,,,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171302420,1,18,001,000247,202507,,,(株)タガワ,(株)タガワ,2863,30,30,20,R4.5.31,R4.5.31,R4.7.31,R4.7.31,もみじ/緑井,もみじ/緑井,,もみじ/緑井,もみじ/緑井,20250222162945000,20250222162945000,,,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171302420,1,19,001,000247,202507,,,日本マーツ(株),日本マーツ(株),2572,30,30,20,R4.4.5,R4.4.5,R4.9.5,R4.9.5,呉信金/黒瀬西,呉信金/黒瀬西,,呉信金/黒瀬西,呉信金/黒瀬西,20250222162945000,20250222162945000,,,,5枚,5枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171302420,1,20,001,000247,202507,,,R4.5.15,R4.5.15,2124,30,30,20,13193563,13193563,"4譫・
鄒主?E??E?蟾?E?讌ｭ(譬?E?)""","4譫・
鄒主?E??E?蟾?E?讌ｭ(譬?E?)""",螻?E?髯?E?蜷亥?E?E??髮?E?,螻?E?髯?E?蜷亥?E?E??髮?E?,,,,76008523,76008523,R4.4.5,R4.4.5,,隨?E?蟯?E?菫?E?邨・譚ｱ,隨?E?蟯?E?菫?E?邨・譚ｱ,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302420,1,21,001,000247,202507,,,(株)ワキタ,(株)ワキタ,2565,30,30,20,R4.4.15,R4.4.15,R4.5.15,R4.5.15,三菱UFJ/中之島,三菱UFJ/中之島,,三菱UFJ/中之島,三菱UFJ/中之島,20250222162945000,20250222162945000,,,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302420,1,22,001,000247,202507,,,美建工業(株),美建工業(株),2566,30,30,20,R4.4.21,R4.4.21,R4.7.31,R4.7.31,山陰合同/出雲,山陰合同/出雲,,山陰合同/出雲,山陰合同/出雲,20250222162945000,20250222162945000,,,,7枚,7枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171302420,1,23,001,000247,202507,,,知光建材(有),知光建材(有),2567,30,30,20,R4.4.5,R4.4.5,R4.8.5,R4.8.5,笠岡信組/東,笠岡信組/東,,笠岡信組/東,笠岡信組/東,20250222162945000,20250222162945000,,,,5枚,5枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171302420,1,24,001,000247,202507,,,デンヨー興産(株),デンヨー興産(株),2568,30,30,20,R4.4.5,R4.4.5,R4.9.5,R4.9.5,みすほ/京橋,みすほ/京橋,,みすほ/京橋,みすほ/京橋,20250222162945000,20250222162945000,,,,6枚,6枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171302420,1,25,001,000247,202507,,,(株)あき建機,(株)あき建機,2569,30,30,20,R4.4.10,R4.4.10,R4.8.10,R4.8.10,広島/古市,広島/古市,,広島/古市,広島/古市,20250222162945000,20250222162945000,,,,6枚,6枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171302420,1,26,001,000247,202507,,,レント・サービス,レント・サービス,2570,30,30,20,R4.1.3,R4.1.3,R4.7.31,R4.7.31,もみじ/緑井,もみじ/緑井,,もみじ/緑井,もみじ/緑井,20250222162945000,20250222162945000,,,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171302420,1,27,001,000247,202507,,,(株)斎藤商会,(株)斎藤商会,2571,30,30,20,R4.4.30,R4.4.30,R4.7.31,R4.7.31,広島/加計,広島/加計,,広島/加計,広島/加計,20250222162945000,20250222162945000,,,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171302420,1,28,001,000247,202507,,,(株)タガワ,(株)タガワ,2863,30,30,20,R4.5.31,R4.5.31,R4.7.31,R4.7.31,もみじ/緑井,もみじ/緑井,,もみじ/緑井,もみじ/緑井,20250222162945000,20250222162945000,,,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171302420,1,29,001,000247,202507,,,日本マーツ(株),日本マーツ(株),2572,30,30,20,R4.4.5,R4.4.5,R4.9.5,R4.9.5,呉信金/黒瀬西,呉信金/黒瀬西,,呉信金/黒瀬西,呉信金/黒瀬西,20250222162945000,20250222162945000,,,,5枚,5枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171302420,1,30,001,000247,202507,,,(株)シンテツ,(株)シンテツ,2573,30,30,20,R4.4.25,R4.4.25,R4.6.30,R4.6.30,もみじ/安,もみじ/安,,,,5459000,5459000,/,/,,3枚,3枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302420,1,31,001,000247,202507,,,山口小野田レミコン(株),山口小野田レミコン(株),2574,30,30,20,R4.6.30,R4.6.30,R4.6.30,R4.6.30,山口/小野田,山口/小野田,,,,5335000,5335000,/,/,,2枚,2枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171302420,1,32,001,000247,202507,,,光立機工(株),光立機工(株),2575,30,30,20,R4.4.30,R4.4.30,R4.831,R4.831,広島/横川,広島/横川,,,,4704686,4704686,/,/,,6枚,6枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171302420,1,33,001,000247,202507,,,(有)可部組,(有)可部組,2576,30,30,20,R4.4.5,R4.4.5,R4.7.6,R4.7.6,広島/曙,広島/曙,,,,4365000,4365000,/,/,,6枚,6枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171302420,1,34,001,000247,202507,,,山陽工営(株),山陽工営(株),2577,30,30,20,R4.4.30,R4.4.30,R4.7.31,R4.7.31,広島/己斐,広島/己斐,,,,402058,402058,/,/,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171302420,1,35,001,000247,202507,,,(株)中山鉄工所,(株)中山鉄工所,2578,30,30,20,R4.5.15,R4.5.15,R4.5.15,R4.5.15,佐賀/武雄,佐賀/武雄,,,,3979657,3979657,/,/,,1枚,1枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171302420,1,36,001,000247,202507,,,梶本機械(株),梶本機械(株),2579,30,30,20,R4.4.30,R4.4.30,R4.7.31,R4.7.31,伊予/呉,伊予/呉,,,,3843933,3843933,/,/,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171302420,1,37,001,000247,202507,,,(株)テクノ西日本,(株)テクノ西日本,2580,30,30,20,R4.4.5,R4.4.5,R4.7.5,R4.7.5,中国/三次,中国/三次,,,,3490011,3490011,/,/,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171302420,1,38,001,000247,202507,,,(株)丸三機工,(株)丸三機工,2581,30,30,20,R4.6.30,R4.6.30,R4.6.30,R4.6.30,呉信金/本店営業部,呉信金/本店営業部,,,,3000000,3000000,/,/,,1枚,1枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171302420,1,39,001,000247,202507,,,R4.6.30,R4.6.30,2128,30,30,20,"3譫・
螻?E?蜿?E??E??㍽逕ｰ繝ｬ繝溘さ繝ｳ(譬?E?)""","3譫・
螻?E?蜿?E??E??㍽逕ｰ繝ｬ繝溘さ繝ｳ(譬?E?)""",R4.6.30,R4.6.30,5335000,5335000,,/,/,38197869,38197869,"蠎?E?E??E?/讓ｪ蟾・,"",4704686""","蠎?E?E??E?/讓ｪ蟾・,"",4704686""",,"6譫・
(譛?E蜿?E?驛ｨ邨・","6譫・
(譛?E蜿?E?驛ｨ邨・",100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302420,1,40,001,000247,202507,,,(株)シンテツ,(株)シンテツ,2573,30,30,20,R4.4.25,R4.4.25,R4.6.30,R4.6.30,もみじ/安,もみじ/安,,もみじ/安,もみじ/安,20250703162611000,20250703162611000,/,/,,3枚,3枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302420,1,41,001,000247,202507,,,山口小野田レミコン(株),山口小野田レミコン(株),2574,30,30,20,R4.6.30,R4.6.30,R4.6.30,R4.6.30,山口/小野田,山口/小野田,,山口/小野田,山口/小野田,20250703162611000,20250703162611000,/,/,,2枚,2枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171302420,1,42,001,000247,202507,,,光立機工(株),光立機工(株),2575,30,30,20,R4.4.30,R4.4.30,R4.831,R4.831,広島/横川,広島/横川,,広島/横川,広島/横川,20250703162611000,20250703162611000,/,/,,6枚,6枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171302420,1,43,001,000247,202507,,,(有)可部組,(有)可部組,2576,30,30,20,R4.4.5,R4.4.5,R4.7.6,R4.7.6,広島/曙,広島/曙,,広島/曙,広島/曙,20250703162611000,20250703162611000,/,/,,6枚,6枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171302420,1,44,001,000247,202507,,,山陽工営(株),山陽工営(株),2577,30,30,20,R4.4.30,R4.4.30,R4.7.31,R4.7.31,広島/己斐,広島/己斐,,広島/己斐,広島/己斐,20250703162611000,20250703162611000,/,/,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171302420,1,45,001,000247,202507,,,(株)中山鉄工所,(株)中山鉄工所,2578,30,30,20,R4.5.15,R4.5.15,R4.5.15,R4.5.15,佐賀/武雄,佐賀/武雄,,佐賀/武雄,佐賀/武雄,20250703162611000,20250703162611000,/,/,,1枚,1枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171302420,1,46,001,000247,202507,,,梶本機械(株),梶本機械(株),2579,30,30,20,R4.4.30,R4.4.30,R4.7.31,R4.7.31,伊予/呉,伊予/呉,,伊予/呉,伊予/呉,20250703162611000,20250703162611000,/,/,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171302420,1,47,001,000247,202507,,,(株)テクノ西日本,(株)テクノ西日本,2580,30,30,20,R4.4.5,R4.4.5,R4.7.5,R4.7.5,中国/三次,中国/三次,,中国/三次,中国/三次,20250703162611000,20250703162611000,/,/,,4枚,4枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171302420,1,48,001,000247,202507,,,(株)丸三機工,(株)丸三機工,2581,30,30,20,R4.6.30,R4.6.30,R4.6.30,R4.6.30,呉信金/本店営業部,呉信金/本店営業部,,呉信金/本店営業部,呉信金/本店営業部,20250703162611000,20250703162611000,/,/,,1枚,1枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171302420,1,49,001,000247,202507,,,R4.6.30,R4.6.30,2128,30,30,20,"3譫・
螻?E?蜿?E??E??㍽逕ｰ繝ｬ繝溘さ繝ｳ(譬?E?)""","3譫・
螻?E?蜿?E??E??㍽逕ｰ繝ｬ繝溘さ繝ｳ(譬?E?)""",R4.6.30,R4.6.30,5335000,5335000,,/,/,38197869,38197869,"蠎?E?E??E?/讓ｪ蟾・,"",4704686""","蠎?E?E??E?/讓ｪ蟾・,"",4704686""",,"6譫・
(譛?E蜿?E?驛ｨ邨・","6譫・
(譛?E蜿?E?驛ｨ邨・",100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302420,1,50,001,000247,202507,,,(株)シンテツ,(株)シンテツ,2573,30,30,20,R4.4.25,R4.4.25,R4.6.30,R4.6.30,もみじ/安,もみじ/安,,もみじ/安,もみじ/安,20250703162611000,20250703162611000,/,/,,3枚,3枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171302420,1,51,001,000247,202507,,,山口小野田レミコン(株),山口小野田レミコン(株),2574,30,30,20,R4.6.30,R4.6.30,R4.6.30,R4.6.30,山口/小野田,山口/小野田,,山口/小野田,山口/小野田,20250703162611000,20250703162611000,/,/,,2枚,2枚,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
