20250723085600280,1,1,001,000029,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令3.11.30,令3.11.30,令4.4.5,令4.4.5,常陽銀行,常陽銀行,,古河支店,古河支店,2664241,2664241,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600280,1,2,001,000029,202507,,,(株)サンコー電子,(株)サンコー電子,2101,30,30,20,令3.12.28,令3.12.28,令4.4.25,令4.4.25,東和銀行,東和銀行,,桐生支店,桐生支店,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600280,1,3,001,000029,202507,,,(株)サンコー電子,(株)サンコー電子,2101,30,30,20,令3.12.28,令3.12.28,令4.4.25,令4.4.25,東和銀行,東和銀行,,桐生支店,桐生支店,714565,714565,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600280,1,4,001,000029,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令3.12.24,令3.12.24,令4.5.5,令4.5.5,常陽銀行,常陽銀行,,古河支店,古河支店,2314725,2314725,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600280,1,5,001,000029,202507,,,(株)サンコー電子,(株)サンコー電子,2101,30,30,20,令4.1.31,令4.1.31,令4.5.25,令4.5.25,東和銀行,東和銀行,,桐生支店,桐生支店,2547748,2547748,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723085600280,1,6,001,000029,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令4.1.31,令4.1.31,令4.6.5,令4.6.5,常陽銀行,常陽銀行,,古河支店,古河支店,3066158,3066158,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723085600280,1,7,001,000029,202507,,,タクセル(株),タクセル(株),2102,30,30,20,令4.1.31,令4.1.31,令4.5.31,令4.5.31,みずほ銀行,みずほ銀行,,丸の内中央,丸の内中央,268507,268507,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250723085600280,1,8,001,000029,202507,,,(株)サンコー電子,(株)サンコー電子,2101,30,30,20,令4.2.28,令4.2.28,令4.6.30,令4.6.30,東和銀行,東和銀行,,桐生支店,桐生支店,4548505,4548505,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250723085600280,1,9,001,000029,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令4.2.28,令4.2.28,令4.7.5,令4.7.5,常陽銀行,常陽銀行,,古河支店,古河支店,2011185,2011185,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250723085600280,1,10,001,000029,202507,,,(株)サンコー電子,(株)サンコー電子,2101,30,30,20,令4.3.31,令4.3.31,令4.7.25,令4.7.25,東和銀行,東和銀行,,桐生支店,桐生支店,4223867,4223867,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250723085600280,1,11,001,000029,202507,,,タクセル(株),タクセル(株),2102,30,30,20,令4.3.31,令4.3.31,令4.7.31,令4.7.31,みずほ銀行,みずほ銀行,,丸の内中央,丸の内中央,233708,233708,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250723085600280,1,12,001,000029,202507,,,金澤工業(株),金澤工業(株),2100,30,30,20,令4.3.31,令4.3.31,令4.8.5,令4.8.5,常陽銀行,常陽銀行,,古河支店,古河支店,3392791,3392791,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250723085600280,1,13,001,000029,202507,,,インターワイヤード(株),インターワイヤード(株),2103,30,30,20,令3.12.20,令3.12.20,令4.4.20,令4.4.20,群馬銀行,群馬銀行,,桐生支店,桐生支店,989874,989874,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250723085600280,1,14,001,000029,202507,,,(株)大日光エンジニアリグ,(株)大日光エンジニアリグ,2104,30,30,20,令3.12.30,令3.12.30,令4.4.28,令4.4.28,群馬銀行,群馬銀行,,桐生支店,桐生支店,623885,623885,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250723085600280,1,15,001,000029,202507,,,インターワイヤード(株),インターワイヤード(株),2103,30,30,20,令4.1.20,令4.1.20,令4.5.20,令4.5.20,群馬銀行,群馬銀行,,桐生支店,桐生支店,1100587,1100587,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723085600280,1,16,001,000029,202507,,,インターワイヤード(株),インターワイヤード(株),2103,30,30,20,令4.3.20,令4.3.20,令4.7.20,令4.7.20,群馬銀行,群馬銀行,,桐生支店,桐生支店,1383034,1383034,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723085600280,1,17,001,000029,202507,,,20250628092236000	2	1	301	498984	202404	金澤工業(株)	金澤工業(株)	4407337770	令3.11.30	令3.11.30	令4.4.5	令4.4.5	2664241	2664241	常陽銀行	常陽銀行	古河支店	古河支店				,20250628092236000	2	1	301	498984	202404	金澤工業(株)	金澤工業(株)	4407337770	令3.11.30	令3.11.30	令4.4.5	令4.4.5	2664241	2664241	常陽銀行	常陽銀行	古河支店	古河支店				,2418,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600280,1,18,001,000029,202507,,,20250628092236000	2	2	301	498984	202404	(株)サンコー電子	(株)サンコー電子	0550931360	令3.12.28	令3.12.28	令4.4.25	令4.4.25	5000000	5000000	東和銀行	東和銀行	桐生支店	桐生支店				,20250628092236000	2	2	301	498984	202404	(株)サンコー電子	(株)サンコー電子	0550931360	令3.12.28	令3.12.28	令4.4.25	令4.4.25	5000000	5000000	東和銀行	東和銀行	桐生支店	桐生支店				,2419,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600280,1,19,001,000029,202507,,,20250628092236000	2	3	301	498984	202404	(株)サンコー電子	(株)サンコー電子	0550931360	令3.12.28	令3.12.28	令4.4.25	令4.4.25	714565	714565	東和銀行	東和銀行	桐生支店	桐生支店				,20250628092236000	2	3	301	498984	202404	(株)サンコー電子	(株)サンコー電子	0550931360	令3.12.28	令3.12.28	令4.4.25	令4.4.25	714565	714565	東和銀行	東和銀行	桐生支店	桐生支店				,2420,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600280,1,20,001,000029,202507,,,20250628092236000	2	4	301	498984	202404	金澤工業(株)	金澤工業(株)	4407337770	令3.12.24	令3.12.24	令4.5.5	令4.5.5	2314725	2314725	常陽銀行	常陽銀行	古河支店	古河支店				,20250628092236000	2	4	301	498984	202404	金澤工業(株)	金澤工業(株)	4407337770	令3.12.24	令3.12.24	令4.5.5	令4.5.5	2314725	2314725	常陽銀行	常陽銀行	古河支店	古河支店				,2421,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723085600280,1,21,001,000029,202507,,,20250628092236000	2	1	301	498984	202404	金澤工業(株)	金澤工業(株)	4407337770	令3.11.30	令3.11.30	令4.4.5	令4.4.5	2664241	2664241	常陽銀行	常陽銀行	古河支店	古河支店				,20250628092236000	2	1	301	498984	202404	金澤工業(株)	金澤工業(株)	4407337770	令3.11.30	令3.11.30	令4.4.5	令4.4.5	2664241	2664241	常陽銀行	常陽銀行	古河支店	古河支店				,2418,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723085600280,1,22,001,000029,202507,,,20250628092236000	2	2	301	498984	202404	(株)サンコー電子	(株)サンコー電子	0550931360	令3.12.28	令3.12.28	令4.4.25	令4.4.25	5000000	5000000	東和銀行	東和銀行	桐生支店	桐生支店				,20250628092236000	2	2	301	498984	202404	(株)サンコー電子	(株)サンコー電子	0550931360	令3.12.28	令3.12.28	令4.4.25	令4.4.25	5000000	5000000	東和銀行	東和銀行	桐生支店	桐生支店				,2419,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723085600280,1,23,001,000029,202507,,,20250628092236000	2	3	301	498984	202404	(株)サンコー電子	(株)サンコー電子	0550931360	令3.12.28	令3.12.28	令4.4.25	令4.4.25	714565	714565	東和銀行	東和銀行	桐生支店	桐生支店				,20250628092236000	2	3	301	498984	202404	(株)サンコー電子	(株)サンコー電子	0550931360	令3.12.28	令3.12.28	令4.4.25	令4.4.25	714565	714565	東和銀行	東和銀行	桐生支店	桐生支店				,2420,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723085600280,1,24,001,000029,202507,,,20250628092236000	2	4	301	498984	202404	金澤工業(株)	金澤工業(株)	4407337770	令3.12.24	令3.12.24	令4.5.5	令4.5.5	2314725	2314725	常陽銀行	常陽銀行	古河支店	古河支店				,20250628092236000	2	4	301	498984	202404	金澤工業(株)	金澤工業(株)	4407337770	令3.12.24	令3.12.24	令4.5.5	令4.5.5	2314725	2314725	常陽銀行	常陽銀行	古河支店	古河支店				,2421,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
