,1,11,001,000058,202508,,,(株)タカシマ,(株)タカシマ,2300,30,30,20,R4.3.17,R4.3.17,R4.7.17,R4.7.17,三菱UFJ銀行,三菱UFJ銀行,,,,4091958,4091958,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,12,001,000058,202508,,,山陽空調工業(株),山陽空調工業(株),2327,30,30,20,R4.1.31,R4.1.31,R4.5.17,R4.5.17,みずほ銀行,みずほ銀行,,,,1395800,1395800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,13,001,000058,202508,,,石原機械(株),石原機械(株),2301,30,30,20,R4.1.17,R4.1.17,R4.5.18,R4.5.18,三井住友銀行,三井住友銀行,,名古屋,名古屋,1133816,1133816,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,14,001,000058,202508,,,石原機械(株),石原機械(株),2301,30,30,20,R4.1.15,R4.1.15,R4.5.31,R4.5.31,三井住友銀行,三井住友銀行,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,15,001,000058,202508,,,石原機械(株),石原機械(株),2301,30,30,20,R4.2.15,R4.2.15,R4.6.18,R4.6.18,三井住友銀行,三井住友銀行,,,,4138498,4138498,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,16,001,000058,202508,,,石原機械(株),石原機械(株),2301,30,30,20,R4.3.15,R4.3.15,R4.7.18,R4.7.18,三井住友銀行,三井住友銀行,,,,149105,149105,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,17,001,000058,202508,,,石原機械(株),石原機械(株),2301,30,30,20,R4.3.20,R4.3.20,R4.7.18,R4.7.18,三井住友銀行,三井住友銀行,,,,171000,171000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,18,001,000058,202508,,,石原機械(株),石原機械(株),2301,30,30,20,R4.3.15,R4.3.15,R4.7.18,R4.7.18,三井住友銀行,三井住友銀行,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,19,001,000058,202508,,,東レ建材(株),東レ建材(株),2328,30,30,20,R4.1.20,R4.1.20,R4.5.20,R4.5.20,三井住友銀行,三井住友銀行,,日本橋,日本橋,332640,332640,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,20,001,000058,202508,,,(株)関西空調設備,(株)関西空調設備,2329,30,30,20,R4.1.31,R4.1.31,R4.5.25,R4.5.25,広島銀行,広島銀行,,,,800000,800000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,21,001,000058,202508,,,セイキ販売(株),セイキ販売(株),2291,30,30,20,R4.1.20,R4.1.20,R4.5.31,R4.5.31,静岡銀行,静岡銀行,,新宿,新宿,332616,332616,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
,1,22,001,000058,202508,,,セイキ販売(株),セイキ販売(株),2291,30,30,20,R4.2.21,R4.2.21,R4.6.30,R4.6.30,静岡銀行,静岡銀行,,,,527780,527780,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
,1,23,001,000058,202508,,,セイキ販売(株),セイキ販売(株),2291,30,30,20,R4.3.22,R4.3.22,R4.7.31,R4.7.31,静岡銀行,静岡銀行,,,,1075900,1075900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
,1,24,001,000058,202508,,,岡部バルブ工業(株),岡部バルブ工業(株),2324,30,30,20,R4.1.31,R4.1.31,R4.5.7,R4.5.7,三菱UFJ銀行,三菱UFJ銀行,,,,398841,398841,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,25,001,000058,202508,,,(株)柿本商会,(株)柿本商会,2325,30,30,20,R4.1.31,R4.1.31,R4.5.10,R4.5.10,北国銀行,北国銀行,,,,790000,790000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,26,001,000058,202508,,,フクビ化学工業(株),フクビ化学工業(株),2299,30,30,20,R4.1.11,R4.1.11,R4.5.10,R4.5.10,福井銀行,福井銀行,,本店営業部,本店営業部,1636281,1636281,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,27,001,000058,202508,,,フクビ化学工業(株),フクビ化学工業(株),2299,30,30,20,R4.2.10,R4.2.10,R4.6.10,R4.6.10,福井銀行,福井銀行,,,,1789731,1789731,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,28,001,000058,202508,,,フクビ化学工業(株),フクビ化学工業(株),2299,30,30,20,R4.3.10,R4.3.10,R4.7.10,R4.7.10,福井銀行,福井銀行,,,,1653606,1653606,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,29,001,000058,202508,,,(株)エスケー製作所,(株)エスケー製作所,2326,30,30,20,R4.1.31,R4.1.31,R4.5.15,R4.5.15,大東銀行,大東銀行,,,,502500,502500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,30,001,000058,202508,,,(株)タカシマ,(株)タカシマ,2300,30,30,20,R4.1.20,R4.1.20,R4.5.17,R4.5.17,三菱UFJ銀行,三菱UFJ銀行,,大伝馬町,大伝馬町,794644,794644,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,31,001,000058,202508,,,(株)タカシマ,(株)タカシマ,2300,30,30,20,R4.1.20,R4.1.20,R4.5.17,R4.5.17,三菱UFJ銀行,三菱UFJ銀行,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,32,001,000058,202508,,,(株)タカシマ,(株)タカシマ,2300,30,30,20,R4.2.17,R4.2.17,R4.6.17,R4.6.17,三菱UFJ銀行,三菱UFJ銀行,,,,1632624,1632624,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,33,001,000058,202508,,,(株)タカシマ,(株)タカシマ,2300,30,30,20,R4.2.17,R4.2.17,R4.6.17,R4.6.17,三菱UFJ銀行,三菱UFJ銀行,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,34,001,000058,202508,,,(株)タカシマ,(株)タカシマ,2300,30,30,20,R4.3.17,R4.3.17,R4.7.17,R4.7.17,三菱UFJ銀行,三菱UFJ銀行,,,,4091958,4091958,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,35,001,000058,202508,,,山陽空調工業(株),山陽空調工業(株),2327,30,30,20,R4.1.31,R4.1.31,R4.5.17,R4.5.17,みずほ銀行,みずほ銀行,,,,1395800,1395800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,36,001,000058,202508,,,石原機械(株),石原機械(株),2301,30,30,20,R4.1.17,R4.1.17,R4.5.18,R4.5.18,三井住友銀行,三井住友銀行,,名古屋,名古屋,1133816,1133816,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,37,001,000058,202508,,,石原機械(株),石原機械(株),2301,30,30,20,R4.1.15,R4.1.15,R4.5.31,R4.5.31,三井住友銀行,三井住友銀行,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,38,001,000058,202508,,,石原機械(株),石原機械(株),2301,30,30,20,R4.2.15,R4.2.15,R4.6.18,R4.6.18,三井住友銀行,三井住友銀行,,,,4138498,4138498,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,39,001,000058,202508,,,石原機械(株),石原機械(株),2301,30,30,20,R4.3.15,R4.3.15,R4.7.18,R4.7.18,三井住友銀行,三井住友銀行,,,,149105,149105,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,40,001,000058,202508,,,石原機械(株),石原機械(株),2301,30,30,20,R4.3.20,R4.3.20,R4.7.18,R4.7.18,三井住友銀行,三井住友銀行,,,,171000,171000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,41,001,000058,202508,,,石原機械(株),石原機械(株),2301,30,30,20,R4.3.15,R4.3.15,R4.7.18,R4.7.18,三井住友銀行,三井住友銀行,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,42,001,000058,202508,,,東レ建材(株),東レ建材(株),2328,30,30,20,R4.1.20,R4.1.20,R4.5.20,R4.5.20,三井住友銀行,三井住友銀行,,日本橋,日本橋,332640,332640,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,43,001,000058,202508,,,(株)関西空調設備,(株)関西空調設備,2329,30,30,20,R4.1.31,R4.1.31,R4.5.25,R4.5.25,広島銀行,広島銀行,,,,800000,800000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,44,001,000058,202508,,,セイキ販売(株),セイキ販売(株),2291,30,30,20,R4.1.20,R4.1.20,R4.5.31,R4.5.31,静岡銀行,静岡銀行,,新宿,新宿,332616,332616,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
,1,45,001,000058,202508,,,セイキ販売(株),セイキ販売(株),2291,30,30,20,R4.2.21,R4.2.21,R4.6.30,R4.6.30,静岡銀行,静岡銀行,,,,527780,527780,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
,1,46,001,000058,202508,,,セイキ販売(株),セイキ販売(株),2291,30,30,20,R4.3.22,R4.3.22,R4.7.31,R4.7.31,静岡銀行,静岡銀行,,,,1075900,1075900,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
,1,47,001,000058,202508,,,セイキ工業(株),セイキ工業(株),2292,30,30,20,R4.1.17,R4.1.17,R4.5.31,R4.5.31,武蔵野銀行,武蔵野銀行,,,,401500,401500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,48,001,000058,202508,,,セイキ工業(株),セイキ工業(株),2292,30,30,20,R4.3.16,R4.3.16,R4.7.31,R4.7.31,武蔵野銀行,武蔵野銀行,,,,401500,401500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,49,001,000058,202508,,,(株)日本サーモエナー,(株)日本サーモエナー,2321,30,30,20,R4.3.31,R4.3.31,R4.5.31,R4.5.31,みずほ銀行,みずほ銀行,,,,1046500,1046500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,50,001,000058,202508,,,深川機械販売(株),深川機械販売(株),2322,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,埼玉りそな銀行,埼玉りそな銀行,,西川口,西川口,1661000,1661000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,51,001,000058,202508,,,深川機械販売(株),深川機械販売(株),2322,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,埼玉りそな銀行,埼玉りそな銀行,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,52,001,000058,202508,,,深川機械販売(株),深川機械販売(株),2322,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,埼玉りそな銀行,埼玉りそな銀行,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,53,001,000058,202508,,,深川機械販売(株),深川機械販売(株),2322,30,30,20,R4.2.28,R4.2.28,R4.6.30,R4.6.30,埼玉りそな銀行,埼玉りそな銀行,,,,2293002,2293002,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,54,001,000058,202508,,,深川機械販売(株),深川機械販売(株),2322,30,30,20,R4.2.28,R4.2.28,R4.6.30,R4.6.30,埼玉りそな銀行,埼玉りそな銀行,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,55,001,000058,202508,,,深川機械販売(株),深川機械販売(株),2322,30,30,20,R4.3.31,R4.3.31,R4.7.31,R4.7.31,埼玉りそな銀行,埼玉りそな銀行,,,,1000000,1000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,56,001,000058,202508,,,(株)フカガワエーシーエス,(株)フカガワエーシーエス,2323,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,埼玉りそな銀行,埼玉りそな銀行,,西川口,西川口,3384942,3384942,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,57,001,000058,202508,,,(株)フカガワエーシーエス,(株)フカガワエーシーエス,2323,30,30,20,R4.3.31,R4.3.31,R4.7.31,R4.7.31,埼玉りそな銀行,埼玉りそな銀行,,,,1284279,1284279,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,58,001,000058,202508,,,(株)フカガワ,(株)フカガワ,2293,30,30,20,R4.1.31,R4.1.31,R4.5.31,R4.5.31,埼玉りそな銀行,埼玉りそな銀行,,西川口,西川口,1358744,1358744,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
