,1,60,001,000205,202508,,,(株)エムアンド攻,(株)エムアンド攻,2154,30,30,20,5.7.5,5.7.5,5.11.3,5.11.3,,,,,,499945,499945,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,61,001,000205,202508,,,(株)エムアンドユヌ,(株)エムアンドユヌ,2155,30,30,20,5.6.5,5.6.5,5.10.5,5.10.5,,,,,,307920,307920,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,62,001,000205,202508,,,(株)エスエムケイ,(株)エスエムケイ,2156,30,30,20,5.9.8,5.9.8,5.12.1,5.12.1,,,,,,350000,350000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,63,001,000205,202508,,,(株)中北製作所,(株)中北製作所,2157,30,30,20,5.8.31,5.8.31,6.1.4,6.1.4,,,,,,244530,244530,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,64,001,000205,202508,,,(株)中北製作所,(株)中北製作所,2157,30,30,20,5.5.31,5.5.31,5.10.2,5.10.2,,,,,,244530,244530,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,65,001,000205,202508,,,平和機械(株),平和機械(株),2158,30,30,20,5.9.6,5.9.6,5.12.15,5.12.15,,,,,,318099,318099,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,66,001,000205,202508,,,平和機械(株),平和機械(株),2158,30,30,20,5.8.8,5.8.8,5.11.15,5.11.15,,,,,,706626,706626,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,67,001,000205,202508,,,西浦鉄工(株),西浦鉄工(株),2159,30,30,20,5.9.25,5.9.25,6.1.25,6.1.25,,,,,,1118898,1118898,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
,1,68,001,000205,202508,,,西浦鉄工(株),西浦鉄工(株),2159,30,30,20,5.8.25,5.8.25,5.12.25,5.12.25,,,,,,101304,101304,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
,1,69,001,000205,202508,,,(株)布施阪村機械,(株)布施阪村機械,2160,30,30,20,5.6.15,5.6.15,5.1015,5.1015,,,,,,910000,910000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
,1,70,001,000205,202508,,,(株)勝田製作所,(株)勝田製作所,2148,30,30,20,5.8.25,5.8.25,5.12.20,5.12.20,,,,,,1440000,1440000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,71,001,000205,202508,,,協和精工(株),協和精工(株),2149,30,30,20,5.9.25,5.9.25,6.1.31,6.1.31,,,,,,271432,271432,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,72,001,000205,202508,,,協和精工(株),協和精工(株),2149,30,30,20,5.8.25,5.8.25,5.12.31,5.12.31,,,,,,429193,429193,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,73,001,000205,202508,,,(株)ニッパツサービス,(株)ニッパツサービス,2150,30,30,20,5.9.29,5.9.29,6.1.31,6.1.31,,,,,,2480145,2480145,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,74,001,000205,202508,,,(株)ニッパツサービス,(株)ニッパツサービス,2150,30,30,20,5.8.31,5.8.31,5.12.29,5.12.29,,,,,,3773520,3773520,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,75,001,000205,202508,,,(株)ニッパツサービス,(株)ニッパツサービス,2150,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,,,,,,3348444,3348444,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,76,001,000205,202508,,,(株)ニッパツサービス,(株)ニッパツサービス,2150,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,,,,,,3070258,3070258,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,77,001,000205,202508,,,ユタニ工業(株),ユタニ工業(株),2151,30,30,20,5.9.20,5.9.20,6.2.10,6.2.10,,,,,,841591,841591,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,78,001,000205,202508,,,(株)旭商工社,(株)旭商工社,2152,30,30,20,5.8.31,5.8.31,6.1.4,6.1.4,,,,,,371360,371360,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,79,001,000205,202508,,,(株)旭商工社,(株)旭商工社,2152,30,30,20,5.7.31,5.7.31,5.11.30,5.11.30,,,,,,233200,233200,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,80,001,000205,202508,,,(株)旭商工社,(株)旭商工社,2152,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,,,,,,203346,203346,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,81,001,000205,202508,,,(株)エムアンドエヌ,(株)エムアンドエヌ,2153,30,30,20,5.9.5,5.9.5,6.1.5,6.1.5,,,,,,408991,408991,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,82,001,000205,202508,,,(株)エムアンドエヌ,(株)エムアンドエヌ,2153,30,30,20,5.8.4,5.8.4,5.12.5,5.12.5,,,,,,285849,285849,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,83,001,000205,202508,,,(株)エムアンド攻,(株)エムアンド攻,2154,30,30,20,5.7.5,5.7.5,5.11.3,5.11.3,,,,,,499945,499945,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,84,001,000205,202508,,,(株)エムアンドユヌ,(株)エムアンドユヌ,2155,30,30,20,5.6.5,5.6.5,5.10.5,5.10.5,,,,,,307920,307920,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,85,001,000205,202508,,,(株)エスエムケイ,(株)エスエムケイ,2156,30,30,20,5.9.8,5.9.8,5.12.1,5.12.1,,,,,,350000,350000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,86,001,000205,202508,,,(株)中北製作所,(株)中北製作所,2157,30,30,20,5.8.31,5.8.31,6.1.4,6.1.4,,,,,,244530,244530,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,87,001,000205,202508,,,(株)中北製作所,(株)中北製作所,2157,30,30,20,5.5.31,5.5.31,5.10.2,5.10.2,,,,,,244530,244530,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,88,001,000205,202508,,,平和機械(株),平和機械(株),2158,30,30,20,5.9.6,5.9.6,5.12.15,5.12.15,,,,,,318099,318099,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,89,001,000205,202508,,,平和機械(株),平和機械(株),2158,30,30,20,5.8.8,5.8.8,5.11.15,5.11.15,,,,,,706626,706626,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,90,001,000205,202508,,,西浦鉄工(株),西浦鉄工(株),2159,30,30,20,5.9.25,5.9.25,6.1.25,6.1.25,,,,,,1118898,1118898,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
,1,91,001,000205,202508,,,西浦鉄工(株),西浦鉄工(株),2159,30,30,20,5.8.25,5.8.25,5.12.25,5.12.25,,,,,,101304,101304,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
,1,92,001,000205,202508,,,(株)布施阪村機械,(株)布施阪村機械,2160,30,30,20,5.6.15,5.6.15,5.1015,5.1015,,,,,,910000,910000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
,1,93,001,000205,202508,,,(株)嶋田,(株)嶋田,2140,30,30,20,5.9.15,5.9.15,6.1.15,6.1.15,,,,,,141163,141163,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,94,001,000205,202508,,,(株)嶋田,(株)嶋田,2140,30,30,20,5.8.15,5.8.15,5.1215,5.1215,,,,,,183134,183134,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,95,001,000205,202508,,,関西金属工業(株),関西金属工業(株),2141,30,30,20,5.9.20,5.9.20,6.1.20,6.1.20,,,,,,1418890,1418890,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,96,001,000205,202508,,,サス・サンワ(株),サス・サンワ(株),2142,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,,,,,,284335,284335,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,97,001,000205,202508,,,初田拡散機(株),初田拡散機(株),2143,30,30,20,5.7.20,5.7.20,5.12.10,5.12.10,,,,,,236720,236720,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,98,001,000205,202508,,,北川精機(株),北川精機(株),2144,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,,,,,,1547040,1547040,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,99,001,000205,202508,,,大西機工(株),大西機工(株),2145,30,30,20,5.7.20,5.7.20,5.11.30,5.11.30,,,,,,230230,230230,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,100,001,000205,202508,,,大西機工(株),大西機工(株),2145,30,30,20,5.6.20,5.6.20,5.10.31,5.10.31,,,,,,421080,421080,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
,1,101,001,000205,202508,,,(株)ハイドローリック,(株)ハイドローリック,2146,30,30,20,5.8.31,5.8.31,6.1.5,6.1.5,,,,,,138600,138600,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
,1,102,001,000205,202508,,,大阪車輌(株)阪神食品,大阪車輌(株)阪神食品,2147,30,30,20,5.8.31,5.8.31,5.11.29,5.11.29,,,,,,328306,328306,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
,1,103,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
,1,104,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
,1,105,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
,1,106,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
,1,107,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,,,,,,20000000,20000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
,1,108,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
,1,109,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
,1,110,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,3000000,3000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
,1,111,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
,1,112,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,5000000,5000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
,1,113,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
,1,114,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,10000000,10000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
,1,115,001,000205,202508,,,(株)アルファーシステム,(株)アルファーシステム,2134,30,30,20,5.8.31,5.8.31,5.12.31,5.12.31,,,,,,20000000,20000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
,1,116,001,000205,202508,,,(株)嶋田,(株)嶋田,2140,30,30,20,5.9.15,5.9.15,6.1.15,6.1.15,,,,,,141163,141163,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
,1,117,001,000205,202508,,,(株)嶋田,(株)嶋田,2140,30,30,20,5.8.15,5.8.15,5.1215,5.1215,,,,,,183134,183134,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
,1,118,001,000205,202508,,,関西金属工業(株),関西金属工業(株),2141,30,30,20,5.9.20,5.9.20,6.1.20,6.1.20,,,,,,1418890,1418890,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
,1,119,001,000205,202508,,,サス・サンワ(株),サス・サンワ(株),2142,30,30,20,5.9.30,5.9.30,6.1.31,6.1.31,,,,,,284335,284335,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
,1,120,001,000205,202508,,,初田拡散機(株),初田拡散機(株),2143,30,30,20,5.7.20,5.7.20,5.12.10,5.12.10,,,,,,236720,236720,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
,1,121,001,000205,202508,,,北川精機(株),北川精機(株),2144,30,30,20,5.6.30,5.6.30,5.10.31,5.10.31,,,,,,1547040,1547040,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
,1,122,001,000205,202508,,,大西機工(株),大西機工(株),2145,30,30,20,5.7.20,5.7.20,5.11.30,5.11.30,,,,,,230230,230230,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
,1,123,001,000205,202508,,,大西機工(株),大西機工(株),2145,30,30,20,5.6.20,5.6.20,5.10.31,5.10.31,,,,,,421080,421080,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
